frame trackId x y sceneId metaId
13140 1065 1122.5 993.5 deathCircle_1 88
13152 1065 1093.5 973.5 deathCircle_1 88
13164 1065 1070.0 977.5 deathCircle_1 88
13176 1065 1068.0 977.5 deathCircle_1 88
13188 1065 1066.0 977.5 deathCircle_1 88
13200 1065 1066.0 977.5 deathCircle_1 88
13212 1065 1064.0 977.5 deathCircle_1 88
13224 1065 1062.5 977.5 deathCircle_1 88
13236 1065 1060.5 977.5 deathCircle_1 88
13008 1067 630.5 1880.0 deathCircle_1 89
13020 1067 630.5 1880.0 deathCircle_1 89
13032 1067 630.5 1880.0 deathCircle_1 89
13044 1067 630.5 1882.0 deathCircle_1 89
13056 1067 630.5 1882.0 deathCircle_1 89
13068 1067 631.5 1886.0 deathCircle_1 89
13080 1067 629.5 1846.0 deathCircle_1 89
13092 1067 621.5 1804.0 deathCircle_1 89
13104 1067 623.5 1758.0 deathCircle_1 89
13116 1067 625.5 1726.0 deathCircle_1 89
13128 1067 622.0 1686.0 deathCircle_1 89
13140 1067 616.0 1632.0 deathCircle_1 89
13152 1067 616.0 1604.0 deathCircle_1 89
13164 1067 619.0 1570.0 deathCircle_1 89
13176 1067 620.0 1536.0 deathCircle_1 89
13188 1067 616.0 1476.0 deathCircle_1 89
13200 1067 621.5 1442.5 deathCircle_1 89
13212 1067 626.5 1408.5 deathCircle_1 89
13224 1067 634.5 1373.0 deathCircle_1 89
13236 1067 642.5 1337.0 deathCircle_1 89
13008 1068 694.5 263.0 deathCircle_1 90
13020 1068 694.5 263.0 deathCircle_1 90
13032 1068 694.5 263.0 deathCircle_1 90
13044 1068 694.5 263.0 deathCircle_1 90
13056 1068 694.5 263.0 deathCircle_1 90
13068 1068 694.5 263.0 deathCircle_1 90
13080 1068 694.5 263.0 deathCircle_1 90
13092 1068 694.5 263.0 deathCircle_1 90
13104 1068 694.5 263.0 deathCircle_1 90
13116 1068 694.5 263.0 deathCircle_1 90
13128 1068 694.5 263.0 deathCircle_1 90
13140 1068 694.5 263.0 deathCircle_1 90
13152 1068 694.5 263.0 deathCircle_1 90
13164 1068 694.5 263.0 deathCircle_1 90
13176 1068 694.5 263.0 deathCircle_1 90
13188 1068 694.5 263.0 deathCircle_1 90
13200 1068 694.5 263.0 deathCircle_1 90
13212 1068 694.5 263.0 deathCircle_1 90
13224 1068 694.5 263.0 deathCircle_1 90
13236 1068 694.5 263.0 deathCircle_1 90
13008 1069 383.0 554.0 deathCircle_1 91
13020 1069 383.0 554.0 deathCircle_1 91
13032 1069 383.0 554.0 deathCircle_1 91
13044 1069 383.0 554.0 deathCircle_1 91
13056 1069 383.0 554.0 deathCircle_1 91
13068 1069 383.0 554.0 deathCircle_1 91
13080 1069 383.0 550.0 deathCircle_1 91
13092 1069 383.0 550.0 deathCircle_1 91
13104 1069 383.0 550.0 deathCircle_1 91
13116 1069 385.0 550.0 deathCircle_1 91
13128 1069 385.0 550.0 deathCircle_1 91
13140 1069 385.0 550.0 deathCircle_1 91
13152 1069 385.0 550.0 deathCircle_1 91
13164 1069 385.0 550.0 deathCircle_1 91
13176 1069 385.0 550.0 deathCircle_1 91
13188 1069 385.0 550.0 deathCircle_1 91
13200 1069 385.0 550.0 deathCircle_1 91
13212 1069 385.0 550.0 deathCircle_1 91
13224 1069 385.0 550.0 deathCircle_1 91
13236 1069 385.0 550.0 deathCircle_1 91
13008 1070 379.0 602.0 deathCircle_1 92
13020 1070 379.0 602.0 deathCircle_1 92
13032 1070 379.0 602.0 deathCircle_1 92
13044 1070 379.0 602.0 deathCircle_1 92
13056 1070 379.0 602.0 deathCircle_1 92
13068 1070 379.0 602.0 deathCircle_1 92
13080 1070 379.0 602.0 deathCircle_1 92
13092 1070 379.0 602.0 deathCircle_1 92
13104 1070 379.0 602.0 deathCircle_1 92
13116 1070 379.0 602.0 deathCircle_1 92
13128 1070 379.0 602.0 deathCircle_1 92
13140 1070 379.0 602.0 deathCircle_1 92
13152 1070 379.0 602.0 deathCircle_1 92
13164 1070 379.0 602.0 deathCircle_1 92
13176 1070 379.0 602.0 deathCircle_1 92
13188 1070 379.0 602.0 deathCircle_1 92
13200 1070 379.0 602.0 deathCircle_1 92
13212 1070 379.0 602.0 deathCircle_1 92
13224 1070 379.0 602.0 deathCircle_1 92
13236 1070 379.0 602.0 deathCircle_1 92
13008 1071 22.0 1019.0 deathCircle_1 93
13020 1071 22.0 1019.0 deathCircle_1 93
13032 1071 22.0 1019.0 deathCircle_1 93
13044 1071 22.0 1019.0 deathCircle_1 93
13056 1071 22.0 1019.0 deathCircle_1 93
13068 1071 22.0 1019.0 deathCircle_1 93
13080 1071 22.0 1019.0 deathCircle_1 93
13092 1071 33.5 1019.0 deathCircle_1 93
13104 1071 67.0 1011.0 deathCircle_1 93
13116 1071 102.5 1007.0 deathCircle_1 93
13128 1071 139.5 1011.0 deathCircle_1 93
13140 1071 178.5 1011.0 deathCircle_1 93
13152 1071 208.0 1015.0 deathCircle_1 93
13164 1071 241.5 1031.0 deathCircle_1 93
13176 1071 280.5 1023.0 deathCircle_1 93
13188 1071 311.5 1031.0 deathCircle_1 93
13200 1071 339.0 1031.0 deathCircle_1 93
13212 1071 364.5 1035.0 deathCircle_1 93
13224 1071 403.5 1035.0 deathCircle_1 93
13236 1071 433.0 1039.0 deathCircle_1 93
13008 1074 635.5 1872.0 deathCircle_1 94
13020 1074 635.5 1872.0 deathCircle_1 94
13032 1074 635.5 1872.0 deathCircle_1 94
13044 1074 635.5 1872.0 deathCircle_1 94
13056 1074 635.5 1872.0 deathCircle_1 94
13068 1074 635.5 1872.0 deathCircle_1 94
13080 1074 635.5 1872.0 deathCircle_1 94
13092 1074 635.5 1872.0 deathCircle_1 94
13104 1074 635.5 1872.0 deathCircle_1 94
13116 1074 635.5 1844.0 deathCircle_1 94
13128 1074 635.5 1792.0 deathCircle_1 94
13140 1074 633.5 1756.0 deathCircle_1 94
13152 1074 633.5 1720.0 deathCircle_1 94
13164 1074 634.5 1696.0 deathCircle_1 94
13176 1074 632.5 1666.0 deathCircle_1 94
13188 1074 638.5 1608.0 deathCircle_1 94
13200 1074 640.5 1576.0 deathCircle_1 94
13212 1074 636.5 1532.0 deathCircle_1 94
13224 1074 638.5 1512.0 deathCircle_1 94
13236 1074 640.5 1472.5 deathCircle_1 94
13008 1075 624.5 1866.0 deathCircle_1 95
13020 1075 624.5 1866.0 deathCircle_1 95
13032 1075 624.5 1866.0 deathCircle_1 95
13044 1075 624.5 1862.0 deathCircle_1 95
13056 1075 624.5 1862.0 deathCircle_1 95
13068 1075 626.5 1862.0 deathCircle_1 95
13080 1075 626.5 1862.0 deathCircle_1 95
13092 1075 626.5 1858.0 deathCircle_1 95
13104 1075 626.5 1858.0 deathCircle_1 95
13116 1075 626.5 1858.0 deathCircle_1 95
13128 1075 626.5 1858.0 deathCircle_1 95
13140 1075 628.5 1834.0 deathCircle_1 95
13152 1075 620.5 1790.0 deathCircle_1 95
13164 1075 614.0 1750.0 deathCircle_1 95
13176 1075 616.5 1710.0 deathCircle_1 95
13188 1075 618.5 1670.0 deathCircle_1 95
13200 1075 618.5 1638.0 deathCircle_1 95
13212 1075 618.5 1582.0 deathCircle_1 95
13224 1075 622.5 1558.0 deathCircle_1 95
13236 1075 628.5 1538.0 deathCircle_1 95
13008 1076 1356.5 1005.0 deathCircle_1 96
13020 1076 1356.5 1005.0 deathCircle_1 96
13032 1076 1356.5 1005.0 deathCircle_1 96
13044 1076 1356.5 1005.0 deathCircle_1 96
13056 1076 1356.5 1005.0 deathCircle_1 96
13068 1076 1356.5 1005.0 deathCircle_1 96
13080 1076 1356.5 1005.0 deathCircle_1 96
13092 1076 1356.5 1005.0 deathCircle_1 96
13104 1076 1356.5 1005.0 deathCircle_1 96
13116 1076 1356.5 1005.0 deathCircle_1 96
13128 1076 1356.5 1005.0 deathCircle_1 96
13140 1076 1356.5 1005.0 deathCircle_1 96
13152 1076 1356.5 1005.0 deathCircle_1 96
13164 1076 1352.5 1001.0 deathCircle_1 96
13176 1076 1339.5 989.5 deathCircle_1 96
13188 1076 1327.5 977.5 deathCircle_1 96
13200 1076 1280.5 965.5 deathCircle_1 96
13212 1076 1245.5 973.5 deathCircle_1 96
13224 1076 1241.5 977.5 deathCircle_1 96
13236 1076 1239.5 981.5 deathCircle_1 96
13008 1077 570.0 253.0 deathCircle_1 97
13020 1077 570.0 253.0 deathCircle_1 97
13032 1077 570.0 253.0 deathCircle_1 97
13044 1077 570.0 253.0 deathCircle_1 97
13056 1077 570.0 253.0 deathCircle_1 97
13068 1077 570.0 253.0 deathCircle_1 97
13080 1077 570.0 253.0 deathCircle_1 97
13092 1077 570.0 253.0 deathCircle_1 97
13104 1077 570.0 253.0 deathCircle_1 97
13116 1077 570.0 253.0 deathCircle_1 97
13128 1077 570.0 253.0 deathCircle_1 97
13140 1077 570.0 253.0 deathCircle_1 97
13152 1077 570.0 253.0 deathCircle_1 97
13164 1077 570.0 253.0 deathCircle_1 97
13176 1077 570.0 253.0 deathCircle_1 97
13188 1077 570.0 255.0 deathCircle_1 97
13200 1077 570.0 275.0 deathCircle_1 97
13212 1077 568.0 335.0 deathCircle_1 97
13224 1077 560.5 363.0 deathCircle_1 97
13236 1077 560.5 387.0 deathCircle_1 97
13008 1082 631.5 1844.0 deathCircle_1 98
13020 1082 631.5 1844.0 deathCircle_1 98
13032 1082 631.5 1844.0 deathCircle_1 98
13044 1082 631.5 1844.0 deathCircle_1 98
13056 1082 631.5 1844.0 deathCircle_1 98
13068 1082 631.5 1844.0 deathCircle_1 98
13080 1082 631.5 1840.0 deathCircle_1 98
13092 1082 631.5 1840.0 deathCircle_1 98
13104 1082 631.5 1840.0 deathCircle_1 98
13116 1082 631.5 1840.0 deathCircle_1 98
13128 1082 631.5 1840.0 deathCircle_1 98
13140 1082 631.5 1840.0 deathCircle_1 98
13152 1082 629.5 1836.0 deathCircle_1 98
13164 1082 629.5 1836.0 deathCircle_1 98
13176 1082 629.5 1836.0 deathCircle_1 98
13188 1082 629.5 1836.0 deathCircle_1 98
13200 1082 629.5 1836.0 deathCircle_1 98
13212 1082 629.5 1836.0 deathCircle_1 98
13224 1082 629.5 1832.0 deathCircle_1 98
13236 1082 629.5 1832.0 deathCircle_1 98
2004 1117 552.5 1588.0 deathCircle_1 99
2016 1117 552.5 1588.0 deathCircle_1 99
2028 1117 552.5 1588.0 deathCircle_1 99
2040 1117 552.5 1588.0 deathCircle_1 99
2052 1117 552.5 1588.0 deathCircle_1 99
2064 1117 552.5 1588.0 deathCircle_1 99
2076 1117 552.5 1588.0 deathCircle_1 99
2088 1117 552.5 1588.0 deathCircle_1 99
2100 1117 552.5 1588.0 deathCircle_1 99
2112 1117 552.5 1588.0 deathCircle_1 99
2124 1117 552.5 1588.0 deathCircle_1 99
2136 1117 552.5 1588.0 deathCircle_1 99
2148 1117 552.5 1588.0 deathCircle_1 99
2160 1117 552.5 1588.0 deathCircle_1 99
2172 1117 552.5 1588.0 deathCircle_1 99
2184 1117 552.5 1588.0 deathCircle_1 99
2196 1117 552.5 1588.0 deathCircle_1 99
2208 1117 552.5 1588.0 deathCircle_1 99
2220 1117 552.5 1588.0 deathCircle_1 99
2232 1117 552.5 1588.0 deathCircle_1 99
6504 39 1064.0 834.5 deathCircle_3 100
6516 39 1035.0 828.5 deathCircle_3 100
6528 39 1006.0 824.5 deathCircle_3 100
6540 39 976.5 820.5 deathCircle_3 100
6552 39 952.5 816.5 deathCircle_3 100
6564 39 932.0 812.5 deathCircle_3 100
6576 39 913.5 812.5 deathCircle_3 100
6588 39 896.0 812.5 deathCircle_3 100
6600 39 880.5 812.5 deathCircle_3 100
6612 39 870.5 812.5 deathCircle_3 100
6624 39 861.0 812.5 deathCircle_3 100
6636 39 843.5 792.5 deathCircle_3 100
6648 39 837.5 792.5 deathCircle_3 100
6660 39 810.5 792.5 deathCircle_3 100
6672 39 793.0 792.5 deathCircle_3 100
6684 39 765.5 792.5 deathCircle_3 100
6696 39 725.0 792.5 deathCircle_3 100
6708 39 666.5 800.5 deathCircle_3 100
6720 39 600.5 820.5 deathCircle_3 100
6732 39 520.5 836.5 deathCircle_3 100
6504 49 225.5 291.0 deathCircle_3 101
6516 49 225.5 291.0 deathCircle_3 101
6528 49 225.5 291.0 deathCircle_3 101
6540 49 225.5 291.0 deathCircle_3 101
6552 49 225.5 291.0 deathCircle_3 101
6564 49 225.5 291.0 deathCircle_3 101
6576 49 225.5 291.0 deathCircle_3 101
6588 49 225.5 291.0 deathCircle_3 101
6600 49 225.5 291.0 deathCircle_3 101
6612 49 225.5 291.0 deathCircle_3 101
6624 49 225.5 291.0 deathCircle_3 101
6636 49 225.5 291.0 deathCircle_3 101
6648 49 225.5 291.0 deathCircle_3 101
6660 49 225.5 291.0 deathCircle_3 101
6672 49 225.5 291.0 deathCircle_3 101
6684 49 225.5 291.0 deathCircle_3 101
6696 49 225.5 291.0 deathCircle_3 101
6708 49 225.5 291.0 deathCircle_3 101
6720 49 225.5 291.0 deathCircle_3 101
6732 49 225.5 291.0 deathCircle_3 101
7500 182 60.0 937.5 deathCircle_3 102
7512 182 60.0 937.5 deathCircle_3 102
7524 182 60.0 937.5 deathCircle_3 102
7536 182 60.0 937.5 deathCircle_3 102
7548 182 60.0 937.5 deathCircle_3 102
7560 182 60.0 937.5 deathCircle_3 102
7572 182 60.0 937.5 deathCircle_3 102
7584 182 60.0 937.5 deathCircle_3 102
7596 182 60.0 937.5 deathCircle_3 102
7608 182 60.0 937.5 deathCircle_3 102
7620 182 60.0 937.5 deathCircle_3 102
7632 182 60.0 937.5 deathCircle_3 102
7644 182 60.0 937.5 deathCircle_3 102
7656 182 60.0 937.5 deathCircle_3 102
7668 182 60.0 937.5 deathCircle_3 102
7680 182 60.0 937.5 deathCircle_3 102
7692 182 60.0 937.5 deathCircle_3 102
7704 182 60.0 937.5 deathCircle_3 102
7716 182 60.0 937.5 deathCircle_3 102
7728 182 60.0 937.5 deathCircle_3 102
7500 183 29.5 1001.5 deathCircle_3 103
7512 183 28.5 999.5 deathCircle_3 103
7524 183 28.5 999.5 deathCircle_3 103
7536 183 28.5 999.5 deathCircle_3 103
7548 183 28.5 999.5 deathCircle_3 103
7560 183 28.5 999.5 deathCircle_3 103
7572 183 28.5 999.5 deathCircle_3 103
7584 183 28.5 999.5 deathCircle_3 103
7596 183 28.5 999.5 deathCircle_3 103
7608 183 28.5 999.5 deathCircle_3 103
7620 183 28.5 999.5 deathCircle_3 103
7632 183 28.5 999.5 deathCircle_3 103
7644 183 28.5 999.5 deathCircle_3 103
7656 183 28.5 999.5 deathCircle_3 103
7668 183 28.5 999.5 deathCircle_3 103
7680 183 27.5 999.5 deathCircle_3 103
7692 183 27.5 999.5 deathCircle_3 103
7704 183 27.5 999.5 deathCircle_3 103
7716 183 27.5 999.5 deathCircle_3 103
7728 183 27.5 999.5 deathCircle_3 103
7500 184 153.5 959.5 deathCircle_3 104
7512 184 152.5 957.5 deathCircle_3 104
7524 184 152.5 957.5 deathCircle_3 104
7536 184 152.5 957.5 deathCircle_3 104
7548 184 152.5 957.5 deathCircle_3 104
7560 184 152.5 957.5 deathCircle_3 104
7572 184 152.5 957.5 deathCircle_3 104
7584 184 152.5 957.5 deathCircle_3 104
7596 184 152.5 957.5 deathCircle_3 104
7608 184 152.5 957.5 deathCircle_3 104
7620 184 152.5 957.5 deathCircle_3 104
7632 184 151.5 957.5 deathCircle_3 104
7644 184 151.5 957.5 deathCircle_3 104
7656 184 151.5 957.5 deathCircle_3 104
7668 184 151.5 957.5 deathCircle_3 104
7680 184 151.5 957.5 deathCircle_3 104
7692 184 151.5 957.5 deathCircle_3 104
7704 184 151.5 957.5 deathCircle_3 104
7716 184 151.5 957.5 deathCircle_3 104
7728 184 151.5 957.5 deathCircle_3 104
6504 193 225.5 376.5 deathCircle_3 105
6516 193 225.5 376.5 deathCircle_3 105
6528 193 225.5 376.5 deathCircle_3 105
6540 193 225.5 376.5 deathCircle_3 105
6552 193 225.5 376.5 deathCircle_3 105
6564 193 225.5 376.5 deathCircle_3 105
6576 193 225.5 376.5 deathCircle_3 105
6588 193 225.5 376.5 deathCircle_3 105
6600 193 225.5 376.5 deathCircle_3 105
6612 193 225.5 376.5 deathCircle_3 105
6624 193 225.5 376.5 deathCircle_3 105
6636 193 225.5 376.5 deathCircle_3 105
6648 193 225.5 376.5 deathCircle_3 105
6660 193 225.5 376.5 deathCircle_3 105
6672 193 225.5 376.5 deathCircle_3 105
6684 193 225.5 376.5 deathCircle_3 105
6696 193 225.5 376.5 deathCircle_3 105
6708 193 225.5 376.5 deathCircle_3 105
6720 193 225.5 376.5 deathCircle_3 105
6732 193 225.5 376.5 deathCircle_3 105
11508 199 582.0 1713.0 deathCircle_3 106
11520 199 582.0 1713.0 deathCircle_3 106
11532 199 582.0 1713.0 deathCircle_3 106
11544 199 582.0 1713.0 deathCircle_3 106
11556 199 582.0 1713.0 deathCircle_3 106
11568 199 582.0 1713.0 deathCircle_3 106
11580 199 582.0 1713.0 deathCircle_3 106
11592 199 582.0 1713.0 deathCircle_3 106
11604 199 582.0 1713.0 deathCircle_3 106
11616 199 582.0 1713.0 deathCircle_3 106
11628 199 582.0 1713.0 deathCircle_3 106
11640 199 582.0 1713.0 deathCircle_3 106
11652 199 582.0 1713.0 deathCircle_3 106
11664 199 591.5 1649.5 deathCircle_3 106
11676 199 605.0 1574.5 deathCircle_3 106
11688 199 621.0 1507.0 deathCircle_3 106
11700 199 640.0 1443.5 deathCircle_3 106
11712 199 665.5 1388.0 deathCircle_3 106
11724 199 683.0 1336.5 deathCircle_3 106
11736 199 700.5 1279.0 deathCircle_3 106
3000 338 220.0 382.5 deathCircle_3 107
3012 338 220.0 382.5 deathCircle_3 107
3024 338 220.0 382.5 deathCircle_3 107
3036 338 220.0 382.5 deathCircle_3 107
3048 338 220.0 382.5 deathCircle_3 107
3060 338 220.0 382.5 deathCircle_3 107
3072 338 220.0 382.5 deathCircle_3 107
3084 338 220.0 382.5 deathCircle_3 107
3096 338 220.0 382.5 deathCircle_3 107
3108 338 220.0 382.5 deathCircle_3 107
3120 338 220.0 382.5 deathCircle_3 107
3132 338 220.0 382.5 deathCircle_3 107
3144 338 220.0 382.5 deathCircle_3 107
3156 338 220.0 382.5 deathCircle_3 107
3168 338 220.0 382.5 deathCircle_3 107
3180 338 220.0 382.5 deathCircle_3 107
3192 338 220.0 382.5 deathCircle_3 107
3204 338 220.0 382.5 deathCircle_3 107
3216 338 220.0 382.5 deathCircle_3 107
3228 338 220.0 382.5 deathCircle_3 107
3000 339 221.5 271.5 deathCircle_3 108
3012 339 221.5 271.5 deathCircle_3 108
3024 339 221.5 271.5 deathCircle_3 108
3036 339 221.5 271.5 deathCircle_3 108
3048 339 221.5 271.5 deathCircle_3 108
3060 339 221.5 271.5 deathCircle_3 108
3072 339 221.5 271.5 deathCircle_3 108
3084 339 221.5 271.5 deathCircle_3 108
3096 339 221.5 271.5 deathCircle_3 108
3108 339 221.5 271.5 deathCircle_3 108
3120 339 221.5 271.5 deathCircle_3 108
3132 339 221.5 271.5 deathCircle_3 108
3144 339 221.5 271.5 deathCircle_3 108
3156 339 221.5 271.5 deathCircle_3 108
3168 339 221.5 271.5 deathCircle_3 108
3180 339 221.5 271.5 deathCircle_3 108
3192 339 221.5 271.5 deathCircle_3 108
3204 339 221.5 271.5 deathCircle_3 108
3216 339 221.5 271.5 deathCircle_3 108
3228 339 221.5 271.5 deathCircle_3 108
10008 674 218.5 368.5 deathCircle_3 109
10020 674 218.5 368.5 deathCircle_3 109
10032 674 218.5 368.5 deathCircle_3 109
10044 674 218.5 368.5 deathCircle_3 109
10056 674 218.5 368.5 deathCircle_3 109
10068 674 218.5 368.5 deathCircle_3 109
10080 674 218.5 368.5 deathCircle_3 109
10092 674 218.5 368.5 deathCircle_3 109
10104 674 218.5 368.5 deathCircle_3 109
10116 674 218.5 368.5 deathCircle_3 109
10128 674 218.5 368.5 deathCircle_3 109
10140 674 218.5 368.5 deathCircle_3 109
10152 674 218.5 368.5 deathCircle_3 109
10164 674 218.5 368.5 deathCircle_3 109
10176 674 218.5 368.5 deathCircle_3 109
10188 674 218.5 368.5 deathCircle_3 109
10200 674 218.5 368.5 deathCircle_3 109
10212 674 218.5 368.5 deathCircle_3 109
10224 674 218.5 368.5 deathCircle_3 109
10236 674 218.5 368.5 deathCircle_3 109
10008 675 667.5 73.0 deathCircle_3 110
10020 675 667.5 73.0 deathCircle_3 110
10032 675 667.5 73.0 deathCircle_3 110
10044 675 668.5 72.5 deathCircle_3 110
10056 675 669.5 72.5 deathCircle_3 110
10068 675 670.5 72.5 deathCircle_3 110
10080 675 670.5 72.5 deathCircle_3 110
10092 675 670.5 72.5 deathCircle_3 110
10104 675 672.5 72.5 deathCircle_3 110
10116 675 672.5 72.5 deathCircle_3 110
10128 675 672.5 72.5 deathCircle_3 110
10140 675 673.5 72.5 deathCircle_3 110
10152 675 674.5 72.5 deathCircle_3 110
10164 675 675.5 72.5 deathCircle_3 110
10176 675 675.5 72.5 deathCircle_3 110
10188 675 675.5 72.5 deathCircle_3 110
10200 675 663.5 98.5 deathCircle_3 110
10212 675 642.5 142.5 deathCircle_3 110
10224 675 622.5 182.0 deathCircle_3 110
10236 675 601.5 225.5 deathCircle_3 110
9504 685 138.0 939.5 deathCircle_3 111
9516 685 153.0 937.5 deathCircle_3 111
9528 685 192.0 941.5 deathCircle_3 111
9540 685 244.5 955.5 deathCircle_3 111
9552 685 285.0 967.5 deathCircle_3 111
9564 685 324.0 987.5 deathCircle_3 111
9576 685 377.0 999.0 deathCircle_3 111
9588 685 412.0 1019.0 deathCircle_3 111
9600 685 439.0 1054.5 deathCircle_3 111
9612 685 484.0 1074.5 deathCircle_3 111
9624 685 511.0 1110.0 deathCircle_3 111
9636 685 535.0 1114.0 deathCircle_3 111
9648 685 577.0 1122.0 deathCircle_3 111
9660 685 629.5 1126.0 deathCircle_3 111
9672 685 659.0 1126.0 deathCircle_3 111
9684 685 690.0 1134.0 deathCircle_3 111
9696 685 719.0 1118.0 deathCircle_3 111
9708 685 746.0 1102.5 deathCircle_3 111
9720 685 775.0 1090.5 deathCircle_3 111
9732 685 804.5 1082.5 deathCircle_3 111
9504 686 160.0 1017.0 deathCircle_3 112
9516 686 160.0 1017.0 deathCircle_3 112
9528 686 160.0 1017.0 deathCircle_3 112
9540 686 166.0 1025.0 deathCircle_3 112
9552 686 208.0 1040.5 deathCircle_3 112
9564 686 244.5 1044.5 deathCircle_3 112
9576 686 281.5 1060.5 deathCircle_3 112
9588 686 305.0 1072.5 deathCircle_3 112
9600 686 332.0 1096.5 deathCircle_3 112
9612 686 357.0 1112.0 deathCircle_3 112
9624 686 398.0 1136.0 deathCircle_3 112
9636 686 435.0 1150.0 deathCircle_3 112
9648 686 466.0 1177.5 deathCircle_3 112
9660 686 496.0 1203.5 deathCircle_3 112
9672 686 527.0 1215.5 deathCircle_3 112
9684 686 557.0 1229.5 deathCircle_3 112
9696 686 594.0 1233.5 deathCircle_3 112
9708 686 640.0 1229.5 deathCircle_3 112
9720 686 675.0 1229.5 deathCircle_3 112
9732 686 699.0 1241.0 deathCircle_3 112
9504 687 115.0 963.5 deathCircle_3 113
9516 687 114.0 965.5 deathCircle_3 113
9528 687 112.0 967.5 deathCircle_3 113
9540 687 122.0 969.5 deathCircle_3 113
9552 687 172.5 979.5 deathCircle_3 113
9564 687 207.5 991.0 deathCircle_3 113
9576 687 254.0 995.0 deathCircle_3 113
9588 687 293.0 1003.0 deathCircle_3 113
9600 687 330.0 1011.0 deathCircle_3 113
9612 687 357.0 1058.5 deathCircle_3 113
9624 687 390.5 1070.5 deathCircle_3 113
9636 687 431.0 1070.5 deathCircle_3 113
9648 687 464.0 1094.5 deathCircle_3 113
9660 687 489.5 1134.0 deathCircle_3 113
9672 687 503.0 1160.0 deathCircle_3 113
9684 687 540.0 1164.0 deathCircle_3 113
9696 687 567.0 1175.5 deathCircle_3 113
9708 687 610.0 1171.5 deathCircle_3 113
9720 687 644.0 1165.5 deathCircle_3 113
9732 687 665.5 1162.0 deathCircle_3 113
9504 688 94.5 971.5 deathCircle_3 114
9516 688 94.5 971.5 deathCircle_3 114
9528 688 94.5 971.5 deathCircle_3 114
9540 688 94.5 971.5 deathCircle_3 114
9552 688 96.5 971.5 deathCircle_3 114
9564 688 118.0 943.5 deathCircle_3 114
9576 688 176.5 868.5 deathCircle_3 114
9588 688 233.0 793.0 deathCircle_3 114
9600 688 258.0 781.0 deathCircle_3 114
9612 688 256.5 840.5 deathCircle_3 114
9624 688 260.0 836.5 deathCircle_3 114
9636 688 271.5 820.5 deathCircle_3 114
9648 688 293.0 781.0 deathCircle_3 114
9660 688 303.0 777.0 deathCircle_3 114
9672 688 312.5 773.0 deathCircle_3 114
9684 688 322.5 769.0 deathCircle_3 114
9696 688 336.0 761.0 deathCircle_3 114
9708 688 349.5 741.5 deathCircle_3 114
9720 688 361.5 713.5 deathCircle_3 114
9732 688 371.0 725.5 deathCircle_3 114
9504 704 54.0 977.5 deathCircle_3 115
9516 704 54.0 977.5 deathCircle_3 115
9528 704 54.0 977.5 deathCircle_3 115
9540 704 52.0 977.5 deathCircle_3 115
9552 704 52.0 977.5 deathCircle_3 115
9564 704 52.0 977.5 deathCircle_3 115
9576 704 50.0 977.5 deathCircle_3 115
9588 704 50.0 977.5 deathCircle_3 115
9600 704 50.0 977.5 deathCircle_3 115
9612 704 48.0 977.5 deathCircle_3 115
9624 704 48.0 973.5 deathCircle_3 115
9636 704 48.0 973.5 deathCircle_3 115
9648 704 46.0 973.5 deathCircle_3 115
9660 704 46.0 973.5 deathCircle_3 115
9672 704 46.0 973.5 deathCircle_3 115
9684 704 44.0 973.5 deathCircle_3 115
9696 704 44.0 973.5 deathCircle_3 115
9708 704 44.0 973.5 deathCircle_3 115
9720 704 42.0 973.5 deathCircle_3 115
9732 704 42.0 973.5 deathCircle_3 115
8508 826 224.0 368.5 deathCircle_3 116
8520 826 224.0 368.5 deathCircle_3 116
8532 826 224.0 368.5 deathCircle_3 116
8544 826 224.0 368.5 deathCircle_3 116
8556 826 224.0 368.5 deathCircle_3 116
8568 826 224.0 368.5 deathCircle_3 116
8580 826 224.0 368.5 deathCircle_3 116
8592 826 224.0 368.5 deathCircle_3 116
8604 826 224.0 368.5 deathCircle_3 116
8616 826 224.0 368.5 deathCircle_3 116
8628 826 224.0 368.5 deathCircle_3 116
8640 826 224.0 368.5 deathCircle_3 116
8652 826 224.0 368.5 deathCircle_3 116
8664 826 224.0 368.5 deathCircle_3 116
8676 826 224.0 368.5 deathCircle_3 116
8688 826 224.0 368.5 deathCircle_3 116
8700 826 224.0 368.5 deathCircle_3 116
8712 826 224.0 368.5 deathCircle_3 116
8724 826 224.0 368.5 deathCircle_3 116
8736 826 224.0 368.5 deathCircle_3 116
2004 28 546.0 1122.0 gates_0 117
2016 28 553.5 1122.0 gates_0 117
2028 28 562.5 1122.0 gates_0 117
2040 28 572.0 1122.0 gates_0 117
2052 28 581.0 1122.0 gates_0 117
2064 28 590.0 1122.0 gates_0 117
2076 28 599.5 1122.0 gates_0 117
2088 28 610.5 1122.0 gates_0 117
2100 28 619.5 1122.0 gates_0 117
2112 28 629.0 1122.0 gates_0 117
2124 28 638.0 1122.0 gates_0 117
2136 28 647.5 1122.0 gates_0 117
2148 28 658.5 1122.0 gates_0 117
2160 28 667.5 1122.0 gates_0 117
2172 28 678.5 1122.0 gates_0 117
2184 28 688.0 1122.0 gates_0 117
2196 28 699.0 1122.0 gates_0 117
2208 28 708.0 1122.0 gates_0 117
2220 28 719.0 1122.0 gates_0 117
2232 28 728.0 1122.0 gates_0 117
