frame trackId x y sceneId metaId
24 61 1077.5 980.0 gates_8 89
36 61 1077.5 980.0 gates_8 89
48 61 1077.5 980.0 gates_8 89
60 61 1077.5 980.0 gates_8 89
72 61 1077.5 980.0 gates_8 89
84 61 1077.5 980.0 gates_8 89
96 61 1077.5 980.0 gates_8 89
108 61 1077.5 980.0 gates_8 89
120 61 1077.5 980.0 gates_8 89
132 61 1077.5 980.0 gates_8 89
144 61 1077.5 980.0 gates_8 89
156 61 1077.5 980.0 gates_8 89
168 61 1077.5 980.0 gates_8 89
180 61 1077.5 980.0 gates_8 89
192 61 1077.5 980.0 gates_8 89
204 61 1077.5 980.0 gates_8 89
216 61 1077.5 980.0 gates_8 89
228 61 1077.5 980.0 gates_8 89
768 74 823.0 964.0 gates_8 90
780 74 823.0 964.0 gates_8 90
792 74 823.0 964.0 gates_8 90
804 74 823.0 964.0 gates_8 90
816 74 823.0 964.0 gates_8 90
828 74 823.0 964.0 gates_8 90
840 74 823.0 964.0 gates_8 90
852 74 823.0 964.0 gates_8 90
864 74 823.0 964.0 gates_8 90
876 74 823.0 964.0 gates_8 90
888 74 823.0 964.0 gates_8 90
900 74 823.0 964.0 gates_8 90
912 74 823.0 964.0 gates_8 90
924 74 823.0 964.0 gates_8 90
936 74 823.0 964.0 gates_8 90
948 74 823.0 964.0 gates_8 90
960 74 823.0 964.0 gates_8 90
972 74 823.0 964.0 gates_8 90
984 74 823.0 964.0 gates_8 90
996 74 823.0 964.0 gates_8 90
0 78 838.0 965.5 gates_8 91
12 78 838.0 965.5 gates_8 91
24 78 838.0 965.5 gates_8 91
36 78 838.0 965.5 gates_8 91
48 78 838.0 965.5 gates_8 91
60 78 838.0 965.5 gates_8 91
72 78 838.0 965.5 gates_8 91
84 78 838.0 965.5 gates_8 91
96 78 838.0 965.5 gates_8 91
108 78 838.0 965.5 gates_8 91
120 78 838.0 965.5 gates_8 91
132 78 838.0 965.5 gates_8 91
144 78 838.0 965.5 gates_8 91
156 78 838.0 965.5 gates_8 91
168 78 838.0 965.5 gates_8 91
180 78 838.0 965.5 gates_8 91
192 78 838.0 965.5 gates_8 91
204 78 838.0 965.5 gates_8 91
216 78 838.0 965.5 gates_8 91
228 78 838.0 965.5 gates_8 91
1440 61 107.5 1873.5 nexus_1 92
1452 61 107.5 1873.5 nexus_1 92
1464 61 107.5 1873.5 nexus_1 92
1476 61 107.5 1873.5 nexus_1 92
1488 61 107.5 1873.5 nexus_1 92
1500 61 107.5 1873.5 nexus_1 92
1512 61 107.0 1871.5 nexus_1 92
1524 61 107.0 1871.5 nexus_1 92
1536 61 107.0 1871.5 nexus_1 92
1548 61 107.0 1871.5 nexus_1 92
1560 61 107.0 1871.5 nexus_1 92
1572 61 107.0 1871.5 nexus_1 92
1584 61 107.0 1871.5 nexus_1 92
1596 61 107.0 1871.5 nexus_1 92
1608 61 107.0 1869.5 nexus_1 92
1620 61 107.0 1869.5 nexus_1 92
1632 61 107.0 1869.5 nexus_1 92
1644 61 106.0 1869.5 nexus_1 92
1656 61 106.0 1869.5 nexus_1 92
1668 61 106.0 1869.5 nexus_1 92
828 0 773.0 1700.0 nexus_4 93
840 0 776.0 1705.5 nexus_4 93
852 0 778.0 1709.0 nexus_4 93
864 0 778.5 1702.0 nexus_4 93
876 0 780.5 1693.0 nexus_4 93
888 0 782.5 1682.0 nexus_4 93
900 0 784.5 1674.0 nexus_4 93
912 0 784.5 1663.0 nexus_4 93
924 0 778.0 1660.0 nexus_4 93
936 0 772.0 1652.0 nexus_4 93
948 0 770.0 1630.0 nexus_4 93
960 0 741.5 1630.0 nexus_4 93
972 0 767.5 1590.0 nexus_4 93
984 0 739.5 1586.0 nexus_4 93
996 0 718.5 1583.0 nexus_4 93
1008 0 693.0 1581.0 nexus_4 93
1020 0 667.5 1581.0 nexus_4 93
1032 0 642.0 1580.5 nexus_4 93
1044 0 616.5 1582.5 nexus_4 93
1056 0 591.5 1582.5 nexus_4 93
36 2 332.0 1271.0 nexus_4 94
48 2 296.5 1267.5 nexus_4 94
60 2 241.0 1271.0 nexus_4 94
72 2 198.0 1271.0 nexus_4 94
84 2 160.0 1260.0 nexus_4 94
96 2 130.0 1245.5 nexus_4 94
108 2 119.0 1245.5 nexus_4 94
120 2 106.5 1245.5 nexus_4 94
132 2 96.0 1245.5 nexus_4 94
144 2 89.0 1242.0 nexus_4 94
156 2 89.0 1242.0 nexus_4 94
168 2 89.0 1242.0 nexus_4 94
180 2 89.0 1238.0 nexus_4 94
192 2 89.0 1238.0 nexus_4 94
204 2 89.0 1238.0 nexus_4 94
216 2 89.0 1234.5 nexus_4 94
228 2 87.0 1234.5 nexus_4 94
240 2 87.0 1231.0 nexus_4 94
252 2 87.0 1231.0 nexus_4 94
264 2 87.0 1231.0 nexus_4 94
696 3 15.0 1207.0 nexus_4 95
708 3 43.0 1216.0 nexus_4 95
720 3 73.5 1227.0 nexus_4 95
732 3 91.0 1218.0 nexus_4 95
744 3 113.0 1223.0 nexus_4 95
756 3 132.0 1234.0 nexus_4 95
768 3 141.0 1234.0 nexus_4 95
780 3 143.0 1231.0 nexus_4 95
792 3 143.0 1231.0 nexus_4 95
804 3 143.0 1231.0 nexus_4 95
816 3 143.0 1231.0 nexus_4 95
828 3 143.0 1231.0 nexus_4 95
840 3 143.0 1231.0 nexus_4 95
852 3 143.0 1231.0 nexus_4 95
864 3 143.0 1231.0 nexus_4 95
876 3 143.0 1231.0 nexus_4 95
888 3 143.0 1231.0 nexus_4 95
900 3 143.0 1231.0 nexus_4 95
912 3 143.0 1231.0 nexus_4 95
924 3 143.0 1227.0 nexus_4 95
732 4 12.0 1234.0 nexus_4 96
744 4 21.0 1229.0 nexus_4 96
756 4 34.5 1231.0 nexus_4 96
768 4 43.0 1234.0 nexus_4 96
780 4 46.5 1231.0 nexus_4 96
792 4 50.5 1231.0 nexus_4 96
804 4 50.5 1231.0 nexus_4 96
816 4 48.5 1231.0 nexus_4 96
828 4 48.5 1231.0 nexus_4 96
840 4 46.5 1231.0 nexus_4 96
852 4 46.5 1231.0 nexus_4 96
864 4 45.0 1231.0 nexus_4 96
876 4 45.0 1231.0 nexus_4 96
888 4 43.0 1231.0 nexus_4 96
900 4 43.0 1231.0 nexus_4 96
912 4 41.5 1231.0 nexus_4 96
924 4 41.5 1231.0 nexus_4 96
936 4 41.5 1234.0 nexus_4 96
948 4 41.5 1234.0 nexus_4 96
960 4 28.0 1238.0 nexus_4 96
48 40 233.0 1265.5 nexus_4 97
60 40 178.0 1262.0 nexus_4 97
72 40 137.0 1258.0 nexus_4 97
84 40 106.5 1251.0 nexus_4 97
96 40 74.5 1251.0 nexus_4 97
108 40 42.0 1252.5 nexus_4 97
120 40 35.0 1249.0 nexus_4 97
132 40 30.5 1245.5 nexus_4 97
144 40 26.5 1241.5 nexus_4 97
156 40 24.0 1238.5 nexus_4 97
168 40 24.0 1238.5 nexus_4 97
180 40 24.0 1238.5 nexus_4 97
192 40 24.0 1236.5 nexus_4 97
204 40 24.0 1234.5 nexus_4 97
216 40 24.0 1234.5 nexus_4 97
228 40 24.0 1234.5 nexus_4 97
240 40 23.0 1232.5 nexus_4 97
252 40 23.0 1232.5 nexus_4 97
264 40 23.0 1230.5 nexus_4 97
276 40 23.0 1229.0 nexus_4 97
504 57 716.5 1663.0 nexus_4 98
516 57 718.0 1663.0 nexus_4 98
528 57 719.0 1663.0 nexus_4 98
540 57 720.0 1661.5 nexus_4 98
552 57 722.0 1661.5 nexus_4 98
564 57 723.5 1661.5 nexus_4 98
576 57 724.5 1661.5 nexus_4 98
588 57 726.0 1659.5 nexus_4 98
600 57 728.0 1659.5 nexus_4 98
612 57 730.0 1659.5 nexus_4 98
624 57 730.5 1657.5 nexus_4 98
636 57 731.5 1657.5 nexus_4 98
648 57 733.5 1657.5 nexus_4 98
660 57 735.0 1656.0 nexus_4 98
672 57 736.0 1656.0 nexus_4 98
684 57 737.5 1656.0 nexus_4 98
696 57 743.5 1654.0 nexus_4 98
708 57 755.5 1648.5 nexus_4 98
720 57 768.0 1645.0 nexus_4 98
732 57 778.5 1641.0 nexus_4 98
3000 5 70.0 1283.0 nexus_7 99
3012 5 70.0 1283.0 nexus_7 99
3024 5 70.0 1283.0 nexus_7 99
3036 5 70.0 1283.0 nexus_7 99
3048 5 70.0 1283.0 nexus_7 99
3060 5 70.0 1283.0 nexus_7 99
3072 5 70.0 1283.0 nexus_7 99
3084 5 70.0 1283.0 nexus_7 99
3096 5 70.0 1283.0 nexus_7 99
3108 5 70.0 1283.0 nexus_7 99
3120 5 70.0 1283.0 nexus_7 99
3132 5 70.0 1283.0 nexus_7 99
3144 5 70.0 1283.0 nexus_7 99
3156 5 70.0 1283.0 nexus_7 99
3168 5 70.0 1283.0 nexus_7 99
3180 5 70.0 1283.0 nexus_7 99
3192 5 70.0 1283.0 nexus_7 99
3204 5 70.0 1283.0 nexus_7 99
3216 5 70.0 1283.0 nexus_7 99
3228 5 70.0 1283.0 nexus_7 99
7500 89 69.0 1285.0 nexus_7 100
7512 89 69.0 1285.0 nexus_7 100
7524 89 69.0 1285.0 nexus_7 100
7536 89 69.0 1285.0 nexus_7 100
7548 89 69.0 1285.0 nexus_7 100
7560 89 69.0 1285.0 nexus_7 100
7572 89 69.0 1285.0 nexus_7 100
7584 89 69.0 1285.0 nexus_7 100
7596 89 69.0 1285.0 nexus_7 100
7608 89 69.0 1285.0 nexus_7 100
7620 89 69.0 1285.0 nexus_7 100
7632 89 69.0 1285.0 nexus_7 100
7644 89 69.0 1285.0 nexus_7 100
7656 89 69.0 1285.0 nexus_7 100
7668 89 69.0 1285.0 nexus_7 100
7680 89 69.0 1285.0 nexus_7 100
7692 89 69.0 1285.0 nexus_7 100
7704 89 69.0 1285.0 nexus_7 100
7716 89 69.0 1285.0 nexus_7 100
7728 89 69.0 1285.0 nexus_7 100
4500 9 378.0 1495.5 nexus_8 101
4512 9 378.0 1495.5 nexus_8 101
4524 9 378.0 1495.5 nexus_8 101
4536 9 378.0 1495.5 nexus_8 101
4548 9 378.0 1495.5 nexus_8 101
4560 9 378.0 1495.5 nexus_8 101
4572 9 378.0 1495.5 nexus_8 101
4584 9 378.0 1495.5 nexus_8 101
4596 9 378.0 1495.5 nexus_8 101
4608 9 378.0 1495.5 nexus_8 101
4620 9 378.0 1495.5 nexus_8 101
4632 9 378.0 1495.5 nexus_8 101
4644 9 378.0 1495.5 nexus_8 101
4656 9 378.0 1495.5 nexus_8 101
4668 9 378.0 1495.5 nexus_8 101
4680 9 378.0 1495.5 nexus_8 101
4692 9 378.0 1495.5 nexus_8 101
4704 9 378.0 1495.5 nexus_8 101
4716 9 378.0 1495.5 nexus_8 101
4728 9 378.0 1495.5 nexus_8 101
10008 21 1199.0 1281.0 nexus_8 102
10020 21 1199.0 1281.0 nexus_8 102
10032 21 1199.0 1281.0 nexus_8 102
10044 21 1199.0 1281.0 nexus_8 102
10056 21 1199.0 1281.0 nexus_8 102
10068 21 1199.0 1281.0 nexus_8 102
10080 21 1199.0 1281.0 nexus_8 102
10092 21 1199.0 1281.0 nexus_8 102
10104 21 1199.0 1281.0 nexus_8 102
10116 21 1199.0 1281.0 nexus_8 102
10128 21 1199.0 1281.0 nexus_8 102
10140 21 1199.0 1281.0 nexus_8 102
10152 21 1199.0 1281.0 nexus_8 102
10164 21 1199.0 1281.0 nexus_8 102
10176 21 1199.0 1281.0 nexus_8 102
10188 21 1199.0 1281.0 nexus_8 102
10200 21 1199.0 1281.0 nexus_8 102
10212 21 1199.0 1281.0 nexus_8 102
10224 21 1199.0 1281.0 nexus_8 102
10236 21 1199.0 1281.0 nexus_8 102
8508 27 1195.5 1273.0 nexus_8 103
8520 27 1195.5 1273.0 nexus_8 103
8532 27 1195.5 1273.0 nexus_8 103
8544 27 1195.5 1273.0 nexus_8 103
8556 27 1195.5 1273.0 nexus_8 103
8568 27 1195.5 1273.0 nexus_8 103
8580 27 1195.5 1273.0 nexus_8 103
8592 27 1195.5 1273.0 nexus_8 103
8604 27 1195.5 1273.0 nexus_8 103
8616 27 1195.5 1273.0 nexus_8 103
8628 27 1195.5 1273.0 nexus_8 103
8640 27 1195.5 1273.0 nexus_8 103
8652 27 1195.5 1273.0 nexus_8 103
8664 27 1195.5 1273.0 nexus_8 103
8676 27 1195.5 1273.0 nexus_8 103
8688 27 1195.5 1273.0 nexus_8 103
8700 27 1195.5 1273.0 nexus_8 103
8712 27 1195.5 1273.0 nexus_8 103
8724 27 1195.5 1273.0 nexus_8 103
8736 27 1195.5 1273.0 nexus_8 103
504 38 154.5 1526.5 nexus_8 104
516 38 154.5 1526.5 nexus_8 104
528 38 154.5 1526.5 nexus_8 104
540 38 154.5 1526.5 nexus_8 104
552 38 154.5 1526.5 nexus_8 104
564 38 154.5 1526.5 nexus_8 104
576 38 154.5 1526.5 nexus_8 104
588 38 154.5 1526.5 nexus_8 104
600 38 154.5 1526.5 nexus_8 104
612 38 154.5 1526.5 nexus_8 104
624 38 154.5 1526.5 nexus_8 104
636 38 154.5 1526.5 nexus_8 104
648 38 154.5 1526.5 nexus_8 104
660 38 154.5 1526.5 nexus_8 104
672 38 154.5 1526.5 nexus_8 104
684 38 154.5 1526.5 nexus_8 104
696 38 154.5 1526.5 nexus_8 104
708 38 154.5 1526.5 nexus_8 104
720 38 154.5 1526.5 nexus_8 104
732 38 154.5 1526.5 nexus_8 104
504 71 366.0 1522.5 nexus_8 105
516 71 366.0 1522.5 nexus_8 105
528 71 366.0 1522.5 nexus_8 105
540 71 366.0 1522.5 nexus_8 105
552 71 366.0 1522.5 nexus_8 105
564 71 366.0 1522.5 nexus_8 105
576 71 366.0 1522.5 nexus_8 105
588 71 366.0 1522.5 nexus_8 105
600 71 366.0 1522.5 nexus_8 105
612 71 366.0 1522.5 nexus_8 105
624 71 366.0 1522.5 nexus_8 105
636 71 366.0 1522.5 nexus_8 105
648 71 366.0 1522.5 nexus_8 105
660 71 366.0 1522.5 nexus_8 105
672 71 366.0 1522.5 nexus_8 105
684 71 366.0 1522.5 nexus_8 105
696 71 366.0 1522.5 nexus_8 105
708 71 366.0 1522.5 nexus_8 105
720 71 366.0 1522.5 nexus_8 105
732 71 366.0 1522.5 nexus_8 105
11004 82 1203.5 1273.0 nexus_8 106
11016 82 1203.5 1273.0 nexus_8 106
11028 82 1203.5 1273.0 nexus_8 106
11040 82 1203.5 1273.0 nexus_8 106
11052 82 1203.5 1273.0 nexus_8 106
11064 82 1203.5 1273.0 nexus_8 106
11076 82 1203.5 1273.0 nexus_8 106
11088 82 1203.5 1273.0 nexus_8 106
11100 82 1203.5 1273.0 nexus_8 106
11112 82 1203.5 1273.0 nexus_8 106
11124 82 1203.5 1273.0 nexus_8 106
11136 82 1203.5 1273.0 nexus_8 106
11148 82 1203.5 1273.0 nexus_8 106
11160 82 1203.5 1273.0 nexus_8 106
11172 82 1203.5 1273.0 nexus_8 106
11184 82 1203.5 1273.0 nexus_8 106
11196 82 1203.5 1273.0 nexus_8 106
11208 82 1203.5 1273.0 nexus_8 106
11220 82 1203.5 1273.0 nexus_8 106
11232 82 1203.5 1273.0 nexus_8 106
504 98 1203.0 1285.0 nexus_8 107
516 98 1203.0 1285.0 nexus_8 107
528 98 1203.0 1285.0 nexus_8 107
540 98 1203.0 1285.0 nexus_8 107
552 98 1203.0 1285.0 nexus_8 107
564 98 1203.0 1285.0 nexus_8 107
576 98 1203.0 1285.0 nexus_8 107
588 98 1203.0 1285.0 nexus_8 107
600 98 1203.0 1285.0 nexus_8 107
612 98 1203.0 1285.0 nexus_8 107
624 98 1203.0 1285.0 nexus_8 107
636 98 1203.0 1285.0 nexus_8 107
648 98 1203.0 1285.0 nexus_8 107
660 98 1203.0 1285.0 nexus_8 107
672 98 1203.0 1285.0 nexus_8 107
684 98 1203.0 1285.0 nexus_8 107
696 98 1203.0 1285.0 nexus_8 107
708 98 1203.0 1285.0 nexus_8 107
720 98 1203.0 1285.0 nexus_8 107
732 98 1203.0 1285.0 nexus_8 107
504 109 667.0 1497.5 nexus_8 108
516 109 667.0 1497.5 nexus_8 108
528 109 667.0 1497.5 nexus_8 108
540 109 667.0 1497.5 nexus_8 108
552 109 667.0 1497.5 nexus_8 108
564 109 667.0 1497.5 nexus_8 108
576 109 667.0 1497.5 nexus_8 108
588 109 667.0 1497.5 nexus_8 108
600 109 667.0 1497.5 nexus_8 108
612 109 667.0 1497.5 nexus_8 108
624 109 667.0 1497.5 nexus_8 108
636 109 667.0 1497.5 nexus_8 108
648 109 667.0 1497.5 nexus_8 108
660 109 667.0 1497.5 nexus_8 108
672 109 667.0 1497.5 nexus_8 108
684 109 667.0 1497.5 nexus_8 108
696 109 667.0 1497.5 nexus_8 108
708 109 667.0 1497.5 nexus_8 108
720 109 667.0 1497.5 nexus_8 108
732 109 667.0 1497.5 nexus_8 108
504 110 239.5 1845.0 nexus_8 109
516 110 239.5 1845.0 nexus_8 109
528 110 239.5 1845.0 nexus_8 109
540 110 239.5 1845.0 nexus_8 109
552 110 239.5 1845.0 nexus_8 109
564 110 239.5 1845.0 nexus_8 109
576 110 239.5 1845.0 nexus_8 109
588 110 239.5 1845.0 nexus_8 109
600 110 239.5 1845.0 nexus_8 109
612 110 239.5 1845.0 nexus_8 109
624 110 239.5 1845.0 nexus_8 109
636 110 239.5 1845.0 nexus_8 109
648 110 239.5 1845.0 nexus_8 109
660 110 239.5 1845.0 nexus_8 109
672 110 239.5 1845.0 nexus_8 109
684 110 239.5 1845.0 nexus_8 109
696 110 239.5 1845.0 nexus_8 109
708 110 239.5 1845.0 nexus_8 109
720 110 239.5 1845.0 nexus_8 109
732 110 239.5 1845.0 nexus_8 109
504 113 47.0 1501.5 nexus_8 110
516 113 47.0 1501.5 nexus_8 110
528 113 47.0 1501.5 nexus_8 110
540 113 47.0 1501.5 nexus_8 110
552 113 47.0 1501.5 nexus_8 110
564 113 47.0 1501.5 nexus_8 110
576 113 47.0 1501.5 nexus_8 110
588 113 47.0 1501.5 nexus_8 110
600 113 47.0 1501.5 nexus_8 110
612 113 47.0 1501.5 nexus_8 110
624 113 47.0 1501.5 nexus_8 110
636 113 47.0 1501.5 nexus_8 110
648 113 47.0 1501.5 nexus_8 110
660 113 47.0 1501.5 nexus_8 110
672 113 47.0 1501.5 nexus_8 110
684 113 47.0 1501.5 nexus_8 110
696 113 47.0 1501.5 nexus_8 110
708 113 47.0 1501.5 nexus_8 110
720 113 47.0 1501.5 nexus_8 110
732 113 47.0 1501.5 nexus_8 110
10008 114 145.5 1498.0 nexus_8 111
10020 114 145.5 1498.0 nexus_8 111
10032 114 145.5 1498.0 nexus_8 111
10044 114 145.5 1498.0 nexus_8 111
10056 114 145.5 1498.0 nexus_8 111
10068 114 145.5 1498.0 nexus_8 111
10080 114 145.5 1498.0 nexus_8 111
10092 114 145.5 1498.0 nexus_8 111
10104 114 145.5 1498.0 nexus_8 111
10116 114 145.5 1498.0 nexus_8 111
10128 114 145.5 1498.0 nexus_8 111
10140 114 145.5 1498.0 nexus_8 111
10152 114 145.5 1498.0 nexus_8 111
10164 114 145.5 1498.0 nexus_8 111
10176 114 145.5 1498.0 nexus_8 111
10188 114 145.5 1498.0 nexus_8 111
10200 114 145.5 1498.0 nexus_8 111
10212 114 145.5 1498.0 nexus_8 111
10224 114 145.5 1498.0 nexus_8 111
10236 114 145.5 1498.0 nexus_8 111
504 115 246.0 1493.5 nexus_8 112
516 115 246.0 1493.5 nexus_8 112
528 115 246.0 1493.5 nexus_8 112
540 115 246.0 1493.5 nexus_8 112
552 115 246.0 1493.5 nexus_8 112
564 115 246.0 1493.5 nexus_8 112
576 115 246.0 1493.5 nexus_8 112
588 115 246.0 1493.5 nexus_8 112
600 115 246.0 1493.5 nexus_8 112
612 115 246.0 1493.5 nexus_8 112
624 115 246.0 1493.5 nexus_8 112
636 115 246.0 1493.5 nexus_8 112
648 115 246.0 1493.5 nexus_8 112
660 115 246.0 1493.5 nexus_8 112
672 115 246.0 1493.5 nexus_8 112
684 115 246.0 1493.5 nexus_8 112
696 115 246.0 1493.5 nexus_8 112
708 115 246.0 1493.5 nexus_8 112
720 115 246.0 1493.5 nexus_8 112
732 115 246.0 1493.5 nexus_8 112
504 117 587.5 1507.5 nexus_8 113
516 117 587.5 1507.5 nexus_8 113
528 117 587.5 1507.5 nexus_8 113
540 117 587.5 1507.5 nexus_8 113
552 117 587.5 1507.5 nexus_8 113
564 117 587.5 1507.5 nexus_8 113
576 117 587.5 1507.5 nexus_8 113
588 117 587.5 1507.5 nexus_8 113
600 117 587.5 1507.5 nexus_8 113
612 117 587.5 1507.5 nexus_8 113
624 117 587.5 1507.5 nexus_8 113
636 117 587.5 1507.5 nexus_8 113
648 117 587.5 1507.5 nexus_8 113
660 117 587.5 1507.5 nexus_8 113
672 117 587.5 1507.5 nexus_8 113
684 117 587.5 1507.5 nexus_8 113
696 117 587.5 1507.5 nexus_8 113
708 117 587.5 1507.5 nexus_8 113
720 117 587.5 1507.5 nexus_8 113
732 117 587.5 1507.5 nexus_8 113
504 119 158.5 1855.5 nexus_8 114
516 119 158.5 1855.5 nexus_8 114
528 119 158.5 1855.5 nexus_8 114
540 119 158.5 1855.5 nexus_8 114
552 119 158.5 1855.5 nexus_8 114
564 119 158.5 1855.5 nexus_8 114
576 119 158.5 1855.5 nexus_8 114
588 119 158.5 1855.5 nexus_8 114
600 119 158.5 1855.5 nexus_8 114
612 119 158.5 1855.5 nexus_8 114
624 119 158.5 1855.5 nexus_8 114
636 119 158.5 1855.5 nexus_8 114
648 119 158.5 1855.5 nexus_8 114
660 119 158.5 1855.5 nexus_8 114
672 119 158.5 1855.5 nexus_8 114
684 119 158.5 1855.5 nexus_8 114
696 119 158.5 1855.5 nexus_8 114
708 119 158.5 1855.5 nexus_8 114
720 119 158.5 1855.5 nexus_8 114
732 119 158.5 1855.5 nexus_8 114
1800 152 703.5 1888.0 nexus_8 115
1812 152 697.5 1873.5 nexus_8 115
1824 152 691.5 1863.5 nexus_8 115
1836 152 686.5 1853.0 nexus_8 115
1848 152 680.5 1841.0 nexus_8 115
1860 152 673.5 1818.5 nexus_8 115
1872 152 667.0 1794.0 nexus_8 115
1884 152 658.5 1769.0 nexus_8 115
1896 152 652.0 1743.0 nexus_8 115
1908 152 644.5 1718.0 nexus_8 115
1920 152 637.0 1694.0 nexus_8 115
1932 152 630.0 1669.0 nexus_8 115
1944 152 617.0 1649.0 nexus_8 115
1956 152 595.0 1645.0 nexus_8 115
1968 152 571.0 1641.0 nexus_8 115
1980 152 548.5 1636.5 nexus_8 115
1992 152 523.5 1628.0 nexus_8 115
2004 152 486.5 1624.0 nexus_8 115
2016 152 445.0 1628.5 nexus_8 115
2028 152 402.5 1632.5 nexus_8 115
2424 14 782.5 1901.0 nexus_9 116
2436 14 770.5 1876.5 nexus_9 116
2448 14 761.0 1847.5 nexus_9 116
2460 14 751.0 1823.0 nexus_9 116
2472 14 731.5 1806.5 nexus_9 116
2484 14 702.0 1798.0 nexus_9 116
2496 14 663.0 1785.5 nexus_9 116
2508 14 611.0 1777.5 nexus_9 116
2520 14 558.0 1773.0 nexus_9 116
2532 14 504.0 1769.0 nexus_9 116
2544 14 451.0 1765.0 nexus_9 116
2556 14 401.5 1759.0 nexus_9 116
2568 14 354.5 1750.5 nexus_9 116
2580 14 309.0 1742.5 nexus_9 116
2592 14 266.0 1730.0 nexus_9 116
2604 14 234.5 1705.5 nexus_9 116
2616 14 211.0 1668.0 nexus_9 116
2628 14 195.5 1627.0 nexus_9 116
2640 14 191.5 1598.0 nexus_9 116
2652 14 189.5 1565.0 nexus_9 116
1788 34 810.0 1895.0 nexus_9 117
1800 34 796.0 1874.0 nexus_9 117
1812 34 781.5 1854.0 nexus_9 117
1824 34 768.0 1833.0 nexus_9 117
1836 34 742.0 1816.5 nexus_9 117
1848 34 711.0 1802.0 nexus_9 117
1860 34 679.5 1788.0 nexus_9 117
1872 34 648.0 1773.0 nexus_9 117
1884 34 613.0 1761.0 nexus_9 117
1896 34 570.0 1753.0 nexus_9 117
1908 34 527.0 1744.5 nexus_9 117
1920 34 485.5 1736.0 nexus_9 117
1932 34 444.0 1730.0 nexus_9 117
1944 34 404.0 1726.0 nexus_9 117
1956 34 365.0 1722.0 nexus_9 117
1968 34 324.0 1718.0 nexus_9 117
1980 34 289.5 1705.0 nexus_9 117
1992 34 262.0 1685.0 nexus_9 117
2004 34 238.5 1660.0 nexus_9 117
2016 34 225.0 1627.0 nexus_9 117
4008 56 100.5 1266.0 nexus_9 118
4020 56 100.5 1266.0 nexus_9 118
4032 56 100.5 1266.0 nexus_9 118
4044 56 100.5 1266.0 nexus_9 118
4056 56 100.5 1266.0 nexus_9 118
4068 56 100.5 1266.0 nexus_9 118
4080 56 100.5 1266.0 nexus_9 118
4092 56 100.5 1266.0 nexus_9 118
4104 56 100.5 1266.0 nexus_9 118
4116 56 100.5 1266.0 nexus_9 118
4128 56 100.5 1266.0 nexus_9 118
4140 56 100.5 1266.0 nexus_9 118
4152 56 100.5 1266.0 nexus_9 118
4164 56 100.5 1266.0 nexus_9 118
4176 56 100.5 1266.0 nexus_9 118
4188 56 100.5 1266.0 nexus_9 118
4200 56 100.5 1266.0 nexus_9 118
4212 56 100.5 1266.0 nexus_9 118
4224 56 100.5 1266.0 nexus_9 118
4236 56 100.5 1266.0 nexus_9 118
4008 57 168.0 1270.0 nexus_9 119
4020 57 168.0 1270.0 nexus_9 119
4032 57 168.0 1270.0 nexus_9 119
4044 57 168.0 1270.0 nexus_9 119
4056 57 168.0 1270.0 nexus_9 119
4068 57 168.0 1270.0 nexus_9 119
4080 57 168.0 1270.0 nexus_9 119
4092 57 168.0 1270.0 nexus_9 119
4104 57 168.0 1270.0 nexus_9 119
4116 57 168.0 1270.0 nexus_9 119
4128 57 168.0 1270.0 nexus_9 119
4140 57 168.0 1270.0 nexus_9 119
4152 57 168.0 1270.0 nexus_9 119
4164 57 168.0 1270.0 nexus_9 119
4176 57 168.0 1270.0 nexus_9 119
4188 57 168.0 1270.0 nexus_9 119
4200 57 168.0 1270.0 nexus_9 119
4212 57 168.0 1270.0 nexus_9 119
4224 57 168.0 1270.0 nexus_9 119
4236 57 168.0 1270.0 nexus_9 119
10272 61 48.5 1775.5 nexus_9 120
10284 61 48.5 1771.5 nexus_9 120
10296 61 48.5 1771.5 nexus_9 120
10308 61 48.5 1771.5 nexus_9 120
10320 61 48.5 1771.5 nexus_9 120
10332 61 49.5 1771.5 nexus_9 120
10344 61 49.5 1771.5 nexus_9 120
10356 61 49.5 1771.5 nexus_9 120
10368 61 49.5 1771.5 nexus_9 120
10380 61 49.5 1771.5 nexus_9 120
10392 61 50.5 1771.5 nexus_9 120
10404 61 50.5 1771.5 nexus_9 120
10416 61 50.5 1771.5 nexus_9 120
10428 61 50.5 1771.5 nexus_9 120
10440 61 50.5 1771.5 nexus_9 120
10452 61 51.5 1771.5 nexus_9 120
10464 61 51.5 1771.5 nexus_9 120
10476 61 51.5 1771.5 nexus_9 120
10488 61 51.5 1771.5 nexus_9 120
10500 61 52.5 1771.5 nexus_9 120
2508 67 887.5 1928.0 nexus_9 121
2520 67 887.5 1928.0 nexus_9 121
2532 67 887.5 1928.0 nexus_9 121
2544 67 887.5 1928.0 nexus_9 121
2556 67 887.5 1928.0 nexus_9 121
2568 67 887.5 1928.0 nexus_9 121
2580 67 887.5 1928.0 nexus_9 121
2592 67 887.5 1928.0 nexus_9 121
2604 67 887.5 1928.0 nexus_9 121
2616 67 887.5 1928.0 nexus_9 121
2628 67 887.5 1928.0 nexus_9 121
2640 67 887.5 1928.0 nexus_9 121
2652 67 887.5 1928.0 nexus_9 121
2664 67 887.5 1928.0 nexus_9 121
