frame trackId x y sceneId metaId
3280 78 600.3010689490168 277.82978064174546 video23 2383
3290 78 586.3884150473125 275.0580931488836 video23 2383
3300 78 572.7184052767419 270.43772743601806 video23 2383
3240 79 161.4640181092664 394.906392275088 video23 2384
3250 79 192.1315970693152 387.6862972415511 video23 2384
3260 79 221.16122584904645 380.86484646561456 video23 2384
3270 79 248.6212376186108 373.9337352729093 video23 2384
3280 79 274.2334918246555 366.6364073898758 video23 2384
3290 79 297.95973007550947 359.8695822319938 video23 2384
3300 79 319.6808807992335 353.8156520782732 video23 2384
3310 79 339.71610491030367 348.78528734450384 video23 2384
3320 79 359.06533764558003 344.45758809840623 video23 2384
3330 79 378.6224341559255 340.8894304516628 video23 2384
3340 79 399.2936273071552 337.6861596581039 video23 2384
3350 79 421.654429696975 334.7427185833814 video23 2384
3360 79 445.9462579145399 331.78383093875954 video23 2384
3370 79 472.041856774719 328.1931683557389 video23 2384
3380 79 499.69152378000086 323.4653927197324 video23 2384
3390 79 528.9489638919559 317.6691440863853 video23 2384
3400 79 560.2522050066696 310.9503976560045 video23 2384
3410 79 593.2233687850154 303.7291773756537 video23 2384
3420 79 628.002701898066 296.104914145612 video23 2384
3430 79 664.1111560886125 288.17192410791364 video23 2384
3290 80 383.98270079648506 131.4695413342344 video23 2385
3300 80 400.6845346642485 148.70719727572398 video23 2385
3310 80 415.3294173562796 165.68164775793568 video23 2385
3320 80 427.4386075008643 181.66659711010672 video23 2385
3330 80 436.44712890228107 195.9038335700265 video23 2385
3340 80 442.43374883749993 207.3651884353238 video23 2385
3350 80 445.7420767654071 215.03313170077612 video23 2385
3360 80 447.48498178490814 219.8724090665195 video23 2385
3370 80 448.73441492895 224.0290707969107 video23 2385
3380 80 449.9857916811249 228.05786357118168 video23 2385
3390 80 450.7324440897021 230.8572730537304 video23 2385
3400 80 451.0983538945358 231.69108094279912 video23 2385
3410 80 451.2113900517461 231.66489338058568 video23 2385
3420 80 451.1927723317349 231.6335910601275 video23 2385
3430 80 451.1688352631492 231.66069927882492 video23 2385
3440 80 451.14131786379215 231.7057091513793 video23 2385
3450 80 451.0783040422161 231.78529478966848 video23 2385
3460 80 451.0310436760341 231.8384882754145 video23 2385
3470 80 451.05712894308266 231.8314299090367 video23 2385
3480 80 451.1735408407344 231.76023247426892 video23 2385
3360 81 162.90944878924935 395.8672507589578 video23 2386
3370 81 205.5300131770864 384.69733481844975 video23 2386
3380 81 245.694777541261 374.3480306907388 video23 2386
3390 81 282.1471480761885 365.0835667867518 video23 2386
3400 81 314.9590382827909 356.8843024348287 video23 2386
3410 81 344.0593530214655 349.6084565364233 video23 2386
3420 81 369.6483862250787 343.60577626031585 video23 2386
3430 81 393.40797269968886 339.2691773348722 video23 2386
3440 81 416.3061315907082 334.6086096222025 video23 2386
3450 81 438.04170593268265 328.2730608795228 video23 2386
3460 81 457.614658193587 318.6730688346764 video23 2386
3470 81 473.8828628573555 305.73539014959755 video23 2386
3480 81 485.8023977662226 289.6932578002496 video23 2386
3490 81 492.5675862014664 270.43240808744343 video23 2386
3500 81 493.7784540683424 248.86746208051588 video23 2386
3510 81 488.3740982117126 226.21010600766203 video23 2386
3520 81 477.51301137402606 203.168733885788 video23 2386
3530 81 462.2401386646973 179.73557128236158 video23 2386
3540 81 443.3365036677087 155.9064240956221 video23 2386
3550 81 421.0460803513374 131.71504972998522 video23 2386
3370 82 382.0208841241063 128.96556028790584 video23 2387
3380 82 395.0566638723205 142.67659041959976 video23 2387
3390 82 404.7820697893297 153.44888505415636 video23 2387
3400 82 411.7127718013753 161.93836078888995 video23 2387
3410 82 416.6936256753349 168.1286503974171 video23 2387
3420 82 419.3099268127196 171.56955285902973 video23 2387
3430 82 419.8175154209344 172.29155213286694 video23 2387
3440 82 419.750921268587 172.33390233113394 video23 2387
3450 82 419.70314942658047 172.4369135621844 video23 2387
3460 82 419.747954708805 172.52560347014935 video23 2387
3470 82 419.68800974217584 172.4748650683609 video23 2387
3480 82 419.7020241797666 172.50872476794152 video23 2387
3490 82 419.7643219351883 172.48662901232396 video23 2387
3500 82 419.73516781319296 172.35200857532058 video23 2387
3510 82 419.6456595439088 172.33328856014455 video23 2387
3520 82 419.6003427858598 172.36796662104436 video23 2387
3530 82 419.58366867398166 172.31139739485675 video23 2387
3540 82 419.6744044852446 172.24459865217958 video23 2387
3550 82 419.68289498393096 172.05197685668008 video23 2387
3560 82 419.6393172436852 172.14833890201226 video23 2387
3480 83 144.87951679563892 398.5013512550343 video23 2388
3490 83 172.55373464049583 390.7445134912872 video23 2388
3500 83 201.0854928526774 383.03514068405184 video23 2388
3510 83 230.5058891623121 375.41271876697823 video23 2388
3520 83 256.9833558730486 368.9494033633432 video23 2388
3530 83 283.324053948319 362.3989324792166 video23 2388
3540 83 306.899509126116 356.76502627255985 video23 2388
3550 83 329.31217516453813 351.9011980672413 video23 2388
3560 83 347.9817588242444 347.7268392733231 video23 2388
3570 83 364.7553016026 343.9994080548363 video23 2388
3580 83 380.8465356310981 340.554209196298 video23 2388
3590 83 396.3145875150488 337.27431932423195 video23 2388
3600 83 413.3876505362204 333.79301027248533 video23 2388
3610 83 432.4983309469589 330.12562631579254 video23 2388
3620 83 452.4417962951172 326.3879655808161 video23 2388
3630 83 474.7552360235901 322.5098535844372 video23 2388
3640 83 498.78099451726007 318.5393690541571 video23 2388
3650 83 524.364503781969 314.435798514347 video23 2388
3660 83 551.0111666954438 310.2334108452472 video23 2388
3670 83 578.3033120994135 305.72689965091115 video23 2388
3620 85 903.526340342392 213.5218229346001 video23 2389
3630 85 875.9518602833087 218.42881969950471 video23 2389
3640 85 849.3241219753396 223.45028475392812 video23 2389
3650 85 823.6012866960423 228.5814102251203 video23 2389
3660 85 798.5642382022088 233.71509307543485 video23 2389
3670 85 774.623077809908 238.7083246643469 video23 2389
3680 85 751.9047538187759 243.61726503738456 video23 2389
3690 85 730.6818828432612 248.51556671327305 video23 2389
3700 85 710.7568306247844 253.1437068586707 video23 2389
3710 85 692.5239450240198 257.61001605320257 video23 2389
3720 85 676.051047735294 261.8046292897703 video23 2389
3730 85 661.617916034598 265.3327895270393 video23 2389
3740 85 648.581931696054 268.1237085109016 video23 2389
3750 85 636.0684710597995 270.5233484890361 video23 2389
3760 85 623.6768439649364 272.60208853489127 video23 2389
3770 85 612.7153032753218 274.16249898021755 video23 2389
3780 85 602.9983878569991 275.3312212391564 video23 2389
3790 85 593.7378111692782 276.3600037125172 video23 2389
3800 85 584.1746453837943 277.8874751147469 video23 2389
3810 85 573.4182064997966 279.5228679159421 video23 2389
3670 86 913.9566622407008 211.8018320320358 video23 2390
3680 86 885.2334074798335 217.00773526876705 video23 2390
3690 86 858.2392478912062 221.99707964141305 video23 2390
3700 86 834.4979722511126 226.53080134961155 video23 2390
3710 86 813.5640851164295 230.58015545202664 video23 2390
3720 86 794.1381310074811 234.38164836989827 video23 2390
3730 86 775.564909393107 238.17045668732283 video23 2390
3740 86 757.8527061816641 241.8773265776656 video23 2390
3750 86 741.4734089688183 245.47453605123957 video23 2390
3760 86 726.7433144044288 248.64865272280292 video23 2390
3770 86 714.2584964143452 251.42136316731376 video23 2390
3780 86 704.1691243006354 253.67042466272108 video23 2390
3790 86 695.1669451994422 255.6090203326685 video23 2390
3800 86 686.5342562338539 257.6180973712294 video23 2390
3810 86 677.5307472955171 259.69929250104207 video23 2390
3820 86 668.5750101991867 261.7876482923975 video23 2390
3830 86 659.4281857348304 263.7130478860733 video23 2390
3840 86 649.9825570938123 265.8169525424929 video23 2390
3850 86 641.0187386794552 267.65120714424626 video23 2390
3860 86 631.2183504065771 269.6591589359933 video23 2390
3730 87 379.4154262742006 125.5941162432577 video23 2391
3740 87 387.05401082732783 132.9996724107514 video23 2391
3750 87 396.8998181534198 142.4912315808079 video23 2391
3760 87 407.2997583877543 152.7929684568421 video23 2391
3770 87 416.3212712751129 163.20109230436833 video23 2391
3780 87 424.2606036130348 173.27286964971594 video23 2391
3790 87 430.65793863531184 183.2331452653267 video23 2391
3800 87 435.2171318395695 192.9100632741751 video23 2391
3810 87 438.4651056201879 202.2983043276864 video23 2391
3820 87 440.6377526274178 211.2295928796066 video23 2391
3830 87 442.1961171694461 220.2430244489384 video23 2391
3840 87 443.3919476470824 229.37941480647532 video23 2391
3850 87 444.3590461360108 238.72121385512384 video23 2391
3860 87 445.2265091343304 248.24612124893653 video23 2391
3870 87 446.066352438128 257.78882800144106 video23 2391
3880 87 446.798376638125 267.88904340262985 video23 2391
3890 87 447.8609165159016 279.36737926529986 video23 2391
3900 87 449.7831449594656 292.6146031193545 video23 2391
3910 87 453.3611229420391 307.4641784363429 video23 2391
3920 87 458.9530881310886 323.8547281173272 video23 2391
4190 95 165.144393551901 397.305520777398 video23 2392
4200 95 205.4579973809995 387.1120121858239 video23 2392
4210 95 244.0241952033416 377.0372682806944 video23 2392
4220 95 279.5775958291615 367.57875044889926 video23 2392
4230 95 311.6283077137715 358.9434018090238 video23 2392
4240 95 339.92171819174496 351.39340486869673 video23 2392
4250 95 365.78776670189706 345.28720188571424 video23 2392
4260 95 391.3529651320896 340.3655769122294 video23 2392
4270 95 416.984246238805 335.9248415089216 video23 2392
4280 95 442.7215051363529 331.7265456464177 video23 2392
4290 95 469.3904683957751 327.41879395747486 video23 2392
4300 95 497.9564954881969 322.56488838315136 video23 2392
4310 95 528.9415986400834 316.56855040726737 video23 2392
4320 95 562.9929993597328 308.448360217809 video23 2392
4330 95 599.677170738315 298.2901434581241 video23 2392
4340 95 639.0005573712185 286.7601485371815 video23 2392
4350 95 680.5845648531628 274.0864936726997 video23 2392
4360 95 724.2620428847071 261.8030948622968 video23 2392
4370 95 768.4063960488376 250.60474086594763 video23 2392
4380 95 812.5644567650642 240.8114109594474 video23 2392
4290 97 152.6970155921695 397.4500638453963 video23 2393
4300 97 190.311970676142 387.0135019420289 video23 2393
4310 97 226.8913918058706 376.8327802460669 video23 2393
4320 97 261.26379475296415 367.3547240377768 video23 2393
4330 97 293.05938249632305 359.11443932473026 video23 2393
4340 97 321.61272498829777 352.1037424937357 video23 2393
4350 97 346.5757117827465 346.2960368019203 video23 2393
4360 97 368.4515327957935 341.58125265185566 video23 2393
4370 97 389.944565301799 337.3470511864731 video23 2393
4380 97 411.8478014190383 333.43405653886464 video23 2393
4390 97 434.8745453323322 329.5320074739 video23 2393
4400 97 459.5935581585034 325.72110340085794 video23 2393
4410 97 486.6555394414568 321.7064273593426 video23 2393
4420 97 516.0700026315275 317.2722388465881 video23 2393
4430 97 547.3922706469118 312.0565152740269 video23 2393
4440 97 580.2805753416917 306.015678901413 video23 2393
4450 97 614.6461245127372 299.3178006846711 video23 2393
4460 97 650.7912003723167 291.9282025629012 video23 2393
4470 97 688.2005421748478 284.34772166343504 video23 2393
4480 97 726.9658063880779 276.7894388147513 video23 2393
4730 104 170.31162921630144 390.5393093905054 video23 2394
4740 104 202.0580129853453 382.5302117501244 video23 2394
4750 104 232.5336862160489 374.7472887193287 video23 2394
4760 104 262.7983245215717 367.2250137686883 video23 2394
4770 104 293.0787162824885 359.8070798862422 video23 2394
4780 104 323.35890345307547 352.68713181913864 video23 2394
4790 104 353.61576732606613 346.2647344814621 video23 2394
4800 104 383.8715059522429 340.74437590784 video23 2394
4810 104 414.1654006749261 335.63984717952087 video23 2394
4820 104 444.2884624722324 330.6920346438227 video23 2394
4830 104 474.1192669834306 325.8539848200581 video23 2394
4840 104 503.5929590739761 321.0317907468524 video23 2394
4850 104 532.6726101893415 316.2387507956421 video23 2394
4860 104 561.6626507402581 311.4173750837556 video23 2394
4870 104 590.5916210777315 306.51794816105325 video23 2394
4880 104 619.5446307789555 301.45218930022975 video23 2394
4890 104 648.7212577106425 295.87270412129766 video23 2394
4900 104 677.5095721963837 290.0887309077382 video23 2394
4910 104 706.154775746435 284.73593181421603 video23 2394
4920 104 734.523577760937 279.40604683763064 video23 2394
4990 111 176.42509515599158 388.746484330535 video23 2395
5000 111 214.7814855951316 377.9209962102324 video23 2395
5010 111 251.4531769635965 367.48811693280135 video23 2395
5020 111 286.1222358888889 357.81365400791043 video23 2395
5030 111 318.6996655775494 349.08920627941035 video23 2395
5040 111 349.3135395760277 341.71935112446545 video23 2395
5050 111 377.8654499356938 335.87471687812246 video23 2395
5060 111 404.4993259535566 331.3630909255416 video23 2395
5070 111 428.95329200748193 327.8798382656619 video23 2395
5080 111 451.07789486155656 325.41871889342485 video23 2395
5090 111 470.60471200309263 323.5456944241759 video23 2395
5100 111 487.60555463784766 322.0614938766973 video23 2395
5110 111 502.2347861696496 320.81073089551177 video23 2395
5120 111 514.6160814528581 319.8058854907366 video23 2395
5130 111 524.7924044567296 318.98087498584897 video23 2395
5140 111 532.9359179437844 318.3297662612848 video23 2395
5150 111 539.1255937813221 317.8245304418626 video23 2395
5160 111 543.9545393354109 317.34691431696234 video23 2395
5170 111 547.8739785784079 316.91758150989307 video23 2395
5180 111 551.1960140584112 316.5549451503362 video23 2395
5050 112 395.5497265671201 139.15753445200644 video23 2396
5060 112 409.5558782495394 157.77116265651446 video23 2396
5070 112 420.8161208206509 174.24661732436263 video23 2396
5080 112 429.15389282584334 189.0594686771533 video23 2396
5090 112 435.7785277045197 202.7526994501553 video23 2396
5100 112 441.4490555802093 214.76808492853016 video23 2396
5110 112 445.7544544803595 224.73296382656125 video23 2396
5120 112 449.3799997146098 233.78618821503767 video23 2396
5130 112 452.8349166138132 242.2142868508336 video23 2396
5140 112 456.3700329222952 250.11484932125984 video23 2396
5150 112 459.7762573230081 257.23858230946456 video23 2396
5160 112 462.982392381184 263.52206281321213 video23 2396
5170 112 466.4940830969048 268.7732828079924 video23 2396
5180 112 469.97702887128975 273.60345590406 video23 2396
5190 112 473.4068834550936 277.98997486997285 video23 2396
5200 112 476.8191432705353 281.7727477726685 video23 2396
5210 112 480.19600895892296 285.299578172794 video23 2396
5220 112 483.9621077497406 288.7380255504491 video23 2396
5230 112 488.2211669401928 292.2510461033135 video23 2396
5240 112 493.073333496713 295.79946078323206 video23 2396
5050 113 914.0501600214158 208.675384907314 video23 2397
5060 113 885.6481120783225 213.60775087311288 video23 2397
5070 113 858.2964308883833 218.4686125186493 video23 2397
5080 113 832.6048979295439 223.10964185482388 video23 2397
5090 113 808.7397428447612 227.5610159552809 video23 2397
5100 113 787.3739655238863 232.04850024894637 video23 2397
5110 113 768.9381263159679 236.223472813854 video23 2397
5120 113 753.5553885995406 240.00266538577827 video23 2397
5130 113 741.2494848528607 243.19775256614537 video23 2397
5140 113 730.9989978544394 245.5287524886345 video23 2397
5150 113 722.186167103469 247.6975122795983 video23 2397
5160 113 714.2339455747701 249.72500244784047 video23 2397
5170 113 707.4076869260834 251.67546435691588 video23 2397
5180 113 701.9072759096161 253.21081248684257 video23 2397
5190 113 697.6600829582917 254.2821497488002 video23 2397
5200 113 694.2275687002007 255.08833794334691 video23 2397
5210 113 691.6459456237159 255.7426178180229 video23 2397
5220 113 689.6728764831984 256.26585758646684 video23 2397
5230 113 687.8602061612382 256.741530103234 video23 2397
5240 113 686.1961707138722 257.2488118259542 video23 2397
5870 122 146.68318514308825 400.24006217277457 video23 2398
5880 122 173.38447367461765 393.23335485321104 video23 2398
5890 122 199.7430734037449 386.3959460315507 video23 2398
5900 122 224.29012805772567 380.19593838235846 video23 2398
5910 122 246.89030113340263 374.42577501606 video23 2398
5920 122 268.28983585869304 368.88158166901707 video23 2398
5930 122 288.94210440441697 363.4550277616047 video23 2398
5940 122 308.7022568170813 358.1616621588872 video23 2398
5950 122 327.3187492862064 353.1235229925857 video23 2398
5960 122 343.9556257242607 348.54059731007214 video23 2398
5970 122 358.433869592676 344.64100332906514 video23 2398
5980 122 371.90307395455534 341.3638754264512 video23 2398
5990 122 385.73921107291727 338.36693398048794 video23 2398
6000 122 400.6028008274964 335.3310180766993 video23 2398
6010 122 417.2464287464339 331.9869891362434 video23 2398
6020 122 435.9625567061679 328.3510097951737 video23 2398
6030 122 455.7381556887315 324.70224355849206 video23 2398
6040 122 475.5374871495512 321.4604074877673 video23 2398
6050 122 494.6190134382942 318.5865271251742 video23 2398
6060 122 512.1603837243606 315.99712961615734 video23 2398
5970 123 153.29002066307262 397.0598077913174 video23 2399
5980 123 184.8896108704905 388.8317984980585 video23 2399
5990 123 214.91579914664024 380.7778955754528 video23 2399
6000 123 242.376424687194 373.49355917836107 video23 2399
6010 123 268.3779119956686 366.573086682805 video23 2399
6020 123 293.5631861834368 360.04573450594506 video23 2399
6030 123 318.12272084753494 354.1267316747225 video23 2399
6040 123 341.19846414481407 348.8909582498416 video23 2399
6050 123 363.66227776568434 344.04574776453427 video23 2399
6060 123 386.00180276120574 339.4305991050784 video23 2399
6070 123 408.1215977425302 335.0131869993669 video23 2399
6080 123 430.08406276024425 330.76466421089896 video23 2399
6090 123 451.1064352125625 326.6735736812062 video23 2399
6100 123 469.6680974733033 323.17262395779954 video23 2399
6110 123 485.3911712033401 320.25884848089686 video23 2399
6120 123 500.47387720112687 317.53165938476485 video23 2399
6130 123 515.5040034841569 314.7230433373755 video23 2399
6140 123 530.5450753498309 311.9406148521996 video23 2399
6150 123 545.5942285335317 309.18948868748174 video23 2399
6160 123 560.8052126680983 306.2648699231001 video23 2399
6120 124 169.74972187552677 389.401684861695 video23 2400
6130 124 203.52615319193524 380.1651475377248 video23 2400
6140 124 235.43569774898847 371.21114945919766 video23 2400
6150 124 265.4194335317064 362.791643617253 video23 2400
6160 124 293.7347351749676 355.05546947681484 video23 2400
6170 124 320.37792005283603 348.1091163045401 video23 2400
6180 124 345.0279859378673 342.8145231598439 video23 2400
6190 124 367.0473270672637 339.4011380975884 video23 2400
6200 124 387.1268449847339 337.3113501739244 video23 2400
6210 124 405.0696214978528 337.3526774205424 video23 2400
6220 124 419.750921268587 339.76080789736324 video23 2400
6230 124 430.1336759152189 343.52240570092545 video23 2400
6240 124 437.5799455583413 347.9114820459608 video23 2400
6250 124 443.45557523964777 351.91899742593324 video23 2400
6260 124 448.2656984833957 356.550001835948 video23 2400
6270 124 452.3464572014339 360.94235162626 video23 2400
6280 124 455.9173768176296 365.1523091375621 video23 2400
6290 124 459.51366563471953 369.9718435364805 video23 2400
6300 124 463.21910339275377 375.5237090208905 video23 2400
6310 124 467.1642187221396 382.0531071010485 video23 2400
6170 126 148.47703315470758 392.3595495546679 video23 2401
6180 126 181.2945495953793 384.1534314266967 video23 2401
6190 126 212.6084294072421 376.5685518351401 video23 2401
6200 126 240.99574684659032 369.9413595773414 video23 2401
6210 126 266.5014094908132 364.43133281537376 video23 2401
6220 126 288.97841918795507 359.7289263802616 video23 2401
6230 126 308.6469151328725 355.61635386594065 video23 2401
6240 126 325.39120149406773 352.08962576098014 video23 2401
6250 126 339.0464807608933 349.2425467315897 video23 2401
6260 126 350.23184327130065 346.8144686976141 video23 2401
6270 126 360.00113381405026 344.70043681986976 video23 2401
6280 126 369.099368075081 342.6283459597328 video23 2401
6290 126 377.95690181311096 340.5245435984781 video23 2401
6300 126 385.9452335350181 338.6749447219904 video23 2401
6310 126 393.0750019379518 336.87414063915804 video23 2401
6320 126 398.7988255945524 335.6540662074414 video23 2401
6330 126 402.114621069497 334.815041264963 video23 2401
6340 126 403.91440220068034 334.3733307429413 video23 2401
6350 126 405.0441500017936 334.1104321691581 video23 2401
6360 126 405.5425320451679 334.0713554161678 video23 2401
6190 127 902.314347228702 221.75453780544424 video23 2402
6200 127 868.681538323808 226.0562540796582 video23 2402
6210 127 835.9014619134881 230.29383128548227 video23 2402
6220 127 804.8281803294611 234.6247016816916 video23 2402
6230 127 775.858496516359 239.29928383195212 video23 2402
6240 127 748.6643498803597 244.4539371910704 video23 2402
6250 127 722.8557912528794 249.90606488970676 video23 2402
6260 127 698.413691438082 255.59879081617888 video23 2402
6270 127 675.4189659114006 261.25908917537896 video23 2402
6280 127 654.0419361223873 266.6241636886886 video23 2402
6290 127 633.813783330323 271.2418697272669 video23 2402
6300 127 614.483782086047 274.1660793109889 video23 2402
6310 127 596.4290946625317 274.0549867619117 video23 2402
6320 127 579.8357959647232 270.77397164303176 video23 2402
6330 127 564.0259759348544 264.74622905152467 video23 2402
6340 127 548.4183934459853 256.0213721423649 video23 2402
6350 127 533.0771875665059 244.43900209699555 video23 2402
6360 127 517.2588770379508 230.85522715043248 video23 2402
6370 127 500.88817261895633 215.263909592782 video23 2402
6380 127 483.76079086522486 197.84355448678784 video23 2402
6220 129 532.9436923763164 472.5679608077801 video23 2403
6230 129 529.2837759666611 463.4135665012213 video23 2403
6240 129 526.6944807528091 454.58661901749537 video23 2403
6250 129 524.0625284551954 446.1615892366463 video23 2403
6260 129 521.639155998805 438.3157546794395 video23 2403
6270 129 519.6147346855097 431.2059338336606 video23 2403
6280 129 517.6140458504703 424.1645484531973 video23 2403
6290 129 515.7616850045305 416.90322846820726 video23 2403
6300 129 514.2435224623063 409.5782808906517 video23 2403
6310 129 512.8704144639049 403.0262755790517 video23 2403
6320 129 511.714581395743 397.7224758695149 video23 2403
6330 129 510.9128941884517 393.1502911793154 video23 2403
6340 129 510.0304960960573 389.1498341657207 video23 2403
6350 129 509.3592352240086 385.54106533851336 video23 2403
6360 129 508.83630234105937 382.1012881237146 video23 2403
6370 129 508.2866704200722 378.70314504102856 video23 2403
6380 129 507.67596828564206 375.616899916111 video23 2403
6390 129 507.2715954988074 373.0852991752604 video23 2403
6400 129 506.873053536372 371.03888440151246 video23 2403
6410 129 506.4943568359264 368.9486872971889 video23 2403
6270 130 146.3723101369688 396.3177586651605 video23 2404
6280 130 176.8307977799698 389.0492780186277 video23 2404
6290 130 205.89070592851036 381.9179751882207 video23 2404
6300 130 232.31354702119236 375.3959423599352 video23 2404
6310 130 255.75745061693283 369.5946812635082 video23 2404
6320 130 276.4111512949653 364.49598335958825 video23 2404
6330 130 294.3453350142329 360.3495511456867 video23 2404
6340 130 309.0576302199306 356.8364282976573 video23 2404
6350 130 320.2877980125625 354.2663645748058 video23 2404
6360 130 327.7786683475796 352.52079988101747 video23 2404
6370 130 332.3273251498529 351.47288821182104 video23 2404
6380 130 335.21695896784007 350.82310932440055 video23 2404
6390 130 336.85347701584914 350.42814769273645 video23 2404
6400 130 337.420089934209 350.22775146470485 video23 2404
6410 130 337.3840820361656 350.16299862532554 video23 2404
6420 130 337.45128995950233 350.1253540046437 video23 2404
6430 130 337.50673393887604 350.11328317518604 video23 2404
6440 130 337.51819099734445 350.11195333804227 video23 2404
6450 130 337.53885462065347 350.107350055622 video23 2404
6460 130 337.6089268086073 350.08740249846727 video23 2404
6340 132 170.14427432653133 392.91736508884674 video23 2405
6350 132 196.2850876495946 386.3297610598629 video23 2405
6360 132 218.95216176311357 380.60174330150153 video23 2405
6370 132 237.47505415635865 375.9539624844438 video23 2405
6380 132 251.59741314610008 372.34222709745455 video23 2405
6390 132 261.22625242744726 369.9987471648481 video23 2405
6400 132 267.128274261297 368.5205820320984 video23 2405
6410 132 271.16269326963726 367.5003923525889 video23 2405
6420 132 273.3614255439156 366.7734829108367 video23 2405
6430 132 274.0612267669704 366.5515024030119 video23 2405
6440 132 274.01478476210747 366.5664374970868 video23 2405
6450 132 274.00445295045296 366.5716545504965 video23 2405
6460 132 274.13845961646695 366.5387155073999 video23 2405
6470 132 274.13682289382865 366.5390223928946 video23 2405
6480 132 274.0831179322581 366.5518092885066 video23 2405
6490 132 274.0688989043376 366.5527299449907 video23 2405
6500 132 273.97918604472363 366.5757463570923 video23 2405
6510 132 273.98859719989406 366.6406014916365 video23 2405
6520 132 274.0474169197094 366.7299051705909 video23 2405
6530 132 274.03074280783125 366.6818264430897 video23 2405
6380 133 165.67387332540358 395.4721868321288 video23 2406
6390 133 182.1883024510772 391.5251278946098 video23 2406
6400 133 193.4288020553636 388.8577814699421 video23 2406
6410 133 202.11089958559663 386.7815988032093 video23 2406
6420 133 209.21376436016257 384.995627519287 video23 2406
6430 133 214.58497658336603 383.5769981725068 video23 2406
6440 133 217.40586805054292 382.8745372751648 video23 2406
6450 133 218.3872878625569 382.63731478777055 video23 2406
6460 133 218.47843285447937 382.5952714749983 video23 2406
6470 133 218.4471305340211 382.6056032866527 video23 2406
6480 133 218.20151984310544 382.6668780904256 video23 2406
6490 133 218.40089311948805 382.62524395831286 video23 2406
6500 133 218.7132002579161 382.5442261877151 video23 2406
6510 133 218.8326810105148 382.53256453891686 video23 2406
6520 133 218.81334722434943 382.5254038773742 video23 2406
6530 133 218.40089311948805 382.6206406758925 video23 2406
6540 133 218.4744433430484 382.600386233243 video23 2406
6550 133 218.47301121073983 382.6127639481954 video23 2406
6560 133 218.45009709380312 382.6311770778768 video23 2406
6570 133 218.6239988741266 382.5842235971895 video23 2406
6780 142 927.1404630925196 206.44248604796027 video23 2407
6790 142 896.6086298162882 212.2185825338228 video23 2407
6800 142 867.1871082598396 217.94762324383308 video23 2407
6810 142 840.0009406467024 223.36609583321865 video23 2407
6820 142 815.195181520699 228.5571662710399 video23 2407
6830 142 792.7599082508349 233.4704030410032 video23 2407
6840 142 772.0698927892644 237.9921562149088 video23 2407
6850 142 752.6447570416349 242.5759002587415 video23 2407
6860 142 734.5748276385501 246.4922706467916 video23 2407
6870 142 718.3933692746135 250.14062770281365 video23 2407
6880 142 704.3755559433959 253.6909859908652 video23 2407
6890 142 692.0312915098798 256.6546815082372 video23 2407
6900 142 681.167544997906 258.9745312577527 video23 2407
6910 142 668.8813842180508 261.96339138568914 video23 2407
6920 142 657.599864252641 264.4593934091558 video23 2407
6930 142 646.622058631808 266.63889419243367 video23 2407
6940 142 638.9999436002291 268.0108769440212 video23 2407
6950 142 630.7292772232086 269.8547472912747 video23 2407
6960 142 622.8626767475278 271.440731527825 video23 2407
6970 142 615.3413224533716 272.69210828 video23 2407
7220 145 161.04205055406968 393.6017197420022 video23 2408
7230 145 197.24932187390596 383.6917733475204 video23 2408
7240 145 233.1680185335701 374.25166864540665 video23 2408
7250 145 267.9135942422049 365.4971461384271 video23 2408
7260 145 300.6858962199925 357.51178097630185 video23 2408
7270 145 330.70901564119544 350.6077780022941 video23 2408
7280 145 357.4093835162408 344.9121878112049 video23 2408
7290 145 380.6646548279127 340.19157283674105 video23 2408
7300 145 401.6852882624278 335.9268874122195 video23 2408
7310 145 423.1622604275447 331.8384565568141 video23 2408
7320 145 446.41814551020593 327.3865709805325 video23 2408
7330 145 471.88176484165655 322.6038628409768 video23 2408
7340 145 499.4212599543452 317.5141669115676 video23 2408
7350 145 528.9167409150136 312.2391121433665 video23 2408
7360 145 560.233996467318 306.57461968240574 video23 2408
7370 145 593.3051026217673 300.26311030347665 video23 2408
7380 145 628.4460491427259 293.5267691047337 video23 2408
7390 145 665.3278547798875 286.26442616809464 video23 2408
7400 145 703.6694124201176 278.5790927246099 video23 2408
7410 145 743.5295417832314 270.9351888229082 video23 2408
7320 146 384.7884798103723 124.00281265813278 video23 2409
7330 146 403.33592304319245 144.89138303476685 video23 2409
7340 146 418.9628393182268 164.6647315237028 video23 2409
7350 146 431.0719271676466 182.00989968349825 video23 2409
7360 146 440.0180485184768 196.8827982980829 video23 2409
7370 146 446.3650543196248 209.55676004805943 video23 2409
7380 146 451.3923501984473 221.020774587644 video23 2409
7390 146 456.208713447254 232.51210193625585 video23 2409
7400 146 461.9523823658444 244.85268374383568 video23 2409
7410 146 469.7634365669865 257.9384858276842 video23 2409
7420 146 480.30873823063854 270.8487494085709 video23 2409
7430 146 494.1405789520749 282.2838144164898 video23 2409
7440 146 511.3058099168179 291.5890940912704 video23 2409
7450 146 531.4320767246458 297.9200395515298 video23 2409
7460 146 553.7375374302566 300.9781535061009 video23 2409
7470 146 577.6956788199302 301.28493670562455 video23 2409
7480 146 603.1995001511849 299.8507584937801 video23 2409
7490 146 630.7104549128677 296.80737504295405 video23 2409
