frame trackId x y sceneId metaId
14610 294.0 275.9870355413057 411.0783371886892 video29 483
14620 294.0 282.713147223559 409.2170766634033 video29 483
14630 294.0 289.5502491597248 407.32553676930814 video29 483
14640 294.0 296.5081616856328 405.5123549715234 video29 483
14630 298.0 559.6530622258726 178.5537552423161 video29 484
14640 298.0 557.4659916003924 174.29929933428414 video29 484
14650 298.0 553.905710681346 171.32997758284287 video29 484
14660 298.0 549.3392545203807 169.45091769886506 video29 484
14670 298.0 544.35942359807 168.32781908346996 video29 484
14680 298.0 540.0420561636269 166.21184359759255 video29 484
14690 298.0 536.8153597773069 163.00898198469332 video29 484
14700 298.0 533.8720209977492 159.40338430759783 video29 484
14710 298.0 531.0182927826407 155.6229641936948 video29 484
14720 298.0 528.1543350510424 151.81298077713674 video29 484
14730 298.0 525.2658264798691 148.03614099400508 video29 484
14740 298.0 522.3912300511217 144.29316091045402 video29 484
14750 298.0 519.5690087468012 140.5602057530628 video29 484
14760 298.0 516.7841251776678 136.82837584248543 video29 484
14770 298.0 513.9410356597083 133.1443177739146 video29 484
14780 298.0 510.7757163723259 129.56674897200065 video29 484
14790 298.0 506.7764869007099 126.53625471195149 video29 484
14800 298.0 501.9246272296844 124.63734956598375 video29 484
14810 298.0 497.1148108714311 122.65384631864691 video29 484
14820 298.0 492.8511483985585 119.9135634414082 video29 484
14680 299.0 728.9354997881537 357.4351618977946 video29 485
14690 299.0 724.6687684603343 355.53022133709806 video29 485
14700 299.0 720.3106875502625 352.93632284082565 video29 485
14710 299.0 715.9500492610683 349.7996461996143 video29 485
14720 299.0 711.7106307422761 346.23650101595075 video29 485
14730 299.0 707.6542182734833 342.4018644646528 video29 485
14740 299.0 703.8786060323304 338.4662625856022 video29 485
14750 299.0 700.2577663756653 334.52615971929623 video29 485
14760 299.0 696.4299836004153 330.77724651618115 video29 485
14770 299.0 692.6096683722027 326.79008787402296 video29 485
14780 299.0 688.8434672862203 322.8118289112107 video29 485
14790 299.0 684.9651506995116 318.9665536627635 video29 485
14800 299.0 680.8548286788183 315.1432718747689 video29 485
14810 299.0 676.3935319473665 311.2946208858802 video29 485
14820 299.0 671.8757682848917 307.2897651801949 video29 485
14830 299.0 667.5671982346297 303.11796376539905 video29 485
14840 299.0 663.5179464273796 298.9068810072832 video29 485
14850 299.0 659.3857332413985 294.631045409788 video29 485
14860 299.0 655.0716392522322 290.47366761324247 video29 485
14870 299.0 651.051950747637 286.43034892555625 video29 485
14870 300.0 241.7117107056986 86.94045605492938 video29 486
14880 300.0 246.70003212669573 91.79282720177947 video29 486
14890 300.0 251.69285453494825 96.81551979818164 video29 486
14900 300.0 256.72986845443586 101.36284676331134 video29 486
14910 300.0 261.69548034882604 105.8627087719292 video29 486
14920 300.0 266.76993429866565 110.3017051574338 video29 486
14930 300.0 271.99097721980155 114.87675411225034 video29 486
14940 300.0 277.0329013072042 119.7021193355678 video29 486
14950 300.0 282.1779389208222 124.40851528211104 video29 486
14960 300.0 287.1169540723393 129.29628055601518 video29 486
14970 300.0 291.9385343745557 134.2051186338879 video29 486
14980 300.0 296.7853815825014 139.12868721550572 video29 486
14990 300.0 301.5753526787648 144.05450629075125 video29 486
15000 300.0 306.2654836940895 149.20281734964595 video29 486
15010 300.0 310.47544120539163 154.5241095323801 video29 486
15020 300.0 314.01966178354934 159.82033939971464 video29 486
15030 300.0 316.96351203893147 165.21886443194538 video29 486
15040 300.0 319.43833896326464 171.09643772138494 video29 486
15050 300.0 321.4293097576389 177.2636086226455 video29 486
15060 300.0 322.5123086683947 183.27815513788104 video29 486
14920 302.0 469.63945482713234 480.18455190045455 video29 487
14930 302.0 469.548207540045 476.0320842718242 video29 487
14940 302.0 469.3320578566194 471.48485960185934 video29 487
14950 302.0 469.35926837048174 466.4753630817288 video29 487
14960 302.0 468.7064206281144 461.75229302330746 video29 487
14970 302.0 467.2037046557895 457.3418369888089 video29 487
14980 302.0 465.4603904556289 452.650887612165 video29 487
14990 302.0 463.91194854459553 447.7366278905527 video29 487
15000 302.0 462.3691328676314 442.9932010943171 video29 487
15010 302.0 460.6605990235355 438.48873580327887 video29 487
15020 302.0 458.4167545815379 434.0235518555609 video29 487
15030 302.0 455.4841567942944 429.6855207978088 video29 487
15040 302.0 451.7961092142926 425.3977166660207 video29 487
15050 302.0 448.1362950998021 421.1779388188886 video29 487
15060 302.0 446.5729180946939 416.5490826073367 video29 487
15070 302.0 445.3035373934972 412.1879328423181 video29 487
15080 302.0 442.9595459850663 408.06922261810337 video29 487
15090 302.0 439.26750889363353 404.24911198022056 video29 487
15100 302.0 434.5389148963077 400.77097407858577 video29 487
15110 302.0 429.4632334044895 397.6753177984976 video29 487
14950 303.0 463.3063611684102 466.357007575944 video29 488
14960 303.0 459.8173799792963 462.4204850404092 video29 488
14970 303.0 457.3035785971378 458.048185102417 video29 488
14980 303.0 455.44436397514977 453.1846637825932 video29 488
14990 303.0 453.7617108077725 448.3010926104498 video29 488
15000 303.0 452.0152254575002 443.7119269228776 video29 488
15010 303.0 450.283368315808 439.5454448566564 video29 488
15020 303.0 448.3761772614836 435.1910465725209 video29 488
15030 303.0 446.215089607887 430.71440556633456 video29 488
15040 303.0 444.08847542486046 426.5842382836515 video29 488
15050 303.0 441.933218595663 422.2532655922772 video29 488
15060 303.0 440.0370754191474 417.7622009678405 video29 488
15070 303.0 438.520140418902 413.1010194841813 video29 488
15080 303.0 436.35762063299694 408.7685123653336 video29 488
15090 303.0 433.2448810603712 405.0297263835433 video29 488
15100 303.0 429.3705539850935 401.8384241242773 video29 488
15110 303.0 424.91764545716296 399.06141728284086 video29 488
15120 303.0 420.1457806050862 396.4911489696596 video29 488
15130 303.0 415.3213360382528 393.9048203155896 video29 488
15140 303.0 410.6861375264773 391.1127760849134 video29 488
15100 305.0 244.83795324009063 86.84368482893763 video29 489
15110 305.0 248.52047688118807 90.66522759912893 video29 489
15120 305.0 252.44318956946168 94.62323211929171 video29 489
15130 305.0 256.39863671050205 98.4804759020318 video29 489
15140 305.0 260.58455485805354 102.17547955324656 video29 489
15150 305.0 265.0743919405116 105.75130933735724 video29 489
15160 305.0 268.8197248128552 109.24131347812003 video29 489
15170 305.0 272.9614514491716 112.62472605706104 video29 489
15180 305.0 277.1865486448783 115.86666442295063 video29 489
15190 305.0 280.78570172658533 118.87230095793004 video29 489
15200 305.0 284.08441390899225 121.40369710845076 video29 489
15210 305.0 288.1345863727265 123.42873219273548 video29 489
15220 305.0 292.4381439599086 125.99470410899112 video29 489
15230 305.0 296.55030729357 129.27039987929643 video29 489
15240 305.0 300.0826616325998 133.3179126687434 video29 489
15250 305.0 302.7750703726672 138.08629948521371 video29 489
15260 305.0 305.5815382215937 142.6600186028866 video29 489
15270 305.0 309.14713848921474 146.53843748476018 video29 489
15280 305.0 313.0370144295567 150.1293046581106 video29 489
15290 305.0 316.95860187101647 153.6006910788623 video29 489
15120 306.0 263.1393766013355 90.63760790460697 video29 490
15130 306.0 267.3279544231743 95.1563945187306 video29 490
15140 306.0 271.23245857209645 99.50588263495108 video29 490
15150 306.0 274.96459536816843 103.6049521875057 video29 490
15160 306.0 278.56732878064685 107.21065215976608 video29 490
15170 306.0 281.8433314364469 110.13199747887104 video29 490
15180 306.0 284.82298499954265 112.44202689255648 video29 490
15190 306.0 287.6587092656295 114.4283944045104 video29 490
15200 306.0 290.5278840506374 116.33988185576032 video29 490
15210 306.0 293.5910104682885 118.56664300522029 video29 490
15220 306.0 297.0397896575982 121.33802361258743 video29 490
15230 306.0 300.871664239444 124.67499418666556 video29 490
15240 306.0 305.0213698986222 128.48589825970768 video29 490
15250 306.0 309.367584569566 132.59765241270944 video29 490
15260 306.0 313.77957503153806 136.79819876884105 video29 490
15270 306.0 318.12701724446055 140.8707738736876 video29 490
15280 306.0 322.262708466048 144.74397570215146 video29 490
15290 306.0 326.1144283098837 148.47171380613295 video29 490
15300 306.0 329.74928240413954 152.13930235315553 video29 490
15310 306.0 333.22578358313604 155.8021853225929 video29 490
15230 308.0 232.74574409287868 83.2307218999696 video29 491
15240 308.0 237.37040620266987 88.4326356252699 video29 491
15250 308.0 242.49242740418623 93.92404466722638 video29 491
15260 308.0 247.79571563789867 99.49227737801988 video29 491
15270 308.0 253.10882420744107 104.91433029817676 video29 491
15280 308.0 258.3501215712264 110.2428854376185 video29 491
15290 308.0 263.4566962028435 115.48807001766988 video29 491
15300 308.0 268.7789090420617 120.50349965736444 video29 491
15310 308.0 274.221216404868 125.49182107836153 video29 491
15320 308.0 279.1956256834392 130.6940416891565 video29 491
15330 308.0 284.31427114451395 135.67581621960025 video29 491
15340 308.0 290.3075402654511 140.9349129420775 video29 491
15350 308.0 296.99457519471406 146.4437121620663 video29 491
15360 308.0 303.1342286966176 151.97071992140664 video29 491
15370 308.0 308.3652965439133 157.4178351569631 video29 491
15380 308.0 312.7221499120063 163.06974531264166 video29 491
15390 308.0 316.4234958634446 169.0219940724554 video29 491
15400 308.0 319.36591398651814 175.43948124221694 video29 491
15410 308.0 321.25203223687384 182.3582147199697 video29 491
15420 308.0 321.86856519570307 189.72653544744125 video29 491
15430 310.0 134.51527757385313 329.87039987937663 video29 492
15440 310.0 141.51349439473026 327.64200200727834 video29 492
15450 310.0 148.4656783914041 325.26987942850093 video29 492
15460 310.0 155.34574429682615 323.1952311892416 video29 492
15470 310.0 162.26038596798313 320.9618208540634 video29 492
15480 310.0 169.33348284956423 318.5652497308758 video29 492
15490 310.0 176.51061391384476 316.2045842105668 video29 492
15500 310.0 183.90594056484883 313.5919656991185 video29 492
15510 310.0 191.19160679908427 310.9229825518124 video29 492
15520 310.0 198.2715574567134 307.9677775331267 video29 492
15530 310.0 204.83532671227647 305.03906696214926 video29 492
15540 310.0 211.2610997903946 302.4469074836801 video29 492
15550 310.0 217.93729143217857 300.119897072622 video29 492
15560 310.0 224.9468630163592 298.992706650631 video29 492
15570 310.0 232.105990131618 298.6347758686593 video29 492
15580 310.0 239.26706085500984 298.33893825177955 video29 492
15590 310.0 246.3664475939693 297.8610152413847 video29 492
15600 310.0 253.4275759412576 296.5500004080753 video29 492
15610 310.0 260.3961271643148 294.50338104399754 video29 492
15620 310.0 267.15865592527115 291.9630852141308 video29 492
15580 312.0 179.17284558026776 453.67885172420665 video29 493
15590 312.0 184.6648683932136 452.7348719425447 video29 493
15600 312.0 190.30061591283857 451.2599802550717 video29 493
15610 312.0 196.69181322522172 449.1317293494069 video29 493
15620 312.0 202.93805828894716 447.1536477458094 video29 493
15630 312.0 209.2499768485358 445.378622044531 video29 493
15640 312.0 215.7562562214272 443.557870404544 video29 493
15650 312.0 222.39142750208785 441.59646291282473 video29 493
15660 312.0 228.91161901740512 439.5594592942472 video29 493
15670 312.0 235.11029682945377 437.2772541654135 video29 493
15680 312.0 241.0230596556176 434.98441033943067 video29 493
15690 312.0 246.90533852264232 432.9775837944976 video29 493
15700 312.0 252.59867822010384 431.3708336394732 video29 493
15710 312.0 258.41630654291424 429.78290579478994 video29 493
15720 312.0 264.6294079732132 428.18587368043086 video29 493
15730 312.0 270.63055382184734 426.8166528982956 video29 493
15740 312.0 276.5862806172676 425.2803841118848 video29 493
15750 312.0 282.4159797695357 423.6197244049603 video29 493
15760 312.0 288.1071712685344 422.0940943156986 video29 493
15770 312.0 294.4077350648196 420.6538806891255 video29 493
15600 313.0 408.4103769930321 31.908828490898998 video29 494
15610 313.0 413.0219453217165 36.34618815376528 video29 494
15620 313.0 418.0350221726185 40.9537669710188 video29 494
15630 313.0 423.6280103133169 45.644000281508426 video29 494
15640 313.0 429.5528439689385 50.40318053313806 video29 494
15650 313.0 435.0122346242824 55.64662609538621 video29 494
15660 313.0 439.9720156942735 61.2205873354139 video29 494
15670 313.0 444.5973938702189 66.88078339944906 video29 494
15680 313.0 449.0718866779425 72.40932558626284 video29 494
15690 313.0 453.9634368729478 77.3872129004405 video29 494
15700 313.0 459.0227511383828 82.22597879035938 video29 494
15710 313.0 464.14896644166 87.09318273611939 video29 494
15720 313.0 469.2201469462229 91.9014646668992 video29 494
15730 313.0 474.2135831254648 96.6622816411672 video29 494
15740 313.0 479.1565877884129 101.55147904737989 video29 494
15750 313.0 483.9861471134912 106.6477218673424 video29 494
15760 313.0 488.6163331621867 111.92850516477768 video29 494
15770 313.0 493.1954739235991 117.0037774759365 video29 494
15780 313.0 497.91680496421714 121.95752313119868 video29 494
15790 313.0 502.6643235670487 126.74606209515352 video29 494
16000 317.0 435.9838341004663 388.2084117631812 video29 495
16010 317.0 441.8230467030698 387.0215832600557 video29 495
16020 317.0 447.7144298397702 385.738597301928 video29 495
16030 317.0 453.7022773169679 384.1548635590054 video29 495
16040 317.0 459.9134351391338 382.5750170323488 video29 495
16050 317.0 466.3130206550386 381.6514962836661 video29 495
16060 317.0 472.5599817849181 381.3033858375245 video29 495
16070 317.0 478.5968286461011 381.0176754419695 video29 495
16080 317.0 484.4496465056357 380.3252394707872 video29 495
16090 317.0 490.111683882639 379.44979744960574 video29 495
16100 317.0 495.7301435193965 378.65966959594766 video29 495
16110 317.0 501.47616522677953 377.8142000580808 video29 495
16120 317.0 507.241520720328 376.91952654589886 video29 495
16130 317.0 512.8951698938098 375.9392319806988 video29 495
16140 317.0 518.3331808596905 374.61103155968686 video29 495
16150 317.0 523.5075771856337 372.9719561325555 video29 495
16160 317.0 528.6010580361441 371.2110471640327 video29 495
16170 317.0 534.1386021974687 369.7725725552627 video29 495
16180 317.0 539.7165529489273 368.3502605825463 video29 495
16190 317.0 544.9668522872236 366.6309857461363 video29 495
16090 319.0 137.4708917731983 330.0577023263015 video29 496
16100 319.0 144.93393782336366 328.1637073482488 video29 496
16110 319.0 152.44434653487593 326.1864441059707 video29 496
16120 319.0 159.8936850329452 324.00346528708627 video29 496
16130 319.0 167.42690556622932 321.8343986106278 video29 496
16140 319.0 174.9827333309555 319.6053869675401 video29 496
16150 319.0 182.6688851357594 317.47867048934864 video29 496
16160 319.0 190.25560604028425 315.3378372784015 video29 496
16170 319.0 198.0130575750208 313.11956662762793 video29 496
16180 319.0 206.0864988741216 310.7419201099461 video29 496
16190 319.0 214.19656184225528 308.1939521427122 video29 496
16200 319.0 222.03155311198307 305.84464138570667 video29 496
16210 319.0 229.6588851969717 303.59619366128874 video29 496
16220 319.0 237.0450052831351 301.2192632097612 video29 496
16230 319.0 244.27635278481063 298.7484257968589 video29 496
16240 319.0 251.3805473965202 296.45670721768994 video29 496
16250 319.0 258.3773320850888 293.9628533926861 video29 496
16260 319.0 265.472013246463 291.4165221480905 video29 496
16270 319.0 272.492018937463 288.6007454391584 video29 496
16280 319.0 279.38333731102364 285.75878116801283 video29 496
16190 321.0 138.28076259368132 322.0742807723093 video29 497
16200 321.0 143.50876158603015 319.9280259176226 video29 497
16210 321.0 148.74197763178867 317.7997750119577 video29 497
16220 321.0 154.0665432597995 316.148219574709 video29 497
16230 321.0 159.2734694481797 314.9902383080843 video29 497
16240 321.0 164.67731382898504 314.1953025816761 video29 497
16250 321.0 170.53923595819543 313.4178593284652 video29 497
16260 321.0 176.52145720132376 312.43408672765867 video29 497
16270 321.0 182.53579912622948 311.5049397449067 video29 497
16280 321.0 188.4679980337236 310.6983423697004 video29 497
16290 321.0 194.14517509513144 309.7057723847128 video29 497
16300 321.0 199.5150574811913 308.40355493558445 video29 497
16310 321.0 204.6849528198791 307.17887722144746 video29 497
16320 321.0 209.87960358847175 305.8409587597704 video29 497
16330 321.0 215.29326830510715 304.32218244655684 video29 497
16340 321.0 221.1001556356034 302.68003816447856 video29 497
16350 321.0 226.87962786190755 301.06940079318827 video29 497
16360 321.0 232.4217753056525 299.5191175691868 video29 497
16370 321.0 237.8733915284644 297.8226545545486 video29 497
16380 321.0 243.2212804540715 296.34520548795314 video29 497
16190 322.0 590.779230410151 425.64568014572905 video29 498
16200 322.0 587.1656537101936 423.8226780121143 video29 498
16210 322.0 583.0319060967392 421.9319564793382 video29 498
16220 322.0 578.4576755032418 420.10609008110646 video29 498
16230 322.0 573.428742901781 418.7446437315032 video29 498
16240 322.0 568.292604967509 417.55832670420233 video29 498
16250 322.0 563.0294164384358 416.42755595144007 video29 498
16260 322.0 557.8276050083003 415.5475106478382 video29 498
16270 322.0 552.678987063911 414.9283180147217 video29 498
16280 322.0 547.7149095969943 414.4118297271609 video29 498
16290 322.0 543.0363379353029 413.7953990634965 video29 498
16300 322.0 538.6476707709272 412.9346875460601 video29 498
16310 322.0 534.9089870843018 411.7673974194298 video29 498
16320 322.0 530.9811596377833 410.400631721252 video29 498
16330 322.0 526.2666823732133 408.96696498523215 video29 498
16340 322.0 520.3576021729858 407.7626440089095 video29 498
16350 322.0 513.9077897311171 406.9344623539101 video29 498
16360 322.0 507.45613597628017 406.20141520226406 video29 498
16370 322.0 501.0807944144559 405.5806881416741 video29 498
16380 322.0 495.0286032785386 405.1805094566003 video29 498
16380 324.0 186.83076391956027 454.46580842775296 video29 499
16390 324.0 192.4448248642273 452.8422818656857 video29 499
16400 324.0 198.11259077046475 450.9581072234631 video29 499
16410 324.0 203.9334925385518 449.0493817416653 video29 499
16420 324.0 209.89013999045608 447.16387726229897 video29 499
16430 324.0 215.6770797637976 445.41923322499474 video29 499
16440 324.0 221.7195528590497 443.9674602447883 video29 499
16450 324.0 227.6294514205965 442.5870892896792 video29 499
16460 324.0 233.2047424977678 441.2609347719652 video29 499
16470 324.0 238.78903554945 439.8856785751011 video29 499
16480 324.0 244.1998360014683 438.2162214839955 video29 499
16490 324.0 249.89767668618524 436.4614502253666 video29 499
16500 324.0 255.59602884672668 434.7109753636632 video29 499
16510 324.0 261.10380511506656 433.1586462363637 video29 499
16520 324.0 266.6913716120254 431.8190910520484 video29 499
16530 324.0 272.1387937330765 430.3185232781864 video29 499
16540 324.0 277.5758840424731 428.9369247810985 video29 499
16550 324.0 283.0655540666264 427.6711244106734 video29 499
16560 324.0 288.1826651002277 426.45094768379175 video29 499
16570 324.0 293.30386794042494 425.2510253995597 video29 499
16570 328.0 250.9927464263988 96.96057434200443 video29 500
16580 328.0 255.6325482205946 101.6017059733439 video29 500
16590 328.0 260.41852980542706 106.40252035708627 video29 500
16600 328.0 265.43048140951515 111.157711097285 video29 500
16610 328.0 270.49838846880147 116.09969280858412 video29 500
16620 328.0 275.54941682587986 120.9725229884134 video29 500
16630 328.0 280.5294523385204 125.40088067676884 video29 500
16640 328.0 285.65576993696243 129.8164514695122 video29 500
16650 328.0 291.1173087907692 134.11970217119963 video29 500
16660 328.0 296.6673329622112 138.46673520346258 video29 500
16670 328.0 301.95486774052955 143.06735794950316 video29 500
16680 328.0 306.90042978260004 148.2900375932774 video29 500
16690 328.0 311.3494510942645 153.51875265178046 video29 500
16700 328.0 315.17754075500915 158.50461898882006 video29 500
16710 328.0 318.82344272707377 164.143333068227 video29 500
16720 328.0 321.78949103323833 170.55877433469064 video29 500
16730 328.0 323.6478872939072 177.36672214886084 video29 500
16740 328.0 324.6123261085483 184.65433199122927 video29 500
16750 328.0 324.81957611262794 191.4539938970429 video29 500
16760 328.0 324.2972570006681 197.71415110319413 video29 500
16760 331.0 261.3032806866141 102.71314293994084 video29 501
16770 331.0 266.03361370174304 107.69583812686864 video29 501
16780 331.0 270.8103887217348 112.78901209188427 video29 501
16790 331.0 275.63401492724904 117.71462657680004 video29 501
16800 331.0 280.6171192948364 122.37488740397508 video29 501
16810 331.0 285.65720206927097 127.0704400630393 video29 501
16820 331.0 290.63744217224126 131.7403166357146 video29 501
16830 331.0 295.5816743771681 136.45428242446013 video29 501
16840 331.0 300.4224861703849 141.35708508760402 video29 501
16850 331.0 305.09563618833687 146.33313108881353 video29 501
16860 331.0 309.4072750935457 151.44021719625508 video29 501
16870 331.0 313.58695323603854 156.75782675305297 video29 501
16880 331.0 317.9105606755403 161.79330624506716 video29 501
16890 331.0 322.1351463954225 166.70541776821662 video29 501
16900 331.0 325.9118838833893 172.11857100902748 video29 501
16910 331.0 329.40536605975853 177.65693353167134 video29 501
16920 331.0 332.8570095136853 183.0697798869875 video29 501
16930 331.0 336.2838975377072 188.52876136167188 video29 501
16940 331.0 339.4544338784992 194.0010412077928 video29 501
16950 331.0 342.45393270358494 199.5768437607886 video29 501
16840 334.0 421.5521345320788 36.53574109431789 video29 502
16850 334.0 424.8357070300811 40.37989109595125 video29 502
16860 334.0 428.8157050106966 44.24889882265438 video29 502
16870 334.0 433.0016231582481 48.18869480346567 video29 502
16880 334.0 436.9431581568626 52.23457087027429 video29 502
16890 334.0 440.8293514712684 56.11953664270123 video29 502
16900 334.0 444.654474572231 60.0704827964862 video29 502
16910 334.0 448.5049668740879 63.850902910389244 video29 502
16920 334.0 452.4811799336023 67.24986435439445 video29 502
16930 334.0 456.4246585403498 70.56964934077003 video29 502
16940 334.0 460.4185686633912 74.06773479955963 video29 502
16950 334.0 464.14886414649504 78.0453799913825 video29 502
16960 334.0 467.6976880070732 82.1290029740378 video29 502
16970 334.0 471.3242561929724 86.1057275093766 video29 502
16980 334.0 474.9801830911968 90.15098980519586 video29 502
16990 334.0 478.7136497244124 94.03288672267593 video29 502
17000 334.0 482.2653378496077 97.89862100410237 video29 502
17010 334.0 485.4464105923841 102.09947424572869 video29 502
17020 334.0 488.2787591180293 106.57110278883518 video29 502
17030 334.0 491.0972977964136 111.1009372807676 video29 502
16890 338.0 588.8072865164474 420.54033305609073 video29 503
16900 338.0 584.4236318151517 418.177417042154 video29 503
16910 338.0 580.6394267801475 415.90104273771937 video29 503
16920 338.0 577.5266872075218 413.49966374178166 video29 503
16930 338.0 574.9254234593769 411.0197220592037 video29 503
16940 338.0 572.3357190648654 408.9537689089606 video29 503
16950 338.0 569.5077692313106 407.1285162817182 video29 503
16960 338.0 566.2834256337832 405.7878358505888 video29 503
16970 338.0 562.7353178393593 404.76314518382384 video29 503
16980 338.0 559.1210250732477 404.2137178531664 video29 503
16990 338.0 555.6124032124737 403.8897490659403 video29 503
17000 338.0 551.8635923045236 403.2723977457919 video29 503
17010 338.0 548.2304772280711 402.1474578174287 video29 503
17020 338.0 544.548669653128 400.2832307323608 video29 503
17030 338.0 540.5555778914057 398.3141511032743 video29 503
17040 338.0 536.6678501495265 395.9266842497625 video29 503
17050 338.0 533.0184701418556 393.1712616881191 video29 503
17060 338.0 529.3257169842685 391.28125622149736 video29 503
17070 338.0 524.5248003053613 390.7232360969887 video29 503
17080 338.0 519.016410266032 390.787988936368 video29 503
16980 340.0 429.4953540862668 41.42637063283912 video29 504
16990 340.0 434.15827458772907 45.99384974545334 video29 504
17000 340.0 438.5439751923229 50.78259329973798 video29 504
17010 340.0 443.05273688028666 55.54115978037825 video29 504
17020 340.0 447.5784795656232 60.41572897801078 video29 504
17030 340.0 452.29530961898587 65.18646858327371 video29 504
17040 340.0 457.11064991614353 69.95096818347795 video29 504
17050 340.0 461.8942787121834 74.72549270984204 video29 504
17060 340.0 466.4183846748817 79.48354771465782 video29 504
17070 340.0 470.909756184813 84.22441713177106 video29 504
17080 340.0 475.5608104471475 88.98830296098593 video29 504
17090 340.0 480.1909964958431 93.96404207670078 video29 504
17100 340.0 484.9325819791106 98.81825453651896 video29 504
17110 340.0 489.5064033919484 103.62264925103274 video29 504
17120 340.0 494.0992517054568 108.22204445509456 video29 504
17130 340.0 498.695271169077 112.76773469758588 video29 504
17140 340.0 503.3576801947149 117.42288076651612 video29 504
17150 340.0 507.9681232765855 122.0158313751895 video29 504
17160 340.0 512.4238960691331 126.60029148517648 video29 504
17170 340.0 516.9076977368622 131.0129980133028 video29 504
17090 341.0 265.4705811141544 113.16576518419691 video29 505
17100 341.0 270.3396263728826 117.39116926539832 video29 505
17110 341.0 275.05246691481426 121.56798314327403 video29 505
17120 341.0 279.6648536048179 125.5377516073999 video29 505
17130 341.0 284.38649153093064 129.3892668609058 video29 505
17140 341.0 289.1856691920347 133.33427989512677 video29 505
17150 341.0 293.81104736798017 137.42046025690448 video29 505
17160 341.0 298.0305183296176 141.8382815432756 video29 505
17170 341.0 302.1699944723062 146.37292390795815 video29 505
17180 341.0 306.4091061056037 151.06377098943716 video29 505
17190 341.0 310.5888865432615 155.5662926723423 video29 505
17200 341.0 314.2782639604069 159.9398201523134 video29 505
17210 341.0 317.4405143928423 164.80804704972235 video29 505
17220 341.0 319.7525897098257 170.51212773949797 video29 505
17230 341.0 321.69476571054446 176.35205640825566 video29 505
17240 341.0 323.5712682153999 182.0182878870197 video29 505
17250 341.0 325.19857969856827 187.5236090714021 video29 505
17260 341.0 326.75356850015504 193.13296443848387 video29 505
17270 341.0 328.103455496125 198.705493546203 video29 505
17280 341.0 329.0445710131698 204.46859854612367 video29 505
17130 342.0 581.8932586162799 419.7510235637519 video29 506
17140 342.0 576.4099308923502 417.719236998584 video29 506
17150 342.0 570.8288089907797 415.83761973548377 video29 506
17160 342.0 565.0592593954706 413.7534580458892 video29 506
17170 342.0 559.3670449448229 411.8572125742088 video29 506
17180 342.0 553.7386626770705 410.1561462771502 video29 506
17190 342.0 548.2807041540351 408.4375875068945 video29 506
17200 342.0 542.8774735442191 406.7206654592771 video29 506
17210 342.0 537.6713657171581 404.8825236412577 video29 506
17220 342.0 532.5538455028972 402.84592920333984 video29 506
17230 342.0 527.0925112394201 400.9050830397646 video29 506
17240 342.0 520.8228405829335 399.2354213583292 video29 506
17250 342.0 514.2194830985558 398.0479790842144 video29 506
17260 342.0 507.94572063547326 396.945953272788 video29 506
17270 342.0 501.9007924562636 395.4720845369639 video29 506
17280 342.0 495.8036937429569 393.6702575024826 video29 506
17290 342.0 489.96478802584807 391.7054742703219 video29 506
17300 342.0 483.9594480754532 389.8048301065509 video29 506
17310 342.0 477.8449591841142 388.0650962371616 video29 506
17320 342.0 471.6342105426077 386.5574700969218 video29 506
17320 343.0 240.83933753946403 88.49626321783533 video29 507
17330 343.0 245.08663278595327 92.34399355024006 video29 507
17340 343.0 249.2808368418613 96.16236517031956 video29 507
17350 343.0 253.52680225120687 99.9622213655529 video29 507
17360 343.0 257.7276554928332 103.8216133467558 video29 507
17370 343.0 261.9328051313851 107.70248731258688 video29 507
17380 343.0 266.22817910537555 111.60883277447714 video29 507
17390 343.0 270.5290770182704 115.5514930199055 video29 507
17400 343.0 274.93728255914124 119.34193805996836 video29 507
17410 343.0 279.4117753668648 123.03407744656602 video29 507
17420 343.0 283.7704700479259 126.86053038467234 video29 507
17430 343.0 288.0473285970701 130.65598788781512 video29 507
17440 343.0 292.32551698335794 134.5264277468268 video29 507
17450 343.0 296.5624804181926 138.32045311766103 video29 507
17460 343.0 300.74880774640366 142.0476797458181 video29 507
17470 343.0 304.6207820328888 146.00926459675225 video29 507
17480 343.0 308.29154173002314 150.2526726269754 video29 507
17490 343.0 311.65684806477753 154.66087816784628 video29 507
17500 343.0 314.41380505389435 159.06642403442984 video29 507
17510 343.0 316.5937150178318 163.42900593175702 video29 507
17480 346.0 388.3958165052709 245.8315461767272 video29 508
17490 346.0 386.4788051151166 249.22702958512596 video29 508
17500 346.0 383.9486365065747 252.78976558812997 video29 508
17510 346.0 380.9850432843675 256.03016952654605 video29 508
17520 346.0 378.3525795109294 258.75756321300787 video29 508
17530 346.0 375.51337720923607 261.7541977734764 video29 508
17540 346.0 372.675811630181 265.3344262496777 video29 508
17550 346.0 369.65626295277576 268.9245773568738 video29 508
17560 346.0 366.3341251776076 272.1498416108853 video29 508
17570 346.0 362.8077039581417 274.76767717574336 video29 508
17580 346.0 359.13172720759763 276.8822205293122 video29 508
17590 346.0 355.3279837960983 278.8681788606065 video29 508
17600 346.0 352.13596547067806 280.8053423982454 video29 508
17610 346.0 350.0693985494456 282.2387022487706 video29 508
17620 346.0 349.31793826811827 283.2075397555023 video29 508
17630 346.0 349.3918976723382 283.8434065004969 video29 508
17640 346.0 349.49061250646304 284.2155563103892 video29 508
