frame trackId x y sceneId metaId
17000 338 551.8635923045236 403.2723977457919 video29 1632
17010 338 548.2304772280711 402.1474578174287 video29 1632
17020 338 544.548669653128 400.2832307323608 video29 1632
17030 338 540.5555778914057 398.3141511032743 video29 1632
17040 338 536.6678501495265 395.9266842497625 video29 1632
17050 338 533.0184701418556 393.1712616881191 video29 1632
17060 338 529.3257169842685 391.28125622149736 video29 1632
17070 338 524.5248003053613 390.7232360969887 video29 1632
17080 338 519.016410266032 390.787988936368 video29 1632
16940 339 964.766568349466 201.21285033297315 video29 1633
16950 339 944.2979196247306 204.6411704893036 video29 1633
16960 339 923.7250321269662 208.01425125659003 video29 1633
16970 339 903.7799300561696 211.2937319479965 video29 1633
16980 339 884.7061781999586 214.46651878241627 video29 1633
16990 339 866.1910602392455 217.6664138355335 video29 1633
17000 339 848.0162782921421 220.9190931937372 video29 1633
17010 339 830.2485288061606 224.09781314772093 video29 1633
17020 339 813.2596547056984 227.2573016107042 video29 1633
17030 339 797.0151825201859 230.63079155865023 video29 1633
17040 339 781.2222411925251 234.30359715908253 video29 1633
17050 339 765.8756136693063 238.26395446803795 video29 1633
17060 339 750.8110139157061 242.4997926560588 video29 1633
17070 339 735.9638936826753 246.77061579047407 video29 1633
17080 339 721.3117480339364 251.0826638763425 video29 1633
17090 339 706.8358569543138 255.3923591734184 video29 1633
17100 339 692.573967359654 259.62267342253483 video29 1633
17110 339 678.7876479865964 263.7016931227698 video29 1633
17120 339 664.8021599274861 267.6164267881815 video29 1633
17130 339 650.8267990897004 270.3804421436762 video29 1633
16980 340 429.4953540862668 41.42637063283912 video29 1634
16990 340 434.15827458772907 45.99384974545334 video29 1634
17000 340 438.5439751923229 50.78259329973798 video29 1634
17010 340 443.05273688028666 55.54115978037825 video29 1634
17020 340 447.5784795656232 60.41572897801078 video29 1634
17030 340 452.29530961898587 65.18646858327371 video29 1634
17040 340 457.11064991614353 69.95096818347795 video29 1634
17050 340 461.8942787121834 74.72549270984204 video29 1634
17060 340 466.4183846748817 79.48354771465782 video29 1634
17070 340 470.909756184813 84.22441713177106 video29 1634
17080 340 475.5608104471475 88.98830296098593 video29 1634
17090 340 480.1909964958431 93.96404207670078 video29 1634
17100 340 484.9325819791106 98.81825453651896 video29 1634
17110 340 489.5064033919484 103.62264925103274 video29 1634
17120 340 494.0992517054568 108.22204445509456 video29 1634
17130 340 498.695271169077 112.76773469758588 video29 1634
17140 340 503.3576801947149 117.42288076651612 video29 1634
17150 340 507.9681232765855 122.0158313751895 video29 1634
17160 340 512.4238960691331 126.60029148517648 video29 1634
17170 340 516.9076977368622 131.0129980133028 video29 1634
17090 341 265.4705811141544 113.16576518419691 video29 1635
17100 341 270.3396263728826 117.39116926539832 video29 1635
17110 341 275.05246691481426 121.56798314327403 video29 1635
17120 341 279.6648536048179 125.5377516073999 video29 1635
17130 341 284.38649153093064 129.3892668609058 video29 1635
17140 341 289.1856691920347 133.33427989512677 video29 1635
17150 341 293.81104736798017 137.42046025690448 video29 1635
17160 341 298.0305183296176 141.8382815432756 video29 1635
17170 341 302.1699944723062 146.37292390795815 video29 1635
17180 341 306.4091061056037 151.06377098943716 video29 1635
17190 341 310.5888865432615 155.5662926723423 video29 1635
17200 341 314.2782639604069 159.9398201523134 video29 1635
17210 341 317.4405143928423 164.80804704972235 video29 1635
17220 341 319.7525897098257 170.51212773949797 video29 1635
17230 341 321.69476571054446 176.35205640825566 video29 1635
17240 341 323.5712682153999 182.0182878870197 video29 1635
17250 341 325.19857969856827 187.5236090714021 video29 1635
17260 341 326.75356850015504 193.13296443848387 video29 1635
17270 341 328.103455496125 198.705493546203 video29 1635
17280 341 329.0445710131698 204.46859854612367 video29 1635
17130 342 581.8932586162799 419.7510235637519 video29 1636
17140 342 576.4099308923502 417.719236998584 video29 1636
17150 342 570.8288089907797 415.83761973548377 video29 1636
17160 342 565.0592593954706 413.7534580458892 video29 1636
17170 342 559.3670449448229 411.8572125742088 video29 1636
17180 342 553.7386626770705 410.1561462771502 video29 1636
17190 342 548.2807041540351 408.4375875068945 video29 1636
17200 342 542.8774735442191 406.7206654592771 video29 1636
17210 342 537.6713657171581 404.8825236412577 video29 1636
17220 342 532.5538455028972 402.84592920333984 video29 1636
17230 342 527.0925112394201 400.9050830397646 video29 1636
17240 342 520.8228405829335 399.2354213583292 video29 1636
17250 342 514.2194830985558 398.0479790842144 video29 1636
17260 342 507.94572063547326 396.945953272788 video29 1636
17270 342 501.9007924562636 395.4720845369639 video29 1636
17280 342 495.8036937429569 393.6702575024826 video29 1636
17290 342 489.96478802584807 391.7054742703219 video29 1636
17300 342 483.9594480754532 389.8048301065509 video29 1636
17310 342 477.8449591841142 388.0650962371616 video29 1636
17320 342 471.6342105426077 386.5574700969218 video29 1636
17320 343 240.83933753946403 88.49626321783533 video29 1637
17330 343 245.08663278595327 92.34399355024006 video29 1637
17340 343 249.2808368418613 96.16236517031956 video29 1637
17350 343 253.52680225120687 99.9622213655529 video29 1637
17360 343 257.7276554928332 103.8216133467558 video29 1637
17370 343 261.9328051313851 107.70248731258688 video29 1637
17380 343 266.22817910537555 111.60883277447714 video29 1637
17390 343 270.5290770182704 115.5514930199055 video29 1637
17400 343 274.93728255914124 119.34193805996836 video29 1637
17410 343 279.4117753668648 123.03407744656602 video29 1637
17420 343 283.7704700479259 126.86053038467234 video29 1637
17430 343 288.0473285970701 130.65598788781512 video29 1637
17440 343 292.32551698335794 134.5264277468268 video29 1637
17450 343 296.5624804181926 138.32045311766103 video29 1637
17460 343 300.74880774640366 142.0476797458181 video29 1637
17470 343 304.6207820328888 146.00926459675225 video29 1637
17480 343 308.29154173002314 150.2526726269754 video29 1637
17490 343 311.65684806477753 154.66087816784628 video29 1637
17500 343 314.41380505389435 159.06642403442984 video29 1637
17510 343 316.5937150178318 163.42900593175702 video29 1637
17340 344 313.78489438011263 66.76938396487712 video29 1638
17350 344 327.41869166231 80.3024205096517 video29 1638
17360 344 340.8641635459334 93.91013252480047 video29 1638
17370 344 353.8977950956849 107.1561288368764 video29 1638
17380 344 366.8757780757328 119.49844966225952 video29 1638
17390 344 380.0629546679934 130.8542359173839 video29 1638
17400 344 393.0586347115684 141.83684941096706 video29 1638
17410 344 404.9224187555672 153.27815442394464 video29 1638
17420 344 415.4681295998788 165.49751646112256 video29 1638
17430 344 424.51910349472746 178.0663187815858 video29 1638
17440 344 432.4385905706595 190.88410753340636 video29 1638
17450 344 439.514347126528 203.4345990193532 video29 1638
17460 344 446.1796954808329 215.1154793085176 video29 1638
17470 344 452.6416810473243 225.5857986163007 video29 1638
17480 344 458.7788794652704 234.71349388482156 video29 1638
17490 344 464.5967123784105 242.9362861246708 video29 1638
17500 344 470.360942625145 250.7224826007431 video29 1638
17510 344 476.83152098548777 258.7717822409284 video29 1638
17520 344 484.2910890000466 267.2437655024648 video29 1638
17530 344 492.79918245479126 276.0303063960568 video29 1638
17360 345 317.67712310924725 70.02922398462353 video29 1639
17370 345 332.0240199859358 82.19927975232149 video29 1639
17380 345 346.27547547377617 94.37465486859404 video29 1639
17390 345 360.2156467748375 106.45908958327388 video29 1639
17400 345 373.8005469682145 118.21883944457328 video29 1639
17410 345 387.1421892594683 129.65707560260398 video29 1639
17420 345 400.115568957096 140.96539690121656 video29 1639
17430 345 412.6101049878446 152.49488034633464 video29 1639
17440 345 424.1828592877137 164.2021527880423 video29 1639
17450 345 434.56070376643066 176.0090607203588 video29 1639
17460 345 444.1195731549889 187.7468171212055 video29 1639
17470 345 452.7190161919859 198.87264384564327 video29 1639
17480 345 460.5119641489414 209.49548524428664 video29 1639
17490 345 467.9240672069884 220.1561758539415 video29 1639
17500 345 475.557332411541 231.13193557147665 video29 1639
17510 345 484.13560034940446 242.17827895279007 video29 1639
17520 345 494.0827821839085 252.83682136398212 video29 1639
17530 345 505.61349317100536 262.3588644931777 video29 1639
17540 345 518.5122996934236 270.7622076990687 video29 1639
17550 345 532.3442427100248 278.399667005382 video29 1639
17480 346 388.3958165052709 245.8315461767272 video29 1640
17490 346 386.4788051151166 249.22702958512596 video29 1640
17500 346 383.9486365065747 252.78976558812997 video29 1640
17510 346 380.9850432843675 256.03016952654605 video29 1640
17520 346 378.3525795109294 258.75756321300787 video29 1640
17530 346 375.51337720923607 261.7541977734764 video29 1640
17540 346 372.675811630181 265.3344262496777 video29 1640
17550 346 369.65626295277576 268.9245773568738 video29 1640
17560 346 366.3341251776076 272.1498416108853 video29 1640
17570 346 362.8077039581417 274.76767717574336 video29 1640
17580 346 359.13172720759763 276.8822205293122 video29 1640
17590 346 355.3279837960983 278.8681788606065 video29 1640
17600 346 352.13596547067806 280.8053423982454 video29 1640
17610 346 350.0693985494456 282.2387022487706 video29 1640
17620 346 349.31793826811827 283.2075397555023 video29 1640
17630 346 349.3918976723382 283.8434065004969 video29 1640
17640 346 349.49061250646304 284.2155563103892 video29 1640
17650 346 349.4710741299678 284.17852546069673 video29 1640
17660 346 349.45061509698854 283.90079408800364 video29 1640
17670 346 349.4248367154348 283.6908844096367 video29 1640
17490 347 405.6531131184206 22.410722430289137 video29 1641
17500 347 409.5630389110822 27.65948734111188 video29 1641
17510 347 413.2623389592225 32.78202001845275 video29 1641
17520 347 417.2111369145448 37.11953960038036 video29 1641
17530 347 421.1178915570945 41.059233286026746 video29 1641
17540 347 424.99201404204246 45.00087057980617 video29 1641
17550 347 429.5066065544054 48.762570678533216 video29 1641
17560 347 434.44101842350216 52.35128965342083 video29 1641
17570 347 439.7239499194002 55.47456562803085 video29 1641
17580 347 444.6576457223428 58.94533827779316 video29 1641
17590 347 448.4371451797617 63.8815914598581 video29 1641
17600 347 451.8584069697144 68.98069854443773 video29 1641
17610 347 455.9485768429231 73.08334842776374 video29 1641
17620 347 459.5144839960388 77.97019304518382 video29 1641
17630 347 463.01103502735486 83.28810948747636 video29 1641
17640 347 467.1977715362256 88.09628912309127 video29 1641
17650 347 470.6275238248645 93.54974665887129 video29 1641
17660 347 474.1273483014574 98.82449454157764 video29 1641
17670 347 477.8696123188541 103.51237506327466 video29 1641
17680 347 481.6356088145069 107.75741981613614 video29 1641
17500 348 172.10915985385705 402.2782933333309 video29 1642
17510 348 201.71061860535792 392.5901228563439 video29 1642
17520 348 232.08624716479304 383.190629334694 video29 1642
17530 348 262.47343507786144 374.4330379727676 video29 1642
17540 348 292.09443220585746 366.4161658998543 video29 1642
17550 348 320.2075986032839 359.3244512982621 video29 1642
17560 348 347.0959849914084 353.2073027326357 video29 1642
17570 348 373.5732471118152 347.96518700753114 video29 1642
17580 348 400.1006338630211 343.4664502457272 video29 1642
17590 348 426.7038213314151 339.27470127377666 video29 1642
17600 348 453.8123469143962 334.92388332041253 video29 1642
17610 348 480.7510625236496 330.212884091449 video29 1642
17620 348 507.5857439502036 325.2799043546607 video29 1642
17630 348 534.5839953454266 320.1786490716183 video29 1642
17640 348 561.7589104904254 314.61962292566545 video29 1642
17650 348 589.2954390433321 308.4640113780381 video29 1642
17660 348 617.0252031627275 301.71426951269376 video29 1642
17670 348 644.8612519584502 294.696002839497 video29 1642
17680 348 672.6857414005395 287.5741111642604 video29 1642
17690 348 700.6756421242662 280.4351361964861 video29 1642
17520 349 166.09461333862154 398.52549291394985 video29 1643
17530 349 198.22317184371752 390.881589012248 video29 1643
17540 349 230.1188042583449 382.7636493164173 video29 1643
17550 349 261.2199101272237 374.3627611944839 video29 1643
17560 349 291.53692355717334 365.899166136469 video29 1643
17570 349 320.8033656436392 358.14427198085485 video29 1643
17580 349 348.8795011913732 351.63349162070807 video29 1643
17590 349 376.1710328243535 346.374190307901 video29 1643
17600 349 402.83662034333423 342.2047416818978 video29 1643
17610 349 429.1132816453796 338.77079529149813 video29 1643
17620 349 455.4381239700911 335.59667861993466 video29 1643
17630 349 481.71867248840255 332.0775203571764 video29 1643
17640 349 507.8952891191794 327.9834632677018 video29 1643
17650 349 534.2237117746623 323.4476956562053 video29 1643
17660 349 560.4225264562217 318.58795925748274 video29 1643
17670 349 586.2748674142778 313.2454919756151 video29 1643
17680 349 611.9963728564315 307.3663842587021 video29 1643
17690 349 637.8734692443925 301.141621179605 video29 1643
17700 349 664.0616452288027 294.9479558306363 video29 1643
17710 349 690.1145870052202 288.9507994934331 video29 1643
17670 350 180.79064361310077 453.7589488383204 video29 1644
17680 350 187.1628140248133 452.7047971640652 video29 1644
17690 350 194.0473809174908 451.4934178213648 video29 1644
17700 350 201.4822957973097 450.1346311460488 video29 1644
17710 350 209.2155033779658 448.0941494918649 video29 1644
17720 350 217.09775501387568 445.8784362202137 video29 1644
17730 350 224.4702698431079 444.2234027473585 video29 1644
17740 350 231.78110068790767 442.3851586341743 video29 1644
17750 350 238.8970592435804 440.73472844373936 video29 1644
17760 350 245.71758936303289 438.9636922538919 video29 1644
17770 350 252.62251299352468 437.10427304157406 video29 1644
17780 350 259.7509515593146 434.82104496109145 video29 1644
17790 350 266.88736914796647 432.2162008821752 video29 1644
17800 350 273.52970109016985 429.7842356319336 video29 1644
17810 350 279.91363544584544 427.3205588805742 video29 1644
17820 350 286.3939318468532 425.05461868295896 video29 1644
17830 350 293.10316482689865 422.95255533950746 video29 1644
17840 350 299.7214574053514 420.8601077415562 video29 1644
17850 350 306.26517680859484 419.04846037124497 video29 1644
17860 350 312.87815003847294 417.16459261451695 video29 1644
17830 351 978.4161190870572 118.678247030122 video29 1645
17840 351 970.3083066125512 118.5418875753154 video29 1645
17850 351 961.7273790004006 118.44613930097258 video29 1645
17860 351 952.506902017319 118.51498394694768 video29 1645
17870 351 942.8045125124114 118.78606613392256 video29 1645
17880 351 932.852829690652 119.26562586695584 video29 1645
17890 351 922.2802152179728 120.169915124638 video29 1645
17900 351 910.7024484550236 121.826176139472 video29 1645
17910 351 898.6666039436694 124.1472534309662 video29 1645
17920 351 887.022959094527 126.80754148925614 video29 1645
17930 351 876.1050984403232 129.53473058538813 video29 1645
17940 351 865.2162896129499 132.23890326941853 video29 1645
17950 351 853.4880466624385 134.9492136633427 video29 1645
17960 351 841.2074098214879 137.64295224055368 video29 1645
17970 351 828.5778441730762 140.27623437531102 video29 1645
17980 351 815.7604646019154 142.93110078986146 video29 1645
17990 351 803.0312634628949 145.57338489912965 video29 1645
18000 351 790.5009241244326 147.92637828207145 video29 1645
18010 351 777.7868626698169 149.78569519922436 video29 1645
18020 351 764.9788942538263 151.14417498904555 video29 1645
17900 352 968.4572756037552 204.6668465756925 video29 1646
17910 352 934.7045767656024 210.8318692784903 video29 1646
17920 352 900.7602790835994 217.03658250526777 video29 1646
17930 352 867.1344262499182 223.37223354311237 video29 1646
17940 352 834.0142184163186 229.7534059293357 video29 1646
17950 352 802.0198711675663 236.11565371005335 video29 1646
17960 352 772.8098960121232 242.0894867496602 video29 1646
17970 352 747.9927821228165 247.21375844480428 video29 1646
17980 352 728.5817631079426 251.02783366795825 video29 1646
17990 352 714.6629714963447 254.01495477809135 video29 1646
18000 352 705.3830610224583 255.85974578182905 video29 1646
18010 352 699.6704898339964 256.97486537436225 video29 1646
18020 352 696.3907022570952 257.5763609439517 video29 1646
18030 352 694.4710311926536 257.9387927131789 video29 1646
18040 352 693.7544535625558 258.1125921983375 video29 1646
18050 352 693.6888823618574 258.0892689007412 video29 1646
18060 352 693.7738896438863 258.0617515013841 video29 1646
18070 352 693.9103513938576 258.05029444291574 video29 1646
18080 352 693.6785505502029 258.0959180864594 video29 1646
18090 352 692.2681048166145 258.37825274157285 video29 1646
17920 353 588.2979588904294 200.2599708719653 video29 1647
17930 353 590.9988581291831 205.1394502375128 video29 1647
17940 353 594.0257720584609 209.9113150895896 video29 1647
17950 353 597.2599359918183 214.63070252207464 video29 1647
17960 353 600.4099110044663 219.5426094548943 video29 1647
17970 353 603.4277206640684 224.55057154755136 video29 1647
17980 353 606.2493281973996 229.65949896796107 video29 1647
17990 353 608.8490575180709 234.84790973149504 video29 1647
18000 353 611.2273178067421 240.0961631664933 video29 1647
18010 353 613.4044658012275 245.3925976241577 video29 1647
18020 353 615.415793333416 250.73803146580732 video29 1647
18030 353 617.3080492936655 256.15568569387364 video29 1647
18040 353 619.1098763281467 261.6929229697036 video29 1647
18050 353 620.9174318918621 267.39035447376096 video29 1647
18060 353 622.8320904932237 273.2285441247155 video29 1647
18070 353 624.9334377705211 279.1264741519694 video29 1647
18080 353 627.2874541051118 284.97591627106243 video29 1647
18090 353 629.9379218275717 290.6572874342311 video29 1647
18100 353 632.9013104594491 296.0605180440471 video29 1647
18110 353 636.1616619550199 301.10530639606685 video29 1647
17980 354 951.9842760198644 207.09553838065747 video29 1648
17990 354 919.908297229525 213.2325322082737 video29 1648
18000 354 888.6676607557279 219.3427247026871 video29 1648
18010 354 859.1694178256072 225.1570795802208 video29 1648
18020 354 833.1135094894079 230.34682018089848 video29 1648
18030 354 811.1180031334324 234.82243823543595 video29 1648
18040 354 792.6461560274703 238.6532898656328 video29 1648
18050 354 777.0784686529108 241.8357947407177 video29 1648
18060 354 764.9984326303215 244.16904515683456 video29 1648
18070 354 756.4628217762197 245.7912418817581 video29 1648
18080 354 750.5951711177751 246.76007938848977 video29 1648
18090 354 746.8381765966333 247.50110556299765 video29 1648
18100 354 744.3590532753745 248.0970771936828 video29 1648
18110 354 742.3817900330963 248.63873009180804 video29 1648
18120 354 740.2733843894213 249.05200255798852 video29 1648
18130 354 737.4052325560623 249.56347838246947 video29 1648
18140 354 733.330509252753 250.40301480077235 video29 1648
18150 354 727.7383394733738 251.48805961482608 video29 1648
18160 354 720.2544252095696 253.13654619712796 video29 1648
18170 354 710.6465564370261 255.25221479751065 video29 1648
18240 355 983.8538231674434 199.89702762691363 video29 1649
18250 355 958.0367740412764 205.0572049249363 video29 1649
18260 355 931.8579069168718 210.24602486912983 video29 1649
18270 355 905.603239075279 215.38737985681163 video29 1649
18280 355 879.2394222927422 220.52709812185503 video29 1649
18290 355 852.733824411659 225.6177147077483 video29 1649
18300 355 826.3212128354667 230.56736855641464 video29 1649
18310 355 799.906759946306 235.43723217646195 video29 1649
18320 355 773.5122546143002 240.33942106861647 video29 1649
18330 355 747.2782503960167 245.43464093693 video29 1649
18340 355 721.4614058601796 250.8268236689372 video29 1649
18350 355 696.2878956163746 256.40978688347576 video29 1649
18360 355 671.7854416542883 261.7474462925933 video29 1649
18370 355 646.534493970657 266.90138358555726 video29 1649
18380 355 620.6551470890684 271.76255211658844 video29 1649
18390 355 594.9211616367971 276.23121409991296 video29 1649
18400 355 569.0120468622237 280.5290431578608 video29 1649
18410 355 542.9439654014017 284.901445391018 video29 1649
18420 355 516.4755006651759 289.5136274906919 video29 1649
18430 355 489.86617548688815 294.4923331661887 video29 1649
18410 356 199.10751354424497 394.83672926779377 video29 1650
18420 356 227.64898979709164 386.8483975458865 video29 1650
18430 356 256.19660375983216 378.97872821525885 video29 1650
18440 356 284.38311579048906 371.09780641649263 video29 1650
18450 356 312.3607410944281 363.4425477514874 video29 1650
18460 356 340.37969364498514 356.2338074812539 video29 1650
18470 356 368.5479971362906 349.6396565617167 video29 1650
18480 356 396.717323579245 344.07336745905627 video29 1650
18490 356 424.8405149028313 339.3899879246147 video29 1650
18500 356 452.81282085819566 335.1501602251629 video29 1650
18510 356 480.2558516303872 330.78655537618675 video29 1650
18520 356 507.32039029246295 325.92415930317685 video29 1650
18530 356 533.9656210736292 320.5391372327124 video29 1650
18540 356 560.4688661659196 314.7647797646531 video29 1650
18550 356 586.4354708231647 308.89498090774566 video29 1650
18560 356 611.8883491623012 303.0833879996642 video29 1650
18570 356 637.0064154267326 297.3912758441814 video29 1650
18580 356 661.8308945679119 291.95316258313585 video29 1650
18590 356 686.5428490277054 286.91215915221727 video29 1650
18600 356 711.1998709839495 282.3504085688372 video29 1650
18480 357 201.35739340097143 391.85001733832 video29 1651
18490 357 225.65126752183423 385.16963159477535 video29 1651
18500 357 249.34078180849045 379.0526876194788 video29 1651
18510 357 272.0037641154136 373.3131105074842 video29 1651
18520 357 293.61136720610284 367.6513800159756 video29 1651
18530 357 314.09239364579054 362.16201687731706 video29 1651
18540 357 333.5279635002393 357.1817767743468 video29 1651
18550 357 352.0448204787556 352.9756041841459 video29 1651
18560 357 370.0613518057646 349.3521048531936 video29 1651
18570 357 388.0291906342831 345.69310910002224 video29 1651
18580 357 406.5970929000825 341.7043137352257 video29 1651
18590 357 424.69812003329577 337.2726826015936 video29 1651
18600 357 442.1512095920567 331.9499582865509 video29 1651
18610 357 458.75402174020064 324.7862278888718 video29 1651
18620 357 474.1450453649844 315.4677521378196 video29 1651
18630 357 487.8776597764714 303.85111321220995 video29 1651
18640 357 499.1698184390304 290.10264305016403 video29 1651
18650 357 507.1904754330448 274.6988325297682 video29 1651
18660 357 511.5318822312384 258.2638867472189 video29 1651
18670 357 512.3051313826886 241.5332056429548 video29 1651
18490 358 173.50998984194527 399.5826111479868 video29 1652
18500 358 197.17894280045732 392.54920479038543 video29 1652
18510 358 221.58974029479648 385.6458155873671 video29 1652
18520 358 245.76740710833727 379.1277722705126 video29 1652
18530 358 268.9419675349061 372.9757410536567 video29 1652
18540 358 290.93225683747204 367.4012683378044 video29 1652
18550 358 311.9140181093265 362.63001725671705 video29 1652
18560 358 331.6010294790901 358.619023841138 video29 1652
18570 358 349.9468489418999 354.8910811468268 video29 1652
18580 358 366.9833925892036 351.10360266654584 video29 1652
18590 358 383.4006413082259 347.36000881200545 video29 1652
18600 358 399.9309261844583 343.73047406632423 video29 1652
18610 358 416.5239179967722 339.61718548584906 video29 1652
18620 358 432.9811641252688 334.4261150480277 video29 1652
18630 358 449.06329388409125 328.087599745566 video29 1652
18640 358 464.15909366298473 320.4562781491465 video29 1652
18650 358 477.99379864903807 310.96901537601565 video29 1652
18660 358 489.6497189179679 299.2233822474719 video29 1652
18670 358 498.1458438384197 285.0325877924149 video29 1652
18680 358 502.6522527375909 268.84120679748344 video29 1652
18500 359 236.2034229615343 71.88475598067525 video29 1653
18510 359 241.5846601108976 77.21719833638306 video29 1653
18520 359 246.73890428935627 82.28582146182364 video29 1653
18530 359 251.84384219833495 87.65171433645251 video29 1653
18540 359 256.9375276391752 93.39077997262262 video29 1653
18550 359 261.99500059164205 98.98908746189558 video29 1653
18560 359 267.1481195232869 104.30055930879968 video29 1653
18570 359 272.55697636717207 109.30606631749932 video29 1653
18580 359 278.0155486611969 114.29336478684743 video29 1653
18590 359 283.37223497098506 119.5043827818235 video29 1653
18600 359 288.6419703906116 124.83263103577058 video29 1653
18610 359 293.8650592150454 130.10103661825335 video29 1653
18620 359 299.03209028911607 135.5940823828482 video29 1653
18630 359 303.9977021835062 141.38593232410472 video29 1653
18640 359 308.49971239058686 147.66480954543195 video29 1653
18650 359 312.1483763321036 154.2263283073673 video29 1653
18660 359 314.6228963709421 160.74580375653034 video29 1653
18670 359 316.602410106848 167.208505389176 video29 1653
18680 359 318.7121455876667 173.94627872022747 video29 1653
18690 359 319.9816285840282 180.9495080041845 video29 1653
18530 360 183.21350459366667 400.29468779082913 video29 1654
18540 360 209.96911185775596 392.6172310750415 video29 1654
18550 360 235.55599686290643 385.2088106429306 video29 1654
18560 360 259.43035851253 378.35861492565823 video29 1654
18570 360 282.21558354150403 371.9764195877858 video29 1654
18580 360 304.1075671906047 365.9157379531823 video29 1654
18590 360 325.4120697077066 360.1441424545751 video29 1654
18600 360 346.2745548172921 354.82203191052184 video29 1654
18610 360 366.4612780675735 350.2253986759122 video29 1654
18620 360 386.3386607392088 346.4313733050779 video29 1654
18630 360 406.38718322171553 343.27771566649375 video29 1654
18640 360 426.525520859001 340.50162948154133 video29 1654
18650 360 446.9756541588901 337.8271223953309 video29 1654
18660 360 467.5982571067941 334.6008351896704 video29 1654
18670 360 488.2262816984376 330.58319258837315 video29 1654
18680 360 509.2125439575475 326.3001963293352 video29 1654
18690 360 530.3513283075175 322.30853669992155 video29 1654
18700 360 551.4392719605343 318.6683632570912 video29 1654
18710 360 572.5145310131039 315.02215439953187 video29 1654
18720 360 593.512352625847 310.89137334585945 video29 1654
18540 361 324.520055869812 273.79014457999546 video29 1655
18550 361 320.765107251968 276.25382133135497 video29 1655
18560 361 316.70930855416447 278.7928896192429 video29 1655
18570 361 312.3384407484807 281.3795251588076 video29 1655
18580 361 307.8353052945862 283.9923482605857 video29 1655
18590 361 303.1052791649519 286.3386924578093 video29 1655
18600 361 298.07972230393267 288.4816738672193 video29 1655
18610 361 292.8698295557705 290.5377043864675 video29 1655
18620 361 287.59191052295233 292.6267762439772 video29 1655
18630 361 282.3652413677472 294.75850518524857 video29 1655
18640 361 277.2048594793947 296.7986799539379 video29 1655
18650 361 271.89481976479914 298.523785614747 video29 1655
18660 361 266.1546288818152 299.8089197713376 video29 1655
18670 361 260.4379658867573 300.73929429606835 video29 1655
18680 361 255.3365060133851 302.44833961598874 video29 1655
18690 361 250.51502800633364 304.1852092207609 video29 1655
18700 361 246.0063686135348 305.5835841248916 video29 1655
18710 361 241.0784013398264 306.62239152441225 video29 1655
18720 361 235.6812061447393 307.2583605645718 video29 1655
18730 361 229.8626571654449 307.5889785375162 video29 1655
18620 362 316.96985433915506 63.08501901081159 video29 1656
18630 362 336.4014346821729 82.4367068300455 video29 1656
18640 362 355.0589475124213 101.47537144469712 video29 1656
18650 362 372.2341011081594 119.73372854152072 video29 1656
18660 362 387.71340546024857 137.01588287974013 video29 1656
18670 362 401.82348903020255 154.3736333448178 video29 1656
18680 362 413.71161932344654 171.31146215799671 video29 1656
18690 362 421.8207616350962 185.4850710253511 video29 1656
18700 362 427.5774220396284 198.7749519631675 video29 1656
18710 362 431.7507578818977 211.3978684258608 video29 1656
18720 362 434.5173306165147 223.2845665867964 video29 1656
18730 362 435.8110575669567 232.98358035126228 video29 1656
18740 362 436.4843643423033 241.7663363237532 video29 1656
18750 362 436.9936919683213 250.28742126443967 video29 1656
18760 362 437.8862172820405 260.10918922678104 video29 1656
18770 362 439.7526948607361 272.2870194270111 video29 1656
18780 362 443.3246374285807 287.5832154339361 video29 1656
18790 362 449.104928016204 306.1799649362364 video29 1656
18800 362 456.3217496044642 325.4809143536817 video29 1656
18810 362 464.7544515226804 345.34325963607733 video29 1656
18720 363 413.135799840246 26.66548522381575 video29 1657
18730 363 417.9544135826803 31.41310612181213 video29 1657
18740 363 423.056487227042 36.31304452033891 video29 1657
18750 363 428.3495459442647 41.64292949692432 video29 1657
18760 363 433.6259305496095 46.96616528779148 video29 1657
18770 363 438.9351519028858 52.203575435310746 video29 1657
18780 363 444.1423849767607 57.53744992332711 video29 1657
18790 363 449.36087051877416 62.698752468163626 video29 1657
18800 363 454.67264925117297 67.93636720601269 video29 1657
18810 363 459.9707204314757 73.27944825886969 video29 1657
18820 363 465.04517438131535 78.78569009973613 video29 1657
18830 363 469.7255873559749 84.47360815345814 video29 1657
18840 363 474.3216068195952 90.09196549505076 video29 1657
18850 363 479.20548487723335 95.64004605835972 video29 1657
18860 363 484.0856803089351 101.18311415858877 video29 1657
18870 363 488.96157934371126 106.73201308321688 video29 1657
18880 363 494.0100503216674 112.3578379718469 video29 1657
18890 363 499.1900728816799 117.68526786447482 video29 1657
18900 363 504.5120811305682 122.82570219567252 video29 1657
18910 363 509.6375803676911 127.92532075607664 video29 1657
18760 364 401.4693431693319 37.4421785504629 video29 1658
18770 364 405.1134038284284 41.556080901927466 video29 1658
18780 364 409.12654544247016 45.96674152675586 video29 1658
18790 364 413.0765709397711 50.45432811558615 video29 1658
18800 364 417.1218332355904 54.68832499063884 video29 1658
18810 364 421.62241131036245 58.65482000948803 video29 1658
18820 364 426.0778772174153 62.445265049550905 video29 1658
18830 364 430.5777392260332 66.15499920451069 video29 1658
18840 364 435.1918649338401 70.08251976553443 video29 1658
18850 364 439.31343942267193 74.39037374964217 video29 1658
18860 364 443.1945179788327 78.71848217639932 video29 1658
