frame trackId x y sceneId metaId
18590 357.0 424.69812003329577 337.2726826015936 video29 336
18600 357.0 442.1512095920567 331.9499582865509 video29 336
18610 357.0 458.75402174020064 324.7862278888718 video29 336
18620 357.0 474.1450453649844 315.4677521378196 video29 336
18630 357.0 487.8776597764714 303.85111321220995 video29 336
18640 357.0 499.1698184390304 290.10264305016403 video29 336
18650 357.0 507.1904754330448 274.6988325297682 video29 336
18660 357.0 511.5318822312384 258.2638867472189 video29 336
18670 357.0 512.3051313826886 241.5332056429548 video29 336
18490 358.0 173.50998984194527 399.5826111479868 video29 337
18500 358.0 197.17894280045732 392.54920479038543 video29 337
18510 358.0 221.58974029479648 385.6458155873671 video29 337
18520 358.0 245.76740710833727 379.1277722705126 video29 337
18530 358.0 268.9419675349061 372.9757410536567 video29 337
18540 358.0 290.93225683747204 367.4012683378044 video29 337
18550 358.0 311.9140181093265 362.63001725671705 video29 337
18560 358.0 331.6010294790901 358.619023841138 video29 337
18570 358.0 349.9468489418999 354.8910811468268 video29 337
18580 358.0 366.9833925892036 351.10360266654584 video29 337
18590 358.0 383.4006413082259 347.36000881200545 video29 337
18600 358.0 399.9309261844583 343.73047406632423 video29 337
18610 358.0 416.5239179967722 339.61718548584906 video29 337
18620 358.0 432.9811641252688 334.4261150480277 video29 337
18630 358.0 449.06329388409125 328.087599745566 video29 337
18640 358.0 464.15909366298473 320.4562781491465 video29 337
18650 358.0 477.99379864903807 310.96901537601565 video29 337
18660 358.0 489.6497189179679 299.2233822474719 video29 337
18670 358.0 498.1458438384197 285.0325877924149 video29 337
18680 358.0 502.6522527375909 268.84120679748344 video29 337
18530 360.0 183.21350459366667 400.29468779082913 video29 338
18540 360.0 209.96911185775596 392.6172310750415 video29 338
18550 360.0 235.55599686290643 385.2088106429306 video29 338
18560 360.0 259.43035851253 378.35861492565823 video29 338
18570 360.0 282.21558354150403 371.9764195877858 video29 338
18580 360.0 304.1075671906047 365.9157379531823 video29 338
18590 360.0 325.4120697077066 360.1441424545751 video29 338
18600 360.0 346.2745548172921 354.82203191052184 video29 338
18610 360.0 366.4612780675735 350.2253986759122 video29 338
18620 360.0 386.3386607392088 346.4313733050779 video29 338
18630 360.0 406.38718322171553 343.27771566649375 video29 338
18640 360.0 426.525520859001 340.50162948154133 video29 338
18650 360.0 446.9756541588901 337.8271223953309 video29 338
18660 360.0 467.5982571067941 334.6008351896704 video29 338
18670 360.0 488.2262816984376 330.58319258837315 video29 338
18680 360.0 509.2125439575475 326.3001963293352 video29 338
18690 360.0 530.3513283075175 322.30853669992155 video29 338
18700 360.0 551.4392719605343 318.6683632570912 video29 338
18710 360.0 572.5145310131039 315.02215439953187 video29 338
18720 360.0 593.512352625847 310.89137334585945 video29 338
18620 362.0 316.96985433915506 63.08501901081159 video29 339
18630 362.0 336.4014346821729 82.4367068300455 video29 339
18640 362.0 355.0589475124213 101.47537144469712 video29 339
18650 362.0 372.2341011081594 119.73372854152072 video29 339
18660 362.0 387.71340546024857 137.01588287974013 video29 339
18670 362.0 401.82348903020255 154.3736333448178 video29 339
18680 362.0 413.71161932344654 171.31146215799671 video29 339
18690 362.0 421.8207616350962 185.4850710253511 video29 339
18700 362.0 427.5774220396284 198.7749519631675 video29 339
18710 362.0 431.7507578818977 211.3978684258608 video29 339
18720 362.0 434.5173306165147 223.2845665867964 video29 339
18730 362.0 435.8110575669567 232.98358035126228 video29 339
18740 362.0 436.4843643423033 241.7663363237532 video29 339
18750 362.0 436.9936919683213 250.28742126443967 video29 339
18760 362.0 437.8862172820405 260.10918922678104 video29 339
18770 362.0 439.7526948607361 272.2870194270111 video29 339
18780 362.0 443.3246374285807 287.5832154339361 video29 339
18790 362.0 449.104928016204 306.1799649362364 video29 339
18800 362.0 456.3217496044642 325.4809143536817 video29 339
18810 362.0 464.7544515226804 345.34325963607733 video29 339
18870 368.0 984.2345657711868 186.6781395335352 video29 340
18880 368.0 973.8993783762317 188.9131865913517 video29 340
18890 368.0 963.707301916966 191.0319240466813 video29 340
18900 368.0 953.5917422410428 192.8781471827275 video29 340
18910 368.0 943.3989497156232 194.5898521769352 video29 340
18920 368.0 932.8511929680136 196.3444188452344 video29 340
18930 368.0 922.206051223423 198.10870355419868 video29 340
18940 368.0 911.3516135714544 199.9224991229728 video29 340
18950 368.0 900.7483105493066 201.36056455108323 video29 340
18960 368.0 890.3045879843963 202.40776015412533 video29 340
18970 368.0 879.7485453284303 203.36636814436736 video29 340
18980 368.0 868.6656825732489 204.54092122770533 video29 340
18990 368.0 857.8244409975523 205.7499477816132 video29 340
19000 368.0 847.1901425404407 206.9102818370305 video29 340
19010 368.0 836.3216904508816 208.37023843042869 video29 340
19020 368.0 825.4795282187009 210.2233153425229 video29 340
19030 368.0 814.7749529833055 212.60259858284303 video29 340
19040 368.0 804.2791621794632 215.24488269211125 video29 340
19050 368.0 793.855387171708 217.87765335104413 video29 340
19060 368.0 783.4805092527731 220.51901680382824 video29 340
19050 374.0 977.6444043630804 197.58566837608453 video29 341
19060 374.0 953.5017224959342 202.8731008592381 video29 341
19070 374.0 929.3793973666023 207.80792190899444 video29 341
19080 374.0 905.5379747600751 212.007547608642 video29 341
19090 374.0 882.0460947319984 215.2589994248669 video29 341
19100 374.0 858.3399063334641 217.9724809689029 video29 341
19110 374.0 834.3865728165406 220.846361331496 video29 341
19120 374.0 810.91822067639 224.46300688640028 video29 341
19130 374.0 788.8424126159708 228.86742750617 video29 341
19140 374.0 768.9850797966551 233.7887455941601 video29 341
19150 374.0 751.8794869130465 238.83138574771704 video29 341
19160 374.0 737.3754646630774 243.6141961824377 video29 341
19170 374.0 725.0585130385886 247.90527375950248 video29 341
19180 374.0 714.1990629235406 251.90368486979924 video29 341
19190 374.0 704.1575649470022 255.70159745689955 video29 341
19200 374.0 694.8093213029651 259.164288788635 video29 341
19210 374.0 685.5499721572231 262.2303817660681 video29 341
19220 374.0 676.0980012159813 264.7068454130396 video29 341
19230 374.0 665.3368567543985 266.72717491973907 video29 341
19240 374.0 652.3693078811699 268.3697283824769 video29 341
19080 375.0 174.43361288579283 393.9091167125152 video29 342
19090 375.0 202.34464403738443 387.04163311237534 video29 342
19100 375.0 229.92475033053688 380.36288409146897 video29 342
19110 375.0 257.07245496167315 373.62551994107713 video29 342
19120 375.0 283.8845291567852 366.5285882860752 video29 342
19130 375.0 310.4886372816632 359.34051163915075 video29 342
19140 375.0 337.622020589714 352.5840182929233 video29 342
19150 375.0 365.7252643561455 346.7568765197776 video29 342
19160 375.0 392.869900132335 342.64839581205246 video29 342
19170 375.0 417.2274018457632 339.97307036452287 video29 342
19180 375.0 437.0456579120885 338.138304286945 video29 342
19190 375.0 452.114860948109 336.86861670025377 video29 342
19200 375.0 464.506692633302 335.8322643846905 video29 342
19210 375.0 476.33109303881565 334.36197597963786 video29 342
19220 375.0 488.244592532954 332.36977764328486 video29 342
19230 375.0 499.6422175105209 330.5279531993292 video29 342
19240 375.0 509.74018241808193 329.318312874432 video29 342
19250 375.0 518.6072296064473 328.51161320406067 video29 342
19260 375.0 526.5593488399812 327.80956148737823 video29 342
19270 375.0 533.5667722256991 327.1304238876325 video29 342
19090 376.0 985.0567120114572 192.1526698732838 video29 343
19100 376.0 959.680452750828 197.21587135498487 video29 343
19110 376.0 933.7325681087592 202.32060467363385 video29 343
19120 376.0 907.8396159702392 207.1411620242012 video29 343
19130 376.0 881.801302402402 211.7593795386039 video29 343
19140 376.0 855.8271279029545 216.456057444482 video29 343
19150 376.0 830.2377878138465 221.3275577871676 video29 343
19160 376.0 806.3858288053351 226.03681799832796 video29 343
19170 376.0 786.095480553014 230.014258599821 video29 343
19180 376.0 769.9905389724198 233.19932085402831 video29 343
19190 376.0 757.3068591817781 235.72590913179897 video29 343
19200 376.0 746.2671649861828 238.02345853536704 video29 343
19210 376.0 735.4176375021297 240.55280878258984 video29 343
19220 376.0 724.2784101110905 243.25248047936483 video29 343
19230 376.0 712.8421175611928 245.8610071842173 video29 343
19240 376.0 701.2454261927379 248.4383338637764 video29 343
19250 376.0 689.7459152309343 251.16010131616892 video29 343
19260 376.0 679.2071604578357 253.70234075416872 video29 343
19270 376.0 669.369945925595 256.101162370984 video29 343
19280 376.0 659.0880543115508 258.53169548891714 video29 343
19120 377.0 190.4194828944479 397.19493970414527 video29 344
19130 377.0 219.86084971288628 389.0487665428032 video29 344
19140 377.0 249.23930500491343 380.9890327957985 video29 344
19150 377.0 278.2261744057181 373.1326618366074 video29 344
19160 377.0 306.67476664883907 365.6635803717131 video29 344
19170 377.0 334.6867631281832 359.02994351852595 video29 344
19180 377.0 362.2382267751647 353.3339441467772 video29 344
19190 377.0 388.59150715571735 348.7385384541463 video29 344
19200 377.0 413.0980529243993 345.3663783433439 video29 344
19210 377.0 435.95703276726346 343.4781118945254 video29 344
19220 377.0 456.8874418663401 343.4065052790981 video29 344
19230 377.0 476.02523049577616 344.5097586325033 video29 344
19240 377.0 492.7871116253336 345.24976185536224 video29 344
19250 377.0 506.512360784948 344.9423648848492 video29 344
19260 377.0 516.7580399106192 344.23284562112934 video29 344
19270 377.0 523.8336941713227 343.47309943144546 video29 344
19280 377.0 528.67890465663 342.284327320187 video29 344
19290 377.0 532.6771111765971 340.1361288573673 video29 344
19300 377.0 536.6762383530481 336.9721394071287 video29 344
19310 377.0 541.5171524414297 333.4033679893958 video29 344
19180 378.0 571.9321646393499 435.9156032254805 video29 345
19190 378.0 572.8354309453831 435.10685765181137 video29 345
19200 378.0 572.6800445899058 434.2801081291205 video29 345
19210 378.0 571.7691061465055 433.1231498141447 video29 345
19220 378.0 570.3447482704911 431.1227678646 video29 345
19230 378.0 568.921106460631 427.9908990961387 video29 345
19240 378.0 567.8240931122845 423.92742826096793 video29 345
19250 378.0 567.6563290418547 419.5845893304658 video29 345
19260 378.0 568.1375254975263 415.3569347556366 video29 345
19270 378.0 568.3239072879671 411.3332567396105 video29 345
19280 378.0 568.4061526005437 407.4009283058367 video29 345
19290 378.0 567.808851132715 403.4333080401736 video29 345
19300 378.0 565.9406345362161 399.5918177128276 video29 345
19310 378.0 563.800619686588 395.8180467846427 video29 345
19320 378.0 562.0554641734593 392.2732124354955 video29 345
19330 378.0 560.7353450704742 389.18543288310457 video29 345
19340 378.0 559.9554467333057 386.3481741895442 video29 345
19350 378.0 559.8279869578452 383.2167146017425 video29 345
19360 378.0 560.2838142126225 379.6205280798175 video29 345
19370 378.0 561.8639676247736 375.913453599145 video29 345
19190 379.0 174.38256759850967 398.697757971635 video29 346
19200 379.0 201.66376741983547 390.9352939738185 video29 346
19210 379.0 229.32581214006976 383.26898743100446 video29 346
19220 379.0 256.84914461670485 375.91386277980456 video29 346
19230 379.0 284.12359295714754 369.1703609195189 video29 346
19240 379.0 310.75961717347315 363.3382066832933 video29 346
19250 379.0 336.3194962550911 358.45698829994257 video29 346
19260 379.0 360.354154428107 354.48353720988035 video29 346
19270 379.0 382.69091745417614 351.32589005986523 video29 346
19280 379.0 403.5027664571381 348.73608337018885 video29 346
19290 379.0 423.7091303790796 346.201822955051 video29 346
19300 379.0 443.2432104773234 343.5140174974039 video29 346
19310 379.0 461.660125079736 340.6855561880247 video29 346
19320 379.0 479.00263356524414 337.8148469755433 video29 346
19330 379.0 495.9866997929561 334.7718727053768 video29 346
19340 379.0 513.0922926765647 331.4650792049431 video29 346
19350 379.0 529.7957632669664 327.93221339008875 video29 346
19360 379.0 545.9719022823284 324.2560320492149 video29 346
19370 379.0 561.88248304962 320.5165300012703 video29 346
19380 379.0 577.3449086995013 316.7476692410005 video29 346
19240 380.0 315.7055883962032 67.64124565528722 video29 347
19250 380.0 338.50718065156065 90.13636159661571 video29 347
19260 380.0 358.6636245330328 110.99107227366912 video29 347
19270 380.0 375.6443150203031 129.7474022332073 video29 347
19280 380.0 389.3344769383583 146.30612516528095 video29 347
19290 380.0 400.9313728971429 161.0274223454895 video29 347
19300 380.0 410.7099722998981 173.85298552984216 video29 347
19310 380.0 417.8238849522728 183.62023016929388 video29 347
19320 380.0 422.4952959524215 190.5372246292434 video29 347
19330 380.0 425.5365312047848 195.1055221031768 video29 347
19340 380.0 427.8307048679114 197.96835458796116 video29 347
19350 380.0 430.2166372939497 199.88004662954089 video29 347
19360 380.0 432.8218905535255 201.50879024501776 video29 347
19370 380.0 435.3703699965839 203.0104832656936 video29 347
19380 380.0 437.58025244383606 204.2537786998417 video29 347
19390 380.0 439.2840807103466 205.02314063502584 video29 347
19400 380.0 440.5522338695646 205.1336194131137 video29 347
19410 380.0 441.6654098539648 204.7242341631992 video29 347
19420 380.0 443.2469953984245 204.37387322342985 video29 347
19430 380.0 445.5049565731778 204.84391950612775 video29 347
19530 382.0 698.0965764269037 374.9436954359292 video29 348
19540 382.0 688.4097357870604 369.1935819219503 video29 348
19550 382.0 678.7329200733772 362.7982928029712 video29 348
19560 382.0 669.0845424155348 355.7329703539222 video29 348
19570 382.0 659.7393676264447 347.9410453486157 video29 348
19580 382.0 651.1924020090395 339.5815867684652 video29 348
19590 382.0 643.720558574693 330.9424532074885 video29 348
19600 382.0 637.4762571191008 322.2803032344102 video29 348
19610 382.0 632.2951093122743 314.006261116948 video29 348
19620 382.0 627.7210833091067 306.0759307535369 video29 348
19630 382.0 623.5108189123099 298.54240333475803 video29 348
19640 382.0 619.0680376057041 291.70356238078915 video29 348
19650 382.0 613.2517391200375 286.3720406815654 video29 348
19660 382.0 605.3280579423446 282.82035255637027 video29 348
19670 382.0 595.4066544893944 280.1873773071076 video29 348
19680 382.0 584.1730086611561 276.8511227991837 video29 348
19690 382.0 572.782442049967 272.0851910666709 video29 348
19700 382.0 561.4436367922153 266.3389647689581 video29 348
19710 382.0 549.8663815050908 260.3365913783452 video29 348
19720 382.0 537.2903162279198 254.04901906800183 video29 348
19570 383.0 314.44950606644306 56.101225808184815 video29 349
19580 383.0 331.1188100717696 72.21077067119936 video29 349
19590 383.0 347.01936591290115 88.31724667926703 video29 349
19600 383.0 362.1184391370712 104.35498033652443 video29 349
19610 383.0 376.6541728881582 120.2053092516921 video29 349
19620 383.0 390.6094838736242 135.7384208605167 video29 349
19630 383.0 403.3738745493689 151.12606874485894 video29 349
19640 383.0 414.7903218372768 166.79011816475062 video29 349
19650 383.0 424.6103507818148 182.4749335031163 video29 349
19660 383.0 432.7922249557057 197.71977733726345 video29 349
19670 383.0 439.6986830136709 211.35214248715224 video29 349
19680 383.0 445.3420003754982 222.5758656843956 video29 349
19690 383.0 449.7852931579285 230.97286659006303 video29 349
19700 383.0 453.5568135924855 236.61219444045943 video29 349
19710 383.0 456.88907858897846 239.67081987085507 video29 349
19720 383.0 459.32738613944366 240.688656761572 video29 349
19730 383.0 460.7011079088344 240.69172561651888 video29 349
19740 383.0 461.29002117314167 240.8457821348525 video29 349
19750 383.0 461.3995792947456 240.9877678237284 video29 349
19760 383.0 461.3225510355786 241.10765775698675 video29 349
19610 385.0 288.2588749980754 45.93820117574982 video29 350
19620 385.0 300.5364429840792 58.917820878436096 video29 350
19630 385.0 313.0743521647438 71.6053878853438 video29 350
19640 385.0 325.8532687539038 83.88244439552314 video29 350
19650 385.0 338.87411340804323 95.9029446321429 video29 350
19660 385.0 351.7713855029881 107.7049423965444 video29 350
19670 385.0 364.076470888349 119.05909192903046 video29 350
19680 385.0 375.633574027989 129.84478723018844 video29 350
19690 385.0 386.6327593382853 139.40191760094342 video29 350
19700 385.0 397.028710061189 148.10068924305455 video29 350
19710 385.0 406.4156212775567 157.10317522974245 video29 350
19720 385.0 414.12110686852594 166.76075945242542 video29 350
19730 385.0 419.8478970849085 176.74292623332403 video29 350
19740 385.0 424.0186755480554 186.80692914613948 video29 350
19750 385.0 426.9707094166292 196.7855155962667 video29 350
19760 385.0 428.6932576983159 206.36484401780407 video29 350
19770 385.0 429.3968438424718 215.1393140819384 video29 350
19780 385.0 429.6751889861543 222.68368478819625 video29 350
19790 385.0 430.11178474993113 228.8517763459409 video29 350
19800 385.0 430.57998971966094 233.968171313388 video29 350
19640 387.0 287.8836563332362 46.084074080891774 video29 351
19650 387.0 300.9690492364252 57.09440956416177 video29 351
19660 387.0 314.07162772731664 68.35240164164543 video29 351
19670 387.0 326.7384288157504 79.63739964266166 video29 351
19680 387.0 338.9356950973108 90.55229373708356 video29 351
19690 387.0 351.03035932848024 101.20101581244558 video29 351
19700 387.0 363.4277149525775 111.93945074742156 video29 351
19710 387.0 375.88491324813896 122.79092183960783 video29 351
19720 387.0 387.8552888539596 133.7635104070311 video29 351
19730 387.0 398.6206274173032 144.9843693396575 video29 351
19740 387.0 407.66883934269975 156.46669471375844 video29 351
19750 387.0 415.258015331182 168.06532969034637 video29 351
19760 387.0 422.09174152690616 179.3101256915584 video29 351
19770 387.0 428.1378972480945 190.13131741493532 video29 351
19780 387.0 432.9647968988854 200.81983230944203 video29 351
19790 387.0 436.4843643423033 211.33280870098687 video29 351
19800 387.0 438.7452920768385 221.61500720052584 video29 351
19810 387.0 439.92935861051177 231.4721692899213 video29 351
19820 387.0 439.8005689979075 240.59076028876632 video29 351
19830 387.0 438.0396600293848 248.87666864535652 video29 351
19720 388.0 298.3529526893704 46.48415047080071 video29 352
19730 388.0 313.0753751163928 59.88972724011466 video29 352
19740 388.0 326.98925656007583 72.51008632368557 video29 352
19750 388.0 340.090096033164 84.09818489828918 video29 352
19760 388.0 352.63475669471177 95.0253544124986 video29 352
19770 388.0 364.56646472820165 105.5812947732998 video29 352
19780 388.0 375.59429268466897 115.80804929346512 video29 352
19790 388.0 385.6439742743989 125.8029006748108 video29 352
19800 388.0 394.6537232177945 135.32545527983083 video29 352
19810 388.0 402.7177533617248 143.93860586892387 video29 352
19820 388.0 410.4240573140133 151.96867401810871 video29 352
19830 388.0 417.6444592330449 159.50138307556836 video29 352
19840 388.0 423.8907042967703 166.39607718957055 video29 352
19850 388.0 429.29710605669806 172.71658854301052 video29 352
19860 388.0 433.8585497545833 178.52245292185785 video29 352
19870 388.0 437.837422488385 184.09089022298116 video29 352
19880 388.0 441.3118777640836 189.55171301063365 video29 352
19890 388.0 444.10228527212143 194.3885352924195 video29 352
19900 388.0 446.3673048132525 198.39932411766875 video29 352
19910 388.0 448.24922896184745 201.39779999110544 video29 352
19780 390.0 289.64957776483885 41.96219270656529 video29 353
19790 390.0 303.1842510322518 54.558103245726016 video29 353
19800 390.0 316.555149740666 67.15585509785487 video29 353
19810 390.0 329.38357718963573 79.56026908832995 video29 353
19820 390.0 341.7434927833809 91.92437878383596 video29 353
19830 390.0 353.5600164611977 104.11162013923644 video29 353
19840 390.0 364.9546748789826 116.09058853890834 video29 353
19850 390.0 375.9114076958471 127.62181100182968 video29 353
19860 390.0 386.2768744596115 138.52003098437348 video29 353
19870 390.0 395.66797977774 148.58024897608783 video29 353
19880 390.0 404.2263001584488 158.34442476059263 video29 353
19890 390.0 412.02497664463846 167.98543716656243 video29 353
19900 390.0 418.63467642924 177.4439549983575 video29 353
19910 390.0 424.1603543514366 187.02717063616092 video29 353
19920 390.0 428.79698499552063 196.6112046352836 video29 353
19930 390.0 432.59694348591887 205.73583104885748 video29 353
19940 390.0 435.6260056136595 214.3215665337584 video29 353
19950 390.0 437.9544481570262 222.3236058077617 video29 353
19960 390.0 439.7364299295176 229.6020090852894 video29 353
19970 390.0 441.03445327688513 236.0368864330833 video29 353
19800 391.0 962.3562896741822 192.23829092630191 video29 354
19810 391.0 933.6638257579488 196.8503707308108 video29 354
19820 391.0 904.6934258786924 201.9524443751725 video29 354
19830 391.0 876.181103747841 207.6354522609795 video29 354
19840 391.0 848.2087977924766 213.7490204958345 video29 354
19850 391.0 820.7179951782787 220.3480815832868 video29 354
19860 391.0 793.5809292442915 227.4414329075173 video29 354
19870 391.0 766.8901771147463 234.82980348730845 video29 354
19880 391.0 740.8656733941702 242.10769528901176 video29 354
19890 391.0 716.6483160566496 248.6915143968945 video29 354
19900 391.0 695.5502451823081 254.05331546492744 video29 354
19910 391.0 678.6556872238804 258.0078419494838 video29 354
19920 391.0 665.4343440465445 260.79456683158537 video29 354
19930 391.0 654.1716463914756 262.919237406479 video29 354
19940 391.0 644.8449870272317 264.462155378608 video29 354
19950 391.0 637.3584130891403 265.5223424675919 video29 354
19960 391.0 630.5353255905654 266.3503195322616 video29 354
19970 391.0 622.9825666807861 267.5798051191487 video29 354
19980 391.0 615.3286378529245 269.213152017046 video29 354
19990 391.0 608.8836332838058 270.49900223979085 video29 354
19940 393.0 297.3728627145001 50.20963808115451 video29 355
19950 393.0 310.929222556871 63.79167400991437 video29 355
19960 393.0 324.1581355764093 77.19806914054747 video29 355
19970 393.0 337.0118299311084 90.34033815541868 video29 355
19980 393.0 349.2702687212766 103.06667502982202 video29 355
19990 393.0 360.4958332314882 115.10579298645284 video29 355
20000 393.0 370.8104592982993 126.4259805241934 video29 355
20010 393.0 380.033800545998 136.71349837230704 video29 355
20020 393.0 387.6146906261238 145.4732379326963 video29 355
20030 393.0 394.176311683224 152.88892132151472 video29 355
20040 393.0 400.4910945074298 159.9341939182441 video29 355
20050 393.0 405.9526333612366 166.7241377833926 video29 355
20060 393.0 410.7477192157448 173.15236594546823 video29 355
20070 393.0 414.972407230792 179.08609928043575 video29 355
20080 393.0 418.4987261550928 184.8424527994733 video29 355
20090 393.0 421.4689685630182 191.00399746666463 video29 355
20100 393.0 423.9335659708617 197.4063449520216 video29 355
20110 393.0 426.09301690182 203.80991997935723 video29 355
20120 393.0 428.2185058380328 210.2909324465193 video29 355
20130 393.0 430.3068616293881 216.96528277533517 video29 355
20710 399.0 979.53164786025 192.9253052537446 video29 356
20720 399.0 962.0927773294096 195.5380260603578 video29 356
20730 399.0 944.3246186627686 198.12916258717792 video29 356
20740 399.0 926.5820337873516 200.75794373467983 video29 356
20750 399.0 908.855509252823 203.4418619760608 video29 356
20760 399.0 891.0050029784406 206.28024591643492 video29 356
20770 399.0 872.8782997588384 209.480345559882 video29 356
20780 399.0 854.7717486867206 213.1513098473461 video29 356
20790 399.0 836.8220161023887 217.34387718061583 video29 356
20800 399.0 818.8354572586944 222.0636737937605 video29 356
20810 399.0 800.5448771849284 227.1753631836224 video29 356
20820 399.0 781.9497644052666 232.5030999617449 video29 356
20830 399.0 762.978103123622 237.78234883170677 video29 356
20840 399.0 743.799907904052 242.87480673056817 video29 356
20850 399.0 724.6546517275787 247.85208027375643 video29 356
20860 399.0 705.9588805056588 252.7133510999525 video29 356
20870 399.0 688.2468818845458 257.119919918185 video29 356
20880 399.0 671.9225171752493 260.52082497032325 video29 356
20890 399.0 655.6934915596361 262.3761523760452 video29 356
20900 399.0 639.0969194165508 262.3874048441838 video29 356
21110 408.0 309.0771685964258 55.75004650709624 video29 357
21120 408.0 327.6581646433319 73.15577340451023 video29 357
21130 408.0 345.65863562945225 89.94732013188758 video29 357
21140 408.0 363.06016842510553 105.96592459330942 video29 357
21150 408.0 379.6042631485989 121.4143358056 video29 357
21160 408.0 394.9960028395371 136.52547985922786 video29 357
21170 408.0 408.6761398314323 151.42528210218026 video29 357
21180 408.0 420.50718942266434 165.79192194569376 video29 357
21190 408.0 430.8909670209453 179.73567357752646 video29 357
21200 408.0 439.6285085305521 192.99507055620376 video29 357
21210 408.0 446.9730967797677 204.94314581607708 video29 357
21220 408.0 452.9522491679491 215.4834350166491 video29 357
21230 408.0 457.6964943255039 224.89960265017717 video29 357
21240 408.0 461.3059792188655 233.4851335447482 video29 357
21250 408.0 463.8529242344504 241.46405411148496 video29 357
21260 408.0 465.9742190689024 249.4598533804296 video29 357
21270 408.0 468.5143103084394 258.7624733809229 video29 357
21280 408.0 472.9174010910654 270.3871936245593 video29 357
21290 408.0 480.8952987061532 283.7419296969199 video29 357
21300 408.0 493.2509179029728 297.30483642984416 video29 357
21140 410.0 160.65517024043234 403.9657543734581 video29 358
21150 410.0 187.3572771332809 396.7159937421014 video29 358
21160 410.0 215.15742032612505 389.0743403340273 video29 358
21170 410.0 243.02446455681127 381.3592389975577 video29 358
21180 410.0 269.44515745103047 373.9556264381972 video29 358
21190 410.0 294.0642279010982 366.9462594443463 video29 358
21200 410.0 317.30159755891333 360.3396285146917 video29 358
21210 410.0 340.2726929025037 353.9435210343934 video29 358
21220 410.0 364.1058296006741 347.541685024861 video29 358
21230 410.0 388.8134876635421 341.5545536138177 video29 358
21240 410.0 414.77896707397326 336.6301666708807 video29 358
21250 410.0 442.2623021411339 333.10354086108515 video29 358
21260 410.0 471.27157418305086 330.34924354625554 video29 358
21270 410.0 501.4167317359749 327.45838218628967 video29 358
21280 410.0 532.425976546777 323.98986003015506 video29 358
21290 410.0 564.1961950892415 319.57316399059783 video29 358
21300 410.0 596.3324257317048 313.9864158549581 video29 358
21310 410.0 628.5803626942346 307.46509909282696 video29 358
21320 410.0 660.9386761396873 300.30771099537134 video29 358
21330 410.0 693.758238483657 292.7633402891136 video29 358
21460 414.0 169.41613734280034 403.47954545470674 video29 359
21470 414.0 199.0105377279234 395.9538947636249 video29 359
21480 414.0 228.1055331180233 387.7188271039881 video29 359
21490 414.0 256.1439217499106 379.0018469225254 video29 359
21500 414.0 283.04192388353533 370.34358416571314 video29 359
21510 414.0 308.71565748368266 361.8217831588724 video29 359
21520 414.0 333.1198057923036 353.20239256472064 video29 359
21530 414.0 356.6006379425716 344.4242398746501 video29 359
21540 414.0 378.7556224606203 335.9170670763895 video29 359
21550 414.0 399.4151539630519 328.52941256275267 video29 359
21560 414.0 418.9619186617428 322.160311005987 video29 359
21570 414.0 438.1022646703012 315.66937590783 video29 359
21580 414.0 456.6749748088507 307.496606003615 video29 359
21590 414.0 473.0894615584208 296.4800305152863 video29 359
21600 414.0 485.6758586472461 281.8880344235065 video29 359
21610 414.0 493.5486991279856 264.53989970392905 video29 359
21620 414.0 496.109965466656 245.82479469584405 video29 359
21630 414.0 493.65099429288176 226.8402442234225 video29 359
21640 414.0 487.2730953519351 208.116751011816 video29 359
21650 414.0 478.2275431008258 189.7379925059096 video29 359
21480 415.0 297.8601968800655 46.228924034384754 video29 360
21490 415.0 320.4611883170615 67.090693077816 video29 360
21500 415.0 342.7970306866466 88.15920064950244 video29 360
21510 415.0 363.9348943801327 109.2957345058448 video29 360
21520 415.0 383.3948104838267 130.89413103169343 video29 360
21530 415.0 400.8103577170708 153.07468934096616 video29 360
21540 415.0 416.0535648285796 175.3994838327425 video29 360
21550 415.0 428.869512267432 196.42789169978963 video29 360
21560 415.0 438.654147084916 214.24944844250655 video29 360
21570 415.0 445.1174624885511 227.3377056103126 video29 360
21580 415.0 448.6886889902415 235.49144861385687 video29 360
21590 415.0 450.2893014353719 239.6796172550361 video29 360
21600 415.0 450.8845569999027 242.07823428152165 video29 360
21610 415.0 451.4605810734331 245.05921768176103 video29 360
21620 415.0 452.54357998418885 249.9784898664532 video29 360
21630 415.0 453.952388995139 256.6726854572589 video29 360
21640 415.0 455.070679737784 264.571508909882 video29 360
21650 415.0 456.7602889763741 274.26254365148606 video29 360
21660 415.0 460.1253907207988 285.3295506561085 video29 360
21670 415.0 466.05053126191495 297.1298094027068 video29 360
21740 420.0 295.1126510461191 51.46633418190402 video29 361
21750 420.0 311.30638482984324 66.10538604953605 video29 361
21760 420.0 327.20479247251205 81.19699172666876 video29 361
21770 420.0 342.6324377663287 96.50689528568992 video29 361
21780 420.0 357.54062821280263 111.96062584655506 video29 361
21790 420.0 371.9767264732805 127.05335677050164 video29 361
21800 420.0 386.0285017992437 141.48751142284664 video29 361
21810 420.0 399.4451264463664 155.71216557748426 video29 361
21820 420.0 412.4962504693151 170.7812663183398 video29 361
21830 420.0 424.4356306401722 186.2620028027376 video29 361
21840 420.0 435.0547894128792 201.93628173911887 video29 361
21850 420.0 444.2122525743848 217.3828516384413 video29 361
21860 420.0 452.4230762799412 232.5470868826503 video29 361
