frame trackId x y sceneId metaId
11364 37 55.5 1069.5 little_3 1012
11376 37 115.0 1069.5 little_3 1012
11388 37 174.5 1069.5 little_3 1012
11400 37 239.5 1069.5 little_3 1012
11412 37 308.5 1065.5 little_3 1012
11424 37 379.5 1061.5 little_3 1012
11436 37 409.5 1073.5 little_3 1012
11448 37 474.5 1077.5 little_3 1012
11460 37 531.5 1093.5 little_3 1012
11472 37 579.5 1126.0 little_3 1012
11484 37 626.5 1182.5 little_3 1012
11496 37 646.5 1227.5 little_3 1012
11508 37 654.5 1278.0 little_3 1012
11520 37 654.5 1336.5 little_3 1012
11532 37 655.5 1391.5 little_3 1012
11544 37 654.5 1442.5 little_3 1012
11556 37 654.5 1486.5 little_3 1012
11568 37 654.5 1531.5 little_3 1012
11580 37 658.5 1587.5 little_3 1012
11592 37 662.0 1644.5 little_3 1012
2904 38 53.5 1004.0 little_3 1013
2916 38 125.5 1010.5 little_3 1013
2928 38 204.5 1035.0 little_3 1013
2940 38 278.0 1065.0 little_3 1013
2952 38 368.5 1045.0 little_3 1013
2964 38 477.5 1025.0 little_3 1013
2976 38 556.5 1029.0 little_3 1013
2988 38 633.5 1045.0 little_3 1013
3000 38 696.5 1049.0 little_3 1013
3012 38 736.5 1000.0 little_3 1013
3024 38 775.5 952.0 little_3 1013
3036 38 793.5 895.0 little_3 1013
3048 38 793.5 822.0 little_3 1013
3060 38 779.5 749.0 little_3 1013
3072 38 764.0 676.0 little_3 1013
3084 38 748.0 603.5 little_3 1013
3096 38 732.5 530.5 little_3 1013
3108 38 716.5 461.5 little_3 1013
3120 38 700.5 388.5 little_3 1013
3132 38 688.5 309.5 little_3 1013
4044 39 27.5 1012.5 little_3 1014
4056 39 45.0 1020.5 little_3 1014
4068 39 78.5 1020.5 little_3 1014
4080 39 118.0 1024.5 little_3 1014
4092 39 159.5 1028.5 little_3 1014
4104 39 199.0 1028.5 little_3 1014
4116 39 240.5 1024.5 little_3 1014
4128 39 282.0 1020.5 little_3 1014
4140 39 325.5 1028.5 little_3 1014
4152 39 368.5 1037.0 little_3 1014
4164 39 410.5 1041.0 little_3 1014
4176 39 453.5 1045.0 little_3 1014
4188 39 495.5 1049.0 little_3 1014
4200 39 532.5 1069.5 little_3 1014
4212 39 568.5 1085.5 little_3 1014
4224 39 604.0 1105.5 little_3 1014
4236 39 645.5 1134.0 little_3 1014
4248 39 671.0 1158.5 little_3 1014
4260 39 675.0 1195.0 little_3 1014
4272 39 677.0 1235.5 little_3 1014
3984 40 688.0 1865.5 little_3 1015
3996 40 685.0 1798.5 little_3 1015
4008 40 678.0 1717.5 little_3 1015
4020 40 677.0 1638.5 little_3 1015
4032 40 676.0 1557.5 little_3 1015
4044 40 672.0 1488.5 little_3 1015
4056 40 676.0 1428.0 little_3 1015
4068 40 689.5 1355.0 little_3 1015
4080 40 703.5 1286.0 little_3 1015
4092 40 723.5 1217.0 little_3 1015
4104 40 745.0 1152.5 little_3 1015
4116 40 766.5 1087.5 little_3 1015
4128 40 770.5 1014.5 little_3 1015
4140 40 766.5 937.5 little_3 1015
4152 40 761.0 864.5 little_3 1015
4164 40 741.0 799.5 little_3 1015
4176 40 721.5 735.0 little_3 1015
4188 40 697.5 678.5 little_3 1015
4200 40 662.0 613.5 little_3 1015
4212 40 618.5 548.5 little_3 1015
11412 41 89.5 1042.5 little_3 1016
11424 41 154.5 1042.5 little_3 1016
11436 41 221.5 1042.5 little_3 1016
11448 41 290.5 1042.5 little_3 1016
11460 41 338.5 1047.0 little_3 1016
11472 41 409.5 1051.0 little_3 1016
11484 41 476.5 1055.5 little_3 1016
11496 41 529.5 1063.5 little_3 1016
11508 41 593.0 1063.5 little_3 1016
11520 41 660.5 1061.5 little_3 1016
11532 41 727.5 1057.5 little_3 1016
11544 41 794.5 1055.0 little_3 1016
11556 41 861.5 1053.0 little_3 1016
11568 41 929.5 1049.0 little_3 1016
11580 41 997.0 1045.0 little_3 1016
11592 41 1066.0 1036.5 little_3 1016
11604 41 1135.5 1036.5 little_3 1016
11616 41 1208.5 1036.5 little_3 1016
11628 41 1274.5 1036.5 little_3 1016
11640 41 1335.5 1032.5 little_3 1016
12192 43 836.0 1626.5 little_3 1017
12204 43 834.0 1638.5 little_3 1017
12216 43 830.0 1647.0 little_3 1017
12228 43 828.0 1659.0 little_3 1017
12240 43 820.0 1675.0 little_3 1017
12252 43 812.5 1695.0 little_3 1017
12264 43 804.5 1719.5 little_3 1017
12276 43 796.5 1732.0 little_3 1017
12288 43 786.5 1732.0 little_3 1017
12300 43 776.5 1732.0 little_3 1017
12312 43 768.5 1732.0 little_3 1017
12324 43 759.0 1736.0 little_3 1017
12336 43 743.0 1740.0 little_3 1017
12348 43 727.5 1744.0 little_3 1017
12360 43 711.5 1748.0 little_3 1017
12372 43 697.5 1754.0 little_3 1017
12384 43 682.0 1758.0 little_3 1017
12396 43 668.0 1762.0 little_3 1017
12408 43 654.5 1766.0 little_3 1017
12420 43 640.5 1774.0 little_3 1017
12528 44 738.5 1859.5 little_3 1018
12540 44 740.5 1806.5 little_3 1018
12552 44 740.5 1754.0 little_3 1018
12564 44 742.5 1701.5 little_3 1018
12576 44 744.0 1644.5 little_3 1018
12588 44 742.5 1588.0 little_3 1018
12600 44 738.5 1531.0 little_3 1018
12612 44 734.5 1470.5 little_3 1018
12624 44 730.5 1413.5 little_3 1018
12636 44 722.5 1349.0 little_3 1018
12648 44 710.5 1284.0 little_3 1018
12660 44 698.5 1231.5 little_3 1018
12672 44 690.5 1182.5 little_3 1018
12684 44 698.5 1138.0 little_3 1018
12696 44 710.5 1093.5 little_3 1018
12708 44 721.5 1073.5 little_3 1018
12720 44 756.0 1028.5 little_3 1018
12732 44 757.0 992.5 little_3 1018
12744 44 756.0 947.5 little_3 1018
12756 44 718.5 911.0 little_3 1018
12576 45 737.0 1889.5 little_3 1019
12588 45 735.5 1843.5 little_3 1019
12600 45 733.5 1776.5 little_3 1019
12612 45 732.5 1711.5 little_3 1019
12624 45 730.5 1646.5 little_3 1019
12636 45 732.5 1592.0 little_3 1019
12648 45 736.5 1543.5 little_3 1019
12660 45 742.0 1494.5 little_3 1019
12672 45 748.0 1446.0 little_3 1019
12684 45 748.0 1401.5 little_3 1019
12696 45 740.0 1353.0 little_3 1019
12708 45 746.0 1300.5 little_3 1019
12720 45 758.0 1247.5 little_3 1019
12732 45 769.5 1199.0 little_3 1019
12744 45 779.5 1150.5 little_3 1019
12756 45 789.5 1101.5 little_3 1019
12768 45 799.5 1053.0 little_3 1019
12780 45 803.5 1012.5 little_3 1019
12792 45 793.5 955.5 little_3 1019
12804 45 785.5 899.0 little_3 1019
12600 46 698.5 1893.5 little_3 1020
12612 46 694.5 1837.5 little_3 1020
12624 46 690.5 1780.5 little_3 1020
12636 46 683.0 1731.5 little_3 1020
12648 46 679.0 1683.5 little_3 1020
12660 46 679.0 1634.5 little_3 1020
12672 46 679.0 1585.5 little_3 1020
12684 46 677.0 1531.5 little_3 1020
12696 46 681.0 1466.5 little_3 1020
12708 46 696.5 1417.5 little_3 1020
12720 46 710.5 1369.5 little_3 1020
12732 46 726.5 1316.5 little_3 1020
12744 46 738.0 1267.5 little_3 1020
12756 46 750.0 1219.5 little_3 1020
12768 46 762.0 1170.5 little_3 1020
12780 46 767.5 1126.0 little_3 1020
12792 46 775.5 1081.5 little_3 1020
12804 46 795.5 1024.5 little_3 1020
12816 46 769.5 996.5 little_3 1020
12828 46 765.5 935.5 little_3 1020
12792 47 1393.0 1156.5 little_3 1021
12804 47 1360.0 1152.5 little_3 1021
12816 47 1357.5 1152.5 little_3 1021
12828 47 1350.5 1150.5 little_3 1021
12840 47 1345.5 1146.5 little_3 1021
12852 47 1340.5 1142.5 little_3 1021
12864 47 1340.5 1142.5 little_3 1021
12876 47 1340.5 1142.5 little_3 1021
12888 47 1340.5 1142.5 little_3 1021
12900 47 1340.5 1142.5 little_3 1021
12912 47 1340.5 1142.5 little_3 1021
12924 47 1340.5 1142.5 little_3 1021
12936 47 1340.5 1142.5 little_3 1021
12948 47 1340.5 1142.5 little_3 1021
12960 47 1340.5 1142.5 little_3 1021
12972 47 1340.5 1142.5 little_3 1021
12984 47 1340.5 1142.5 little_3 1021
12996 47 1340.5 1142.5 little_3 1021
13008 47 1340.5 1142.5 little_3 1021
13020 47 1340.5 1142.5 little_3 1021
11148 48 880.5 1355.0 little_3 1022
11160 48 884.0 1338.5 little_3 1022
11172 48 886.0 1326.5 little_3 1022
11184 48 890.0 1310.5 little_3 1022
11196 48 890.0 1294.5 little_3 1022
11208 48 888.0 1282.0 little_3 1022
11220 48 888.0 1265.5 little_3 1022
11232 48 886.0 1253.5 little_3 1022
11244 48 884.0 1241.5 little_3 1022
11256 48 880.5 1233.5 little_3 1022
11268 48 874.5 1221.5 little_3 1022
11280 48 870.5 1213.0 little_3 1022
11292 48 868.5 1192.5 little_3 1022
11304 48 866.5 1180.5 little_3 1022
11316 48 864.5 1180.5 little_3 1022
11328 48 862.5 1180.5 little_3 1022
11340 48 862.5 1180.5 little_3 1022
11352 48 862.5 1180.5 little_3 1022
11364 48 862.5 1180.5 little_3 1022
11376 48 862.5 1180.5 little_3 1022
11124 49 882.5 1361.0 little_3 1023
11136 49 886.0 1334.5 little_3 1023
11148 49 890.0 1318.5 little_3 1023
11160 49 894.0 1302.5 little_3 1023
11172 49 898.0 1286.0 little_3 1023
11184 49 902.0 1269.5 little_3 1023
11196 49 900.0 1257.5 little_3 1023
11208 49 896.0 1241.5 little_3 1023
11220 49 892.0 1229.5 little_3 1023
11232 49 888.0 1213.0 little_3 1023
11244 49 884.5 1197.0 little_3 1023
11256 49 880.5 1188.5 little_3 1023
11268 49 876.5 1184.5 little_3 1023
11280 49 874.5 1180.5 little_3 1023
11292 49 870.5 1176.5 little_3 1023
11304 49 866.5 1160.5 little_3 1023
11316 49 864.5 1152.5 little_3 1023
11328 49 864.5 1152.5 little_3 1023
11340 49 864.5 1152.5 little_3 1023
11352 49 862.5 1148.5 little_3 1023
12432 50 1349.5 862.5 little_3 1024
12444 50 1306.5 866.5 little_3 1024
12456 50 1268.5 866.5 little_3 1024
12468 50 1228.5 854.5 little_3 1024
12480 50 1179.5 854.5 little_3 1024
12492 50 1125.5 854.5 little_3 1024
12504 50 1075.5 856.5 little_3 1024
12516 50 1034.5 854.5 little_3 1024
12528 50 993.0 850.5 little_3 1024
12540 50 951.5 848.5 little_3 1024
12552 50 906.0 846.5 little_3 1024
12564 50 844.5 854.5 little_3 1024
12576 50 795.5 854.5 little_3 1024
12588 50 746.0 850.5 little_3 1024
12600 50 698.5 850.5 little_3 1024
12612 50 659.5 879.0 little_3 1024
12624 50 619.5 907.0 little_3 1024
12636 50 596.0 935.5 little_3 1024
12648 50 582.5 968.0 little_3 1024
12660 50 566.5 1008.5 little_3 1024
10008 51 1139.0 64.5 little_3 1025
10020 51 1139.0 64.5 little_3 1025
10032 51 1137.0 64.5 little_3 1025
10044 51 1135.0 64.5 little_3 1025
10056 51 1135.0 64.5 little_3 1025
10068 51 1133.0 64.5 little_3 1025
10080 51 1133.0 64.5 little_3 1025
10092 51 1131.0 64.5 little_3 1025
10104 51 1129.5 64.5 little_3 1025
10116 51 1129.5 64.5 little_3 1025
10128 51 1127.5 64.5 little_3 1025
10140 51 1127.5 64.5 little_3 1025
10152 51 1125.5 64.5 little_3 1025
10164 51 1124.5 60.5 little_3 1025
10176 51 1124.5 60.5 little_3 1025
10188 51 1124.5 60.5 little_3 1025
10200 51 1125.5 60.5 little_3 1025
10212 51 1118.5 56.5 little_3 1025
10224 51 1112.5 52.5 little_3 1025
10236 51 1107.5 48.5 little_3 1025
12408 52 1360.5 836.5 little_3 1026
12420 52 1304.0 836.5 little_3 1026
12432 52 1240.5 830.5 little_3 1026
12444 52 1191.5 830.5 little_3 1026
12456 52 1132.5 838.5 little_3 1026
12468 52 1065.0 846.5 little_3 1026
12480 52 1001.5 846.5 little_3 1026
12492 52 940.5 846.5 little_3 1026
12504 52 880.5 842.5 little_3 1026
12516 52 821.5 842.5 little_3 1026
12528 52 760.5 840.5 little_3 1026
12540 52 700.5 840.5 little_3 1026
12552 52 639.5 840.5 little_3 1026
12564 52 578.5 840.5 little_3 1026
12576 52 516.5 840.5 little_3 1026
12588 52 455.5 840.5 little_3 1026
12600 52 396.5 842.5 little_3 1026
12612 52 345.5 862.5 little_3 1026
12624 52 295.5 882.5 little_3 1026
12636 52 244.5 907.5 little_3 1026
12540 53 1381.0 840.5 little_3 1027
12552 53 1329.5 840.5 little_3 1027
12564 53 1292.5 840.5 little_3 1027
12576 53 1252.5 840.5 little_3 1027
12588 53 1215.5 840.5 little_3 1027
12600 53 1169.5 840.5 little_3 1027
12612 53 1122.5 844.5 little_3 1027
12624 53 1074.5 844.5 little_3 1027
12636 53 1025.5 844.5 little_3 1027
12648 53 974.5 840.5 little_3 1027
12660 53 922.5 840.5 little_3 1027
12672 53 871.5 836.5 little_3 1027
12684 53 820.5 832.0 little_3 1027
12696 53 756.5 832.0 little_3 1027
12708 53 679.5 832.0 little_3 1027
12720 53 618.5 832.0 little_3 1027
12732 53 559.5 832.0 little_3 1027
12744 53 489.5 840.5 little_3 1027
12756 53 410.5 856.5 little_3 1027
12768 53 349.5 860.5 little_3 1027
12384 54 572.5 60.5 little_3 1028
12396 54 566.5 82.5 little_3 1028
12408 54 566.5 131.0 little_3 1028
12420 54 568.5 192.0 little_3 1028
12432 54 570.5 251.0 little_3 1028
12444 54 574.5 311.5 little_3 1028
12456 54 577.5 368.0 little_3 1028
12468 54 577.5 423.0 little_3 1028
12480 54 577.5 475.5 little_3 1028
12492 54 577.5 526.0 little_3 1028
12504 54 585.5 567.0 little_3 1028
12516 54 593.0 595.0 little_3 1028
12528 54 599.5 626.0 little_3 1028
12540 54 607.5 654.0 little_3 1028
12552 54 615.5 684.0 little_3 1028
12564 54 623.5 713.0 little_3 1028
12576 54 620.5 745.0 little_3 1028
12588 54 614.5 761.0 little_3 1028
12600 54 612.5 769.0 little_3 1028
12612 54 610.5 773.5 little_3 1028
11916 55 544.5 26.0 little_3 1029
11928 55 544.5 40.0 little_3 1029
11940 55 544.5 56.5 little_3 1029
11952 55 540.5 74.5 little_3 1029
11964 55 536.5 94.5 little_3 1029
11976 55 532.5 115.0 little_3 1029
11988 55 529.5 135.5 little_3 1029
12000 55 529.5 151.5 little_3 1029
12012 55 530.5 159.5 little_3 1029
12024 55 530.5 171.5 little_3 1029
12036 55 529.5 196.0 little_3 1029
12048 55 528.5 220.5 little_3 1029
12060 55 528.5 244.5 little_3 1029
12072 55 524.5 261.0 little_3 1029
12084 55 520.5 281.0 little_3 1029
12096 55 515.0 299.5 little_3 1029
12108 55 503.5 315.5 little_3 1029
12120 55 493.5 333.5 little_3 1029
12132 55 477.5 342.0 little_3 1029
12144 55 463.5 354.0 little_3 1029
9372 56 629.5 95.0 little_3 1030
9384 56 631.5 115.0 little_3 1030
9396 56 633.5 143.0 little_3 1030
9408 56 635.5 188.0 little_3 1030
9420 56 637.5 232.5 little_3 1030
9432 56 639.5 277.0 little_3 1030
9444 56 641.5 322.0 little_3 1030
9456 56 645.5 358.0 little_3 1030
9468 56 649.5 395.0 little_3 1030
9480 56 651.5 435.0 little_3 1030
9492 56 653.5 472.0 little_3 1030
9504 56 652.5 508.0 little_3 1030
9516 56 651.5 542.5 little_3 1030
9528 56 650.5 575.0 little_3 1030
9540 56 649.5 607.0 little_3 1030
9552 56 647.5 640.0 little_3 1030
9564 56 646.5 672.0 little_3 1030
9576 56 640.5 710.5 little_3 1030
9588 56 628.5 751.0 little_3 1030
9600 56 616.5 792.0 little_3 1030
9468 57 77.5 101.0 little_3 1031
9480 57 113.5 133.0 little_3 1031
9492 57 148.5 169.5 little_3 1031
9504 57 187.5 202.0 little_3 1031
9516 57 231.5 228.5 little_3 1031
9528 57 276.0 254.5 little_3 1031
9540 57 321.5 283.5 little_3 1031
9552 57 365.0 315.5 little_3 1031
9564 57 408.5 348.0 little_3 1031
9576 57 451.5 380.5 little_3 1031
9588 57 491.5 417.0 little_3 1031
9600 57 530.5 457.5 little_3 1031
9612 57 566.5 498.0 little_3 1031
9624 57 588.0 554.5 little_3 1031
9636 57 609.5 611.5 little_3 1031
9648 57 613.5 668.0 little_3 1031
9660 57 607.5 724.5 little_3 1031
9672 57 602.0 781.5 little_3 1031
9684 57 596.0 834.5 little_3 1031
9696 57 592.0 887.0 little_3 1031
9684 58 1095.5 18.0 little_3 1032
9696 58 1107.5 22.0 little_3 1032
9708 58 1116.5 32.0 little_3 1032
9720 58 1124.5 40.0 little_3 1032
9732 58 1132.0 44.0 little_3 1032
9744 58 1138.0 48.0 little_3 1032
9756 58 1138.0 52.5 little_3 1032
9768 58 1136.0 56.5 little_3 1032
9780 58 1136.0 56.5 little_3 1032
9792 58 1136.0 60.5 little_3 1032
9804 58 1138.0 64.5 little_3 1032
9816 58 1138.0 64.5 little_3 1032
9828 58 1138.0 64.5 little_3 1032
9840 58 1138.0 64.5 little_3 1032
9852 58 1138.0 64.5 little_3 1032
9864 58 1138.0 56.5 little_3 1032
9876 58 1136.0 48.0 little_3 1032
9888 58 1136.0 44.0 little_3 1032
9900 58 1136.0 44.0 little_3 1032
9912 58 1136.0 44.0 little_3 1032
9312 59 86.5 1053.0 little_3 1033
9324 59 147.5 1049.0 little_3 1033
9336 59 210.5 1045.0 little_3 1033
9348 59 266.5 1041.0 little_3 1033
9360 59 319.5 1036.5 little_3 1033
9372 59 370.5 1036.5 little_3 1033
9384 59 416.5 1049.0 little_3 1033
9396 59 461.5 1069.5 little_3 1033
9408 59 507.0 1093.5 little_3 1033
9420 59 542.5 1126.0 little_3 1033
9432 59 576.5 1162.5 little_3 1033
9444 59 601.5 1215.5 little_3 1033
9456 59 621.5 1271.5 little_3 1033
9468 59 625.5 1320.5 little_3 1033
9480 59 629.5 1373.5 little_3 1033
9492 59 635.5 1425.5 little_3 1033
9504 59 641.5 1474.5 little_3 1033
9516 59 650.5 1527.0 little_3 1033
9528 59 660.5 1577.5 little_3 1033
9540 59 669.0 1630.5 little_3 1033
9432 60 746.0 1901.5 little_3 1034
9444 60 749.0 1885.5 little_3 1034
9456 60 747.0 1837.5 little_3 1034
9468 60 743.0 1788.5 little_3 1034
9480 60 741.0 1739.5 little_3 1034
9492 60 737.5 1691.5 little_3 1034
9504 60 736.5 1640.5 little_3 1034
9516 60 734.5 1588.0 little_3 1034
9528 60 733.5 1537.5 little_3 1034
9540 60 731.5 1488.5 little_3 1034
9552 60 729.5 1438.0 little_3 1034
9564 60 729.5 1389.0 little_3 1034
9576 60 727.5 1341.0 little_3 1034
9588 60 733.5 1292.0 little_3 1034
9600 60 743.5 1243.5 little_3 1034
9612 60 741.5 1203.0 little_3 1034
9624 60 749.0 1154.0 little_3 1034
9636 60 754.5 1102.0 little_3 1034
9648 60 760.5 1053.0 little_3 1034
9660 60 768.5 1000.0 little_3 1034
9036 61 40.0 1804.5 little_3 1035
9048 61 63.5 1800.5 little_3 1035
9060 61 87.5 1796.5 little_3 1035
9072 61 111.0 1812.5 little_3 1035
9084 61 137.0 1804.5 little_3 1035
9096 61 162.5 1796.5 little_3 1035
9108 61 190.0 1780.5 little_3 1035
9120 61 229.5 1772.5 little_3 1035
9132 61 253.5 1768.5 little_3 1035
9144 61 279.0 1756.0 little_3 1035
9156 61 302.5 1723.5 little_3 1035
9168 61 324.5 1699.5 little_3 1035
9180 61 344.0 1675.0 little_3 1035
9192 61 360.0 1650.5 little_3 1035
9204 61 368.0 1618.5 little_3 1035
9216 61 375.5 1585.5 little_3 1035
9228 61 383.5 1553.5 little_3 1035
9240 61 391.5 1521.0 little_3 1035
9252 61 399.5 1488.5 little_3 1035
9264 61 405.5 1460.5 little_3 1035
9540 62 605.5 62.5 little_3 1036
9552 62 607.5 78.5 little_3 1036
9564 62 607.5 123.0 little_3 1036
9576 62 609.5 163.5 little_3 1036
9588 62 609.5 204.0 little_3 1036
9600 62 611.5 248.5 little_3 1036
9612 62 605.5 293.5 little_3 1036
9624 62 602.0 338.0 little_3 1036
9636 62 596.0 382.5 little_3 1036
9648 62 592.0 431.0 little_3 1036
9660 62 592.0 475.5 little_3 1036
9672 62 592.0 520.0 little_3 1036
9684 62 592.0 564.5 little_3 1036
9696 62 592.0 609.5 little_3 1036
9708 62 590.0 650.0 little_3 1036
9720 62 592.0 698.5 little_3 1036
9732 62 592.0 743.0 little_3 1036
9744 62 570.5 779.5 little_3 1036
9756 62 550.5 816.0 little_3 1036
9768 62 511.0 844.5 little_3 1036
12756 63 771.5 1825.0 little_3 1037
12768 63 767.5 1746.0 little_3 1037
12780 63 763.5 1665.0 little_3 1037
12792 63 759.5 1588.0 little_3 1037
12804 63 756.0 1527.0 little_3 1037
12816 63 750.0 1466.5 little_3 1037
12828 63 746.0 1405.5 little_3 1037
12840 63 742.5 1344.5 little_3 1037
12852 63 740.5 1284.0 little_3 1037
12864 63 752.0 1223.5 little_3 1037
12876 63 765.5 1162.5 little_3 1037
12888 63 777.5 1101.5 little_3 1037
12900 63 781.5 1065.5 little_3 1037
12912 63 781.5 1016.5 little_3 1037
12924 63 775.5 972.0 little_3 1037
12936 63 759.5 939.5 little_3 1037
12948 63 744.5 903.0 little_3 1037
12960 63 728.5 870.5 little_3 1037
12972 63 663.5 870.5 little_3 1037
12984 63 613.5 874.5 little_3 1037
12636 64 626.5 56.5 little_3 1038
12648 64 624.5 78.5 little_3 1038
12660 64 628.5 115.0 little_3 1038
12672 64 630.5 155.5 little_3 1038
12684 64 634.5 200.0 little_3 1038
12696 64 638.5 245.0 little_3 1038
12708 64 642.5 289.0 little_3 1038
12720 64 646.5 334.0 little_3 1038
12732 64 648.5 374.0 little_3 1038
12744 64 650.5 419.0 little_3 1038
12756 64 646.5 459.0 little_3 1038
12768 64 643.5 498.0 little_3 1038
12780 64 639.5 538.0 little_3 1038
12792 64 635.5 579.0 little_3 1038
12804 64 631.5 619.0 little_3 1038
12816 64 627.5 652.0 little_3 1038
12828 64 621.5 676.0 little_3 1038
12840 64 615.5 705.0 little_3 1038
12852 64 611.5 733.0 little_3 1038
12864 64 611.5 757.0 little_3 1038
12816 65 1381.0 879.0 little_3 1039
12828 65 1329.5 879.0 little_3 1039
12840 65 1266.5 883.0 little_3 1039
12852 65 1213.5 883.0 little_3 1039
12864 65 1157.5 883.0 little_3 1039
12876 65 1102.5 879.0 little_3 1039
12888 65 1047.5 879.0 little_3 1039
12900 65 994.0 866.5 little_3 1039
12912 65 944.5 854.5 little_3 1039
12924 65 899.0 842.5 little_3 1039
12936 65 873.5 834.0 little_3 1039
12948 65 828.0 834.0 little_3 1039
12960 65 786.5 834.0 little_3 1039
12972 65 749.0 842.5 little_3 1039
12984 65 711.5 846.5 little_3 1039
12996 65 674.0 850.5 little_3 1039
13008 65 641.5 878.5 little_3 1039
13020 65 621.5 919.5 little_3 1039
13032 65 610.5 955.5 little_3 1039
13044 65 600.5 992.5 little_3 1039
12840 66 604.5 60.5 little_3 1040
12852 66 614.5 123.0 little_3 1040
12864 66 616.5 171.5 little_3 1040
12876 66 618.5 218.5 little_3 1040
12888 66 622.5 265.0 little_3 1040
12900 66 624.5 311.5 little_3 1040
12912 66 626.5 360.0 little_3 1040
12924 66 630.5 404.5 little_3 1040
12936 66 630.5 449.5 little_3 1040
12948 66 630.5 489.5 little_3 1040
12960 66 630.5 534.5 little_3 1040
12972 66 628.5 575.0 little_3 1040
12984 66 623.5 615.5 little_3 1040
12996 66 617.5 656.0 little_3 1040
13008 66 611.5 696.5 little_3 1040
13020 66 604.5 737.0 little_3 1040
13032 66 596.0 777.5 little_3 1040
13044 66 588.5 820.0 little_3 1040
13056 66 581.5 861.0 little_3 1040
13068 66 581.5 899.0 little_3 1040
12576 67 774.5 1883.5 little_3 1041
12588 67 772.5 1859.5 little_3 1041
12600 67 772.5 1835.5 little_3 1041
12612 67 770.5 1810.5 little_3 1041
12624 67 769.0 1786.5 little_3 1041
12636 67 769.0 1762.5 little_3 1041
12648 67 770.5 1737.5 little_3 1041
12660 67 773.5 1717.5 little_3 1041
12672 67 775.5 1693.5 little_3 1041
12684 67 781.5 1656.5 little_3 1041
12696 67 785.5 1628.5 little_3 1041
12708 67 787.5 1604.5 little_3 1041
12720 67 791.5 1583.5 little_3 1041
12732 67 793.5 1559.5 little_3 1041
12744 67 795.5 1535.5 little_3 1041
12756 67 799.5 1515.0 little_3 1041
12768 67 801.5 1490.5 little_3 1041
12780 67 803.5 1470.5 little_3 1041
12792 67 807.5 1446.5 little_3 1041
12804 67 807.5 1421.5 little_3 1041
12792 68 1385.0 858.5 little_3 1042
12804 68 1344.5 850.5 little_3 1042
12816 68 1283.5 846.5 little_3 1042
12828 68 1224.0 846.5 little_3 1042
12840 68 1156.5 846.5 little_3 1042
12852 68 1087.5 846.5 little_3 1042
12864 68 1018.5 846.5 little_3 1042
12876 68 951.5 846.5 little_3 1042
12888 68 882.5 846.5 little_3 1042
12900 68 819.5 846.5 little_3 1042
12912 68 755.5 846.5 little_3 1042
12924 68 694.5 846.5 little_3 1042
12936 68 631.5 846.5 little_3 1042
12948 68 564.5 850.5 little_3 1042
12960 68 497.5 850.5 little_3 1042
12972 68 410.5 870.5 little_3 1042
12984 68 339.5 875.0 little_3 1042
12996 68 268.5 883.0 little_3 1042
13008 68 191.5 889.0 little_3 1042
13020 68 114.5 899.0 little_3 1042
13152 69 47.0 1045.0 little_3 1043
13164 69 51.5 1065.5 little_3 1043
13176 69 112.5 1053.0 little_3 1043
13188 69 188.5 1045.0 little_3 1043
13200 69 263.5 1041.0 little_3 1043
13212 69 334.5 1057.0 little_3 1043
13224 69 405.5 1069.5 little_3 1043
13236 69 467.5 1073.5 little_3 1043
13248 69 530.5 1077.5 little_3 1043
13260 69 605.5 1069.5 little_3 1043
13272 69 682.5 1061.5 little_3 1043
13284 69 750.0 1045.0 little_3 1043
13296 69 811.5 1024.5 little_3 1043
13308 69 872.5 1004.5 little_3 1043
13320 69 943.5 992.5 little_3 1043
13332 69 1012.5 984.5 little_3 1043
13344 69 1074.0 972.0 little_3 1043
13356 69 1131.5 964.0 little_3 1043
13368 69 1190.5 955.5 little_3 1043
13380 69 1263.5 955.5 little_3 1043
13200 70 776.5 1889.5 little_3 1044
13212 70 772.5 1837.0 little_3 1044
13224 70 774.5 1750.0 little_3 1044
13236 70 776.5 1677.0 little_3 1044
13248 70 778.5 1580.0 little_3 1044
13260 70 778.5 1507.0 little_3 1044
13272 70 778.5 1434.0 little_3 1044
13284 70 780.5 1365.0 little_3 1044
13296 70 776.5 1280.0 little_3 1044
13308 70 772.5 1199.0 little_3 1044
13320 70 766.5 1122.0 little_3 1044
13332 70 766.5 1049.0 little_3 1044
13344 70 790.5 968.0 little_3 1044
13356 70 786.5 887.0 little_3 1044
13368 70 784.5 810.0 little_3 1044
13380 70 782.5 729.0 little_3 1044
13392 70 780.5 640.0 little_3 1044
13404 70 780.5 550.5 little_3 1044
13416 70 770.5 465.5 little_3 1044
13428 70 762.5 380.5 little_3 1044
13236 71 768.5 1849.5 little_3 1045
13248 71 760.5 1796.5 little_3 1045
13260 71 753.0 1744.0 little_3 1045
13272 71 745.0 1695.5 little_3 1045
13284 71 739.5 1622.5 little_3 1045
13296 71 735.5 1553.5 little_3 1045
13308 71 729.5 1484.5 little_3 1045
13320 71 737.5 1415.5 little_3 1045
13332 71 749.0 1342.5 little_3 1045
13344 71 762.5 1269.5 little_3 1045
13356 71 789.5 1217.5 little_3 1045
13368 71 816.5 1162.5 little_3 1045
13380 71 861.5 1109.5 little_3 1045
13392 71 916.5 1061.5 little_3 1045
13404 71 976.5 1012.5 little_3 1045
13416 71 1047.5 988.5 little_3 1045
