frame trackId x y sceneId metaId
4536 118 751.5 604.0 nexus_0 4544
4548 118 745.5 628.0 nexus_0 4544
4560 118 740.5 653.0 nexus_0 4544
4572 118 736.5 681.0 nexus_0 4544
4584 118 738.5 734.0 nexus_0 4544
4596 118 738.5 770.0 nexus_0 4544
4608 118 736.5 786.0 nexus_0 4544
4620 118 734.5 833.0 nexus_0 4544
4632 118 723.5 839.0 nexus_0 4544
4644 118 690.5 863.5 nexus_0 4544
4656 118 666.5 880.0 nexus_0 4544
4668 118 655.5 880.0 nexus_0 4544
4680 118 644.0 880.0 nexus_0 4544
4692 118 612.5 880.0 nexus_0 4544
4704 118 581.5 880.0 nexus_0 4544
4716 118 550.0 884.0 nexus_0 4544
4728 118 518.5 884.0 nexus_0 4544
4440 119 955.5 1003.5 nexus_0 4545
4452 119 946.5 1007.5 nexus_0 4545
4464 119 937.0 1007.5 nexus_0 4545
4476 119 925.5 1011.5 nexus_0 4545
4488 119 914.5 1015.5 nexus_0 4545
4500 119 903.5 1023.5 nexus_0 4545
4512 119 895.5 1029.5 nexus_0 4545
4524 119 889.0 1036.0 nexus_0 4545
4536 119 882.5 1044.0 nexus_0 4545
4548 119 876.0 1050.0 nexus_0 4545
4560 119 869.5 1060.0 nexus_0 4545
4572 119 856.5 1064.5 nexus_0 4545
4584 119 844.0 1072.5 nexus_0 4545
4596 119 832.5 1076.5 nexus_0 4545
4608 119 820.0 1084.5 nexus_0 4545
4620 119 807.0 1090.5 nexus_0 4545
4632 119 795.5 1096.5 nexus_0 4545
4644 119 783.0 1103.0 nexus_0 4545
4656 119 770.0 1111.0 nexus_0 4545
4668 119 759.0 1117.0 nexus_0 4545
4224 120 1091.0 1897.5 nexus_0 4546
4236 120 1093.0 1897.5 nexus_0 4546
4248 120 1095.0 1897.5 nexus_0 4546
4260 120 1097.0 1897.5 nexus_0 4546
4272 120 1097.0 1897.5 nexus_0 4546
4284 120 1098.5 1899.5 nexus_0 4546
4296 120 1100.5 1899.5 nexus_0 4546
4308 120 1102.0 1899.5 nexus_0 4546
4320 120 1104.0 1899.5 nexus_0 4546
4332 120 1106.0 1901.5 nexus_0 4546
4344 120 1106.0 1901.5 nexus_0 4546
4356 120 1106.0 1901.5 nexus_0 4546
4368 120 1106.0 1901.5 nexus_0 4546
4380 120 1106.0 1901.5 nexus_0 4546
4392 120 1106.0 1901.5 nexus_0 4546
4404 120 1106.0 1901.5 nexus_0 4546
4416 120 1106.0 1901.5 nexus_0 4546
4428 120 1106.0 1901.5 nexus_0 4546
4440 120 1106.0 1901.5 nexus_0 4546
4452 120 1106.0 1901.5 nexus_0 4546
4668 121 903.0 1253.0 nexus_0 4547
4680 121 888.5 1263.0 nexus_0 4547
4692 121 877.0 1273.0 nexus_0 4547
4704 121 863.0 1283.5 nexus_0 4547
4716 121 851.0 1293.5 nexus_0 4547
4728 121 851.0 1305.5 nexus_0 4547
4740 121 851.0 1313.5 nexus_0 4547
4752 121 851.0 1326.0 nexus_0 4547
4764 121 851.0 1338.0 nexus_0 4547
4776 121 851.0 1350.5 nexus_0 4547
4788 121 851.0 1362.5 nexus_0 4547
4800 121 851.0 1374.5 nexus_0 4547
4812 121 851.0 1382.5 nexus_0 4547
4824 121 851.0 1394.5 nexus_0 4547
4836 121 853.0 1407.0 nexus_0 4547
4848 121 858.5 1423.5 nexus_0 4547
4860 121 862.0 1435.5 nexus_0 4547
4872 121 866.0 1447.5 nexus_0 4547
4884 121 869.5 1459.5 nexus_0 4547
4896 121 873.0 1472.0 nexus_0 4547
1008 122 850.0 942.5 nexus_0 4548
1020 122 839.0 942.5 nexus_0 4548
1032 122 828.0 942.5 nexus_0 4548
1044 122 815.0 942.5 nexus_0 4548
1056 122 804.0 938.5 nexus_0 4548
1068 122 791.0 938.5 nexus_0 4548
1080 122 780.0 938.5 nexus_0 4548
1092 122 769.0 938.5 nexus_0 4548
1104 122 756.0 938.5 nexus_0 4548
1116 122 745.0 934.5 nexus_0 4548
1128 122 734.0 934.5 nexus_0 4548
1140 122 721.0 934.5 nexus_0 4548
1152 122 710.0 934.5 nexus_0 4548
1164 122 697.0 930.5 nexus_0 4548
1176 122 686.0 930.5 nexus_0 4548
1188 122 674.5 930.5 nexus_0 4548
1200 122 661.5 930.5 nexus_0 4548
1212 122 650.5 926.5 nexus_0 4548
1224 122 639.5 926.5 nexus_0 4548
1236 122 626.5 926.5 nexus_0 4548
564 123 766.0 896.0 nexus_0 4549
576 123 757.0 896.0 nexus_0 4549
588 123 747.5 896.0 nexus_0 4549
600 123 739.0 896.0 nexus_0 4549
612 123 730.0 896.0 nexus_0 4549
624 123 721.0 896.0 nexus_0 4549
636 123 711.5 896.0 nexus_0 4549
648 123 702.5 896.0 nexus_0 4549
660 123 693.0 896.0 nexus_0 4549
672 123 684.0 896.0 nexus_0 4549
684 123 675.0 891.5 nexus_0 4549
696 123 665.5 891.5 nexus_0 4549
708 123 656.0 891.5 nexus_0 4549
720 123 647.0 891.5 nexus_0 4549
732 123 638.0 891.5 nexus_0 4549
744 123 628.5 891.5 nexus_0 4549
756 123 620.0 891.5 nexus_0 4549
768 123 611.0 891.5 nexus_0 4549
780 123 602.0 891.5 nexus_0 4549
792 123 592.5 887.5 nexus_0 4549
1008 124 435.5 924.5 nexus_0 4550
1020 124 426.5 924.5 nexus_0 4550
1032 124 419.0 924.5 nexus_0 4550
1044 124 409.5 924.5 nexus_0 4550
1056 124 400.5 924.5 nexus_0 4550
1068 124 391.0 924.5 nexus_0 4550
1080 124 382.0 924.5 nexus_0 4550
1092 124 372.5 928.5 nexus_0 4550
1104 124 363.5 928.5 nexus_0 4550
1116 124 354.0 928.5 nexus_0 4550
1128 124 346.5 928.5 nexus_0 4550
1140 124 337.5 928.5 nexus_0 4550
1152 124 328.5 928.5 nexus_0 4550
1164 124 319.0 928.5 nexus_0 4550
1176 124 310.0 932.5 nexus_0 4550
1188 124 300.5 932.5 nexus_0 4550
1200 124 291.5 932.5 nexus_0 4550
1212 124 282.0 932.5 nexus_0 4550
1224 124 274.5 932.5 nexus_0 4550
1236 124 265.5 932.5 nexus_0 4550
504 126 757.0 30.0 nexus_0 4551
516 126 749.5 36.0 nexus_0 4551
528 126 744.0 40.5 nexus_0 4551
540 126 736.5 46.5 nexus_0 4551
552 126 731.0 50.5 nexus_0 4551
564 126 723.5 56.5 nexus_0 4551
576 126 718.0 62.5 nexus_0 4551
588 126 710.5 68.5 nexus_0 4551
600 126 705.0 74.5 nexus_0 4551
612 126 699.5 74.5 nexus_0 4551
624 126 694.0 74.5 nexus_0 4551
636 126 690.5 74.5 nexus_0 4551
648 126 688.5 74.5 nexus_0 4551
660 126 685.0 74.5 nexus_0 4551
672 126 683.0 74.5 nexus_0 4551
684 126 683.0 74.5 nexus_0 4551
696 126 683.0 74.5 nexus_0 4551
708 126 683.0 74.5 nexus_0 4551
720 126 683.0 74.5 nexus_0 4551
732 126 683.0 74.5 nexus_0 4551
4008 0 572.5 253.0 nexus_1 4552
4020 0 572.5 240.5 nexus_1 4552
4032 0 572.5 228.5 nexus_1 4552
4044 0 574.5 216.5 nexus_1 4552
4056 0 574.5 204.5 nexus_1 4552
4068 0 574.5 192.5 nexus_1 4552
4080 0 576.5 180.0 nexus_1 4552
4092 0 576.5 167.5 nexus_1 4552
4104 0 576.5 155.5 nexus_1 4552
4116 0 578.5 143.5 nexus_1 4552
4128 0 578.5 135.5 nexus_1 4552
4140 0 578.5 127.5 nexus_1 4552
4152 0 578.5 115.5 nexus_1 4552
4164 0 578.5 103.0 nexus_1 4552
4176 0 578.5 90.5 nexus_1 4552
4188 0 578.5 78.5 nexus_1 4552
4200 0 578.5 70.5 nexus_1 4552
4212 0 578.5 62.5 nexus_1 4552
4224 0 578.5 54.5 nexus_1 4552
4236 0 572.5 44.5 nexus_1 4552
2664 2 197.0 1151.5 nexus_1 4553
2676 2 189.0 1139.5 nexus_1 4553
2688 2 181.0 1131.5 nexus_1 4553
2700 2 173.0 1119.0 nexus_1 4553
2712 2 163.5 1106.5 nexus_1 4553
2724 2 155.5 1098.5 nexus_1 4553
2736 2 147.5 1086.5 nexus_1 4553
2748 2 139.5 1078.5 nexus_1 4553
2760 2 131.5 1066.5 nexus_1 4553
2772 2 121.5 1058.5 nexus_1 4553
2784 2 114.0 1046.0 nexus_1 4553
2796 2 106.0 1037.5 nexus_1 4553
2808 2 98.0 1025.5 nexus_1 4553
2820 2 90.0 1017.5 nexus_1 4553
2832 2 78.0 1013.5 nexus_1 4553
2844 2 67.0 1009.5 nexus_1 4553
2856 2 57.0 1005.5 nexus_1 4553
2868 2 46.0 1005.5 nexus_1 4553
2880 2 36.0 1001.5 nexus_1 4553
2892 2 25.0 997.5 nexus_1 4553
3156 3 357.0 1325.5 nexus_1 4554
3168 3 365.0 1334.5 nexus_1 4554
3180 3 373.0 1342.5 nexus_1 4554
3192 3 379.0 1350.5 nexus_1 4554
3204 3 387.0 1358.5 nexus_1 4554
3216 3 393.0 1366.5 nexus_1 4554
3228 3 401.0 1374.5 nexus_1 4554
3240 3 409.0 1382.5 nexus_1 4554
3252 3 417.0 1390.5 nexus_1 4554
3264 3 424.5 1398.5 nexus_1 4554
3276 3 432.5 1407.5 nexus_1 4554
3288 3 440.5 1415.5 nexus_1 4554
3300 3 448.0 1423.5 nexus_1 4554
3312 3 454.0 1431.5 nexus_1 4554
3324 3 462.0 1439.5 nexus_1 4554
3336 3 468.0 1447.5 nexus_1 4554
3348 3 476.0 1455.5 nexus_1 4554
3360 3 484.0 1467.5 nexus_1 4554
3372 3 490.0 1475.5 nexus_1 4554
3384 3 496.0 1484.5 nexus_1 4554
3504 4 289.5 1601.5 nexus_1 4555
3516 4 289.5 1601.5 nexus_1 4555
3528 4 289.5 1601.5 nexus_1 4555
3540 4 287.5 1589.5 nexus_1 4555
3552 4 287.5 1581.5 nexus_1 4555
3564 4 287.5 1569.5 nexus_1 4555
3576 4 287.5 1557.5 nexus_1 4555
3588 4 287.5 1549.0 nexus_1 4555
3600 4 287.5 1536.5 nexus_1 4555
3612 4 287.5 1524.5 nexus_1 4555
3624 4 286.5 1516.5 nexus_1 4555
3636 4 286.5 1504.5 nexus_1 4555
3648 4 286.5 1492.5 nexus_1 4555
3660 4 286.5 1484.5 nexus_1 4555
3672 4 285.5 1471.5 nexus_1 4555
3684 4 285.5 1459.5 nexus_1 4555
3696 4 285.5 1447.5 nexus_1 4555
3708 4 284.5 1439.5 nexus_1 4555
3720 4 284.5 1427.5 nexus_1 4555
3732 4 284.5 1415.5 nexus_1 4555
4164 5 1392.0 985.5 nexus_1 4556
4176 5 1388.0 985.5 nexus_1 4556
4188 5 1382.0 985.5 nexus_1 4556
4200 5 1378.0 985.5 nexus_1 4556
4212 5 1372.0 985.5 nexus_1 4556
4224 5 1368.0 985.5 nexus_1 4556
4236 5 1364.0 985.5 nexus_1 4556
4248 5 1358.0 985.5 nexus_1 4556
4260 5 1352.0 985.5 nexus_1 4556
4272 5 1344.0 981.5 nexus_1 4556
4284 5 1337.0 977.0 nexus_1 4556
4296 5 1329.0 973.0 nexus_1 4556
4308 5 1322.0 969.0 nexus_1 4556
4320 5 1315.5 964.5 nexus_1 4556
4332 5 1307.5 964.5 nexus_1 4556
4344 5 1297.5 964.5 nexus_1 4556
4356 5 1289.5 964.5 nexus_1 4556
4368 5 1281.5 964.5 nexus_1 4556
4380 5 1273.5 964.5 nexus_1 4556
4392 5 1265.5 964.5 nexus_1 4556
4860 6 1388.0 890.0 nexus_1 4557
4872 6 1368.0 890.0 nexus_1 4557
4884 6 1348.0 894.0 nexus_1 4557
4896 6 1328.0 894.0 nexus_1 4557
4908 6 1302.5 898.0 nexus_1 4557
4920 6 1276.5 898.0 nexus_1 4557
4932 6 1249.0 900.0 nexus_1 4557
4944 6 1223.0 900.0 nexus_1 4557
4956 6 1191.0 898.0 nexus_1 4557
4968 6 1157.5 894.0 nexus_1 4557
4980 6 1121.5 890.0 nexus_1 4557
4992 6 1088.0 890.0 nexus_1 4557
5004 6 1057.0 892.0 nexus_1 4557
5016 6 1033.0 900.0 nexus_1 4557
5028 6 1004.5 900.0 nexus_1 4557
5040 6 975.0 900.0 nexus_1 4557
5052 6 939.0 900.0 nexus_1 4557
5064 6 907.0 900.0 nexus_1 4557
5076 6 879.5 892.0 nexus_1 4557
5088 6 843.5 884.0 nexus_1 4557
4020 7 28.0 1015.5 nexus_1 4558
4032 7 38.0 1015.5 nexus_1 4558
4044 7 48.0 1015.5 nexus_1 4558
4056 7 58.0 1015.5 nexus_1 4558
4068 7 70.0 1011.5 nexus_1 4558
4080 7 82.0 1011.5 nexus_1 4558
4092 7 94.0 1011.5 nexus_1 4558
4104 7 104.0 1007.5 nexus_1 4558
4116 7 116.0 1007.5 nexus_1 4558
4128 7 127.5 1007.5 nexus_1 4558
4140 7 141.5 1007.5 nexus_1 4558
4152 7 155.5 1007.5 nexus_1 4558
4164 7 171.0 1007.5 nexus_1 4558
4176 7 185.0 1007.5 nexus_1 4558
4188 7 201.0 1007.5 nexus_1 4558
4200 7 215.0 1007.5 nexus_1 4558
4212 7 231.0 1011.5 nexus_1 4558
4224 7 247.0 1011.5 nexus_1 4558
4236 7 260.5 1011.5 nexus_1 4558
4248 7 276.5 1011.5 nexus_1 4558
4500 8 256.0 1650.5 nexus_1 4559
4512 8 254.0 1638.5 nexus_1 4559
4524 8 252.0 1626.0 nexus_1 4559
4536 8 252.0 1614.0 nexus_1 4559
4548 8 250.0 1601.5 nexus_1 4559
4560 8 250.0 1589.5 nexus_1 4559
4572 8 248.0 1577.5 nexus_1 4559
4584 8 248.0 1565.5 nexus_1 4559
4596 8 246.0 1553.0 nexus_1 4559
4608 8 246.0 1540.5 nexus_1 4559
4620 8 246.0 1528.5 nexus_1 4559
4632 8 244.0 1516.5 nexus_1 4559
4644 8 242.0 1504.5 nexus_1 4559
4656 8 242.0 1492.5 nexus_1 4559
4668 8 240.0 1480.0 nexus_1 4559
4680 8 240.0 1467.5 nexus_1 4559
4692 8 238.0 1455.5 nexus_1 4559
4704 8 238.0 1443.5 nexus_1 4559
4716 8 236.0 1431.5 nexus_1 4559
4728 8 236.0 1419.5 nexus_1 4559
4032 9 1398.0 857.5 nexus_1 4560
4044 9 1388.0 857.5 nexus_1 4560
4056 9 1376.0 861.5 nexus_1 4560
4068 9 1366.0 861.5 nexus_1 4560
4080 9 1354.0 861.5 nexus_1 4560
4092 9 1344.0 865.5 nexus_1 4560
4104 9 1332.0 865.5 nexus_1 4560
4116 9 1320.0 869.5 nexus_1 4560
4128 9 1306.5 869.5 nexus_1 4560
4140 9 1294.5 869.5 nexus_1 4560
4152 9 1280.5 869.5 nexus_1 4560
4164 9 1266.5 869.5 nexus_1 4560
4176 9 1253.0 869.5 nexus_1 4560
4188 9 1239.0 869.5 nexus_1 4560
4200 9 1225.0 869.5 nexus_1 4560
4212 9 1211.0 869.5 nexus_1 4560
4224 9 1199.0 869.5 nexus_1 4560
4236 9 1183.0 869.5 nexus_1 4560
4248 9 1169.0 869.5 nexus_1 4560
4260 9 1153.5 869.5 nexus_1 4560
6648 10 1411.0 1027.5 nexus_1 4561
6660 10 1408.0 1031.5 nexus_1 4561
6672 10 1403.0 1039.5 nexus_1 4561
6684 10 1391.0 1035.5 nexus_1 4561
6696 10 1380.0 1035.5 nexus_1 4561
6708 10 1368.0 1035.5 nexus_1 4561
6720 10 1358.0 1038.0 nexus_1 4561
6732 10 1344.0 1038.0 nexus_1 4561
6744 10 1332.0 1038.0 nexus_1 4561
6756 10 1318.0 1038.0 nexus_1 4561
6768 10 1306.0 1038.0 nexus_1 4561
6780 10 1294.5 1038.0 nexus_1 4561
6792 10 1280.5 1038.0 nexus_1 4561
6804 10 1269.0 1038.0 nexus_1 4561
6816 10 1257.0 1038.0 nexus_1 4561
6828 10 1243.0 1038.0 nexus_1 4561
6840 10 1231.0 1038.0 nexus_1 4561
6852 10 1219.0 1038.0 nexus_1 4561
6864 10 1207.0 1038.0 nexus_1 4561
6876 10 1195.0 1038.0 nexus_1 4561
7896 11 914.0 1875.5 nexus_1 4562
7908 11 902.0 1879.5 nexus_1 4562
7920 11 896.0 1873.5 nexus_1 4562
7932 11 886.0 1869.5 nexus_1 4562
7944 11 878.0 1863.5 nexus_1 4562
7956 11 873.5 1861.5 nexus_1 4562
7968 11 863.5 1849.5 nexus_1 4562
7980 11 859.5 1847.5 nexus_1 4562
7992 11 851.5 1847.5 nexus_1 4562
8004 11 841.5 1832.5 nexus_1 4562
8016 11 834.0 1824.5 nexus_1 4562
8028 11 826.0 1814.5 nexus_1 4562
8040 11 818.0 1806.5 nexus_1 4562
8052 11 810.0 1798.5 nexus_1 4562
8064 11 802.0 1790.5 nexus_1 4562
8076 11 793.0 1782.5 nexus_1 4562
8088 11 785.0 1772.5 nexus_1 4562
8100 11 777.0 1764.0 nexus_1 4562
8112 11 769.0 1755.5 nexus_1 4562
8124 11 760.0 1747.5 nexus_1 4562
7008 12 1377.0 968.5 nexus_1 4563
7020 12 1365.0 968.5 nexus_1 4563
7032 12 1355.0 968.5 nexus_1 4563
7044 12 1345.0 970.5 nexus_1 4563
7056 12 1333.0 970.5 nexus_1 4563
7068 12 1323.0 970.5 nexus_1 4563
7080 12 1311.0 973.0 nexus_1 4563
7092 12 1298.5 973.0 nexus_1 4563
7104 12 1284.5 973.0 nexus_1 4563
7116 12 1272.5 968.5 nexus_1 4563
7128 12 1261.0 968.5 nexus_1 4563
7140 12 1249.0 968.5 nexus_1 4563
7152 12 1237.0 968.5 nexus_1 4563
7164 12 1224.0 964.5 nexus_1 4563
7176 12 1212.0 964.5 nexus_1 4563
7188 12 1200.0 964.5 nexus_1 4563
7200 12 1188.0 960.5 nexus_1 4563
7212 12 1175.0 960.5 nexus_1 4563
7224 12 1162.5 956.5 nexus_1 4563
7236 12 1150.5 956.5 nexus_1 4563
8004 13 383.0 906.0 nexus_1 4564
8016 13 371.0 906.0 nexus_1 4564
8028 13 359.0 906.0 nexus_1 4564
8040 13 345.0 906.0 nexus_1 4564
8052 13 333.0 906.0 nexus_1 4564
8064 13 319.0 906.0 nexus_1 4564
8076 13 307.0 906.0 nexus_1 4564
8088 13 295.5 906.0 nexus_1 4564
8100 13 283.5 906.0 nexus_1 4564
8112 13 270.0 906.0 nexus_1 4564
8124 13 258.0 906.0 nexus_1 4564
8136 13 248.0 906.0 nexus_1 4564
8148 13 234.0 906.0 nexus_1 4564
8160 13 222.0 906.0 nexus_1 4564
8172 13 210.0 906.0 nexus_1 4564
8184 13 198.0 906.0 nexus_1 4564
8196 13 184.0 902.0 nexus_1 4564
8208 13 172.0 902.0 nexus_1 4564
8220 13 158.0 902.0 nexus_1 4564
8232 13 146.5 902.0 nexus_1 4564
7656 14 276.5 1319.5 nexus_1 4565
7668 14 279.5 1332.0 nexus_1 4565
7680 14 279.5 1370.5 nexus_1 4565
7692 14 277.5 1374.5 nexus_1 4565
7704 14 277.5 1382.5 nexus_1 4565
7716 14 277.5 1390.5 nexus_1 4565
7728 14 279.5 1398.5 nexus_1 4565
7740 14 275.5 1402.5 nexus_1 4565
7752 14 271.5 1407.5 nexus_1 4565
7764 14 269.5 1411.5 nexus_1 4565
7776 14 268.0 1423.5 nexus_1 4565
7788 14 268.0 1439.5 nexus_1 4565
7800 14 266.0 1443.5 nexus_1 4565
7812 14 266.0 1447.5 nexus_1 4565
7824 14 266.0 1447.5 nexus_1 4565
7836 14 266.0 1451.5 nexus_1 4565
7848 14 266.0 1455.5 nexus_1 4565
7860 14 266.0 1459.5 nexus_1 4565
7872 14 264.0 1459.5 nexus_1 4565
7884 14 264.0 1463.5 nexus_1 4565
7944 15 1406.0 1011.5 nexus_1 4566
7956 15 1400.0 1011.5 nexus_1 4566
7968 15 1394.0 1007.5 nexus_1 4566
7980 15 1388.0 1007.5 nexus_1 4566
7992 15 1382.0 1003.5 nexus_1 4566
8004 15 1372.0 1003.5 nexus_1 4566
8016 15 1360.0 1003.5 nexus_1 4566
8028 15 1348.0 1003.5 nexus_1 4566
8040 15 1338.0 1005.5 nexus_1 4566
8052 15 1326.0 1005.5 nexus_1 4566
8064 15 1315.0 1005.5 nexus_1 4566
8076 15 1304.5 1007.5 nexus_1 4566
8088 15 1292.5 1007.5 nexus_1 4566
8100 15 1281.5 1009.5 nexus_1 4566
8112 15 1270.5 1009.5 nexus_1 4566
8124 15 1260.0 1009.5 nexus_1 4566
8136 15 1248.0 1011.5 nexus_1 4566
8148 15 1237.0 1011.5 nexus_1 4566
8160 15 1226.0 1011.5 nexus_1 4566
8172 15 1214.0 1013.5 nexus_1 4566
4152 16 1400.0 926.5 nexus_1 4567
4164 16 1396.0 926.5 nexus_1 4567
4176 16 1392.0 926.5 nexus_1 4567
4188 16 1386.0 926.5 nexus_1 4567
4200 16 1382.0 926.5 nexus_1 4567
4212 16 1378.0 926.5 nexus_1 4567
4224 16 1372.0 926.5 nexus_1 4567
4236 16 1368.0 926.5 nexus_1 4567
4248 16 1360.0 926.5 nexus_1 4567
4260 16 1350.0 926.5 nexus_1 4567
4272 16 1340.0 926.5 nexus_1 4567
4284 16 1332.0 926.5 nexus_1 4567
4296 16 1322.0 922.5 nexus_1 4567
4308 16 1312.0 922.5 nexus_1 4567
4320 16 1304.5 922.5 nexus_1 4567
4332 16 1294.5 922.5 nexus_1 4567
4344 16 1284.5 922.5 nexus_1 4567
4356 16 1276.5 922.5 nexus_1 4567
4368 16 1268.5 922.5 nexus_1 4567
4380 16 1261.0 922.5 nexus_1 4567
4152 17 1397.0 961.0 nexus_1 4568
4164 17 1395.0 961.0 nexus_1 4568
4176 17 1391.0 961.0 nexus_1 4568
4188 17 1389.0 961.0 nexus_1 4568
4200 17 1385.0 961.0 nexus_1 4568
4212 17 1383.0 961.0 nexus_1 4568
4224 17 1381.0 961.0 nexus_1 4568
4236 17 1375.0 956.5 nexus_1 4568
4248 17 1365.0 956.5 nexus_1 4568
4260 17 1355.0 952.5 nexus_1 4568
4272 17 1345.0 948.5 nexus_1 4568
4284 17 1335.0 948.5 nexus_1 4568
4296 17 1323.0 948.5 nexus_1 4568
4308 17 1313.5 948.5 nexus_1 4568
4320 17 1301.5 948.5 nexus_1 4568
4332 17 1289.5 948.5 nexus_1 4568
4344 17 1281.5 948.5 nexus_1 4568
4356 17 1275.5 948.5 nexus_1 4568
4368 17 1269.5 948.5 nexus_1 4568
4380 17 1261.5 948.5 nexus_1 4568
9120 18 230.0 1167.5 nexus_1 4569
9132 18 224.0 1163.5 nexus_1 4569
9144 18 218.0 1159.5 nexus_1 4569
9156 18 212.0 1153.5 nexus_1 4569
9168 18 206.0 1149.5 nexus_1 4569
9180 18 200.0 1141.5 nexus_1 4569
9192 18 196.0 1137.5 nexus_1 4569
9204 18 190.0 1129.5 nexus_1 4569
9216 18 184.0 1121.5 nexus_1 4569
9228 18 178.0 1112.5 nexus_1 4569
9240 18 172.0 1104.5 nexus_1 4569
9252 18 166.0 1100.5 nexus_1 4569
9264 18 160.0 1092.5 nexus_1 4569
9276 18 154.5 1084.5 nexus_1 4569
9288 18 146.5 1080.5 nexus_1 4569
9300 18 136.5 1072.5 nexus_1 4569
9312 18 127.0 1068.5 nexus_1 4569
9324 18 117.0 1064.5 nexus_1 4569
9336 18 107.0 1060.5 nexus_1 4569
9348 18 97.0 1056.5 nexus_1 4569
4680 19 546.0 46.5 nexus_1 4570
4692 19 546.0 54.5 nexus_1 4570
4704 19 546.0 64.5 nexus_1 4570
4716 19 546.0 74.5 nexus_1 4570
4728 19 546.0 82.5 nexus_1 4570
4740 19 545.0 92.5 nexus_1 4570
4752 19 545.0 101.0 nexus_1 4570
4764 19 545.0 111.0 nexus_1 4570
4776 19 545.0 121.5 nexus_1 4570
4788 19 545.0 129.5 nexus_1 4570
4800 19 545.0 141.5 nexus_1 4570
4812 19 545.0 153.5 nexus_1 4570
4824 19 547.0 169.5 nexus_1 4570
4836 19 547.0 182.0 nexus_1 4570
4848 19 548.5 194.5 nexus_1 4570
4860 19 548.5 206.5 nexus_1 4570
4872 19 550.5 222.5 nexus_1 4570
4884 19 550.5 234.5 nexus_1 4570
4896 19 552.5 247.0 nexus_1 4570
4908 19 552.5 263.5 nexus_1 4570
5052 20 1396.0 612.0 nexus_1 4571
5064 20 1382.0 612.0 nexus_1 4571
5076 20 1366.0 612.0 nexus_1 4571
5088 20 1350.0 612.0 nexus_1 4571
5100 20 1338.0 612.0 nexus_1 4571
5112 20 1325.0 610.0 nexus_1 4571
5124 20 1309.0 610.0 nexus_1 4571
5136 20 1293.5 610.0 nexus_1 4571
5148 20 1277.5 610.0 nexus_1 4571
5160 20 1262.0 610.0 nexus_1 4571
5172 20 1246.0 614.0 nexus_1 4571
5184 20 1230.0 618.5 nexus_1 4571
5196 20 1214.0 618.5 nexus_1 4571
5208 20 1198.0 618.5 nexus_1 4571
5220 20 1182.0 618.5 nexus_1 4571
5232 20 1170.0 610.0 nexus_1 4571
5244 20 1156.5 601.5 nexus_1 4571
5256 20 1144.5 597.5 nexus_1 4571
5268 20 1128.5 597.5 nexus_1 4571
5280 20 1115.0 597.5 nexus_1 4571
6204 21 20.0 1029.5 nexus_1 4572
6216 21 34.0 1029.5 nexus_1 4572
6228 21 46.0 1034.0 nexus_1 4572
6240 21 60.0 1034.0 nexus_1 4572
6252 21 72.0 1038.0 nexus_1 4572
6264 21 86.0 1038.0 nexus_1 4572
6276 21 98.0 1042.0 nexus_1 4572
6288 21 108.0 1054.0 nexus_1 4572
6300 21 116.0 1062.5 nexus_1 4572
6312 21 126.0 1074.5 nexus_1 4572
6324 21 135.5 1086.5 nexus_1 4572
6336 21 143.5 1094.5 nexus_1 4572
6348 21 153.5 1107.0 nexus_1 4572
6360 21 163.0 1115.0 nexus_1 4572
6372 21 171.0 1127.0 nexus_1 4572
6384 21 181.0 1135.5 nexus_1 4572
6396 21 191.0 1147.5 nexus_1 4572
6408 21 199.0 1155.5 nexus_1 4572
6420 21 205.0 1163.5 nexus_1 4572
6432 21 213.0 1171.5 nexus_1 4572
5232 22 29.0 824.5 nexus_1 4573
5244 22 37.0 824.5 nexus_1 4573
5256 22 45.0 829.0 nexus_1 4573
5268 22 53.0 829.0 nexus_1 4573
5280 22 61.0 829.0 nexus_1 4573
5292 22 63.0 833.5 nexus_1 4573
5304 22 63.0 833.5 nexus_1 4573
5316 22 63.0 833.5 nexus_1 4573
5328 22 77.0 841.5 nexus_1 4573
5340 22 83.0 845.5 nexus_1 4573
5352 22 83.0 845.5 nexus_1 4573
5364 22 83.0 845.5 nexus_1 4573
5376 22 83.0 845.5 nexus_1 4573
5388 22 83.0 845.5 nexus_1 4573
5400 22 83.0 845.5 nexus_1 4573
5412 22 83.0 845.5 nexus_1 4573
5424 22 83.0 845.5 nexus_1 4573
5436 22 83.0 845.5 nexus_1 4573
5448 22 83.0 845.5 nexus_1 4573
5460 22 83.0 845.5 nexus_1 4573
4500 23 13.5 885.5 nexus_1 4574
4512 23 21.0 883.5 nexus_1 4574
4524 23 29.0 885.5 nexus_1 4574
4536 23 38.0 885.5 nexus_1 4574
4548 23 46.0 887.5 nexus_1 4574
4560 23 55.0 889.5 nexus_1 4574
4572 23 69.0 889.5 nexus_1 4574
4584 23 85.0 889.5 nexus_1 4574
4596 23 101.0 889.5 nexus_1 4574
4608 23 115.0 889.5 nexus_1 4574
4620 23 127.0 889.5 nexus_1 4574
4632 23 138.5 889.5 nexus_1 4574
4644 23 148.5 893.5 nexus_1 4574
4656 23 160.0 893.5 nexus_1 4574
4668 23 170.0 893.5 nexus_1 4574
4680 23 182.0 893.5 nexus_1 4574
4692 23 194.0 893.5 nexus_1 4574
4704 23 208.0 893.5 nexus_1 4574
