frame trackId x y sceneId metaId
5124 30 883.0 1893.5 nexus_1 2569
5136 30 875.0 1893.5 nexus_1 2569
5148 30 869.5 1893.5 nexus_1 2569
5160 30 861.5 1893.5 nexus_1 2569
5172 30 853.5 1889.5 nexus_1 2569
5184 30 842.0 1873.5 nexus_1 2569
5196 30 834.0 1861.5 nexus_1 2569
5208 30 828.0 1853.5 nexus_1 2569
5220 30 828.0 1853.5 nexus_1 2569
5232 30 828.0 1853.5 nexus_1 2569
4500 31 95.0 902.0 nexus_1 2570
4512 31 35.0 881.5 nexus_1 2570
4524 31 21.0 877.5 nexus_1 2570
4536 31 30.0 877.5 nexus_1 2570
4548 31 40.0 877.5 nexus_1 2570
4560 31 52.0 873.5 nexus_1 2570
4572 31 64.0 873.5 nexus_1 2570
4584 31 76.0 869.5 nexus_1 2570
4596 31 88.0 865.5 nexus_1 2570
4608 31 100.0 865.5 nexus_1 2570
4620 31 112.0 865.5 nexus_1 2570
4632 31 126.0 865.5 nexus_1 2570
4644 31 139.5 865.5 nexus_1 2570
4656 31 153.5 865.5 nexus_1 2570
4668 31 166.0 865.5 nexus_1 2570
4680 31 180.0 865.5 nexus_1 2570
4692 31 193.0 865.5 nexus_1 2570
4704 31 205.0 865.5 nexus_1 2570
4716 31 215.0 869.5 nexus_1 2570
4728 31 227.0 869.5 nexus_1 2570
6504 32 201.0 575.5 nexus_1 2571
6516 32 201.0 575.5 nexus_1 2571
6528 32 201.0 575.5 nexus_1 2571
6540 32 201.0 575.5 nexus_1 2571
6552 32 201.0 575.5 nexus_1 2571
6564 32 201.0 575.5 nexus_1 2571
6576 32 201.0 575.5 nexus_1 2571
6588 32 201.0 575.5 nexus_1 2571
6600 32 201.0 575.5 nexus_1 2571
6612 32 201.0 575.5 nexus_1 2571
6624 32 201.0 575.5 nexus_1 2571
6636 32 201.0 575.5 nexus_1 2571
6648 32 201.0 575.5 nexus_1 2571
6660 32 201.0 575.5 nexus_1 2571
6672 32 201.0 575.5 nexus_1 2571
6684 32 201.0 575.5 nexus_1 2571
6696 32 201.0 575.5 nexus_1 2571
6708 32 201.0 575.5 nexus_1 2571
6720 32 201.0 575.5 nexus_1 2571
6732 32 201.0 575.5 nexus_1 2571
10500 33 878.0 1895.5 nexus_1 2572
10512 33 878.0 1895.5 nexus_1 2572
10524 33 880.0 1895.5 nexus_1 2572
10536 33 882.0 1895.5 nexus_1 2572
10548 33 884.0 1897.5 nexus_1 2572
10560 33 886.0 1897.5 nexus_1 2572
10572 33 888.0 1897.5 nexus_1 2572
10584 33 890.0 1897.5 nexus_1 2572
10596 33 892.0 1899.5 nexus_1 2572
10608 33 888.0 1891.5 nexus_1 2572
10620 33 886.0 1891.5 nexus_1 2572
10632 33 876.0 1879.5 nexus_1 2572
10644 33 862.5 1871.5 nexus_1 2572
10656 33 850.5 1859.5 nexus_1 2572
10668 33 843.0 1851.5 nexus_1 2572
10680 33 833.0 1843.5 nexus_1 2572
10692 33 819.0 1826.5 nexus_1 2572
10704 33 805.0 1814.5 nexus_1 2572
10716 33 797.0 1806.5 nexus_1 2572
10728 33 787.0 1794.5 nexus_1 2572
11508 35 21.0 1056.5 nexus_1 2573
11520 35 21.0 1056.5 nexus_1 2573
11532 35 21.0 1056.5 nexus_1 2573
11544 35 21.0 1056.5 nexus_1 2573
11556 35 21.0 1056.5 nexus_1 2573
11568 35 21.0 1056.5 nexus_1 2573
11580 35 21.0 1056.5 nexus_1 2573
11592 35 21.0 1056.5 nexus_1 2573
11604 35 21.0 1056.5 nexus_1 2573
11616 35 21.0 1056.5 nexus_1 2573
11628 35 21.0 1056.5 nexus_1 2573
11640 35 21.0 1056.5 nexus_1 2573
11652 35 21.0 1056.5 nexus_1 2573
11664 35 21.0 1056.5 nexus_1 2573
11676 35 21.0 1056.5 nexus_1 2573
11688 35 21.0 1056.5 nexus_1 2573
11700 35 21.0 1056.5 nexus_1 2573
11712 35 21.0 1056.5 nexus_1 2573
11724 35 21.0 1056.5 nexus_1 2573
11736 35 21.0 1056.5 nexus_1 2573
6000 36 233.0 1155.5 nexus_1 2574
6012 36 233.0 1155.5 nexus_1 2574
6024 36 233.0 1155.5 nexus_1 2574
6036 36 233.0 1155.5 nexus_1 2574
6048 36 233.0 1155.5 nexus_1 2574
6060 36 233.0 1155.5 nexus_1 2574
6072 36 233.0 1155.5 nexus_1 2574
6084 36 233.0 1155.5 nexus_1 2574
6096 36 233.0 1155.5 nexus_1 2574
6108 36 233.0 1155.5 nexus_1 2574
6120 36 233.0 1155.5 nexus_1 2574
6132 36 233.0 1155.5 nexus_1 2574
6144 36 233.0 1155.5 nexus_1 2574
6156 36 233.0 1155.5 nexus_1 2574
6168 36 233.0 1155.5 nexus_1 2574
6180 36 229.0 1151.5 nexus_1 2574
6192 36 223.0 1143.5 nexus_1 2574
6204 36 217.0 1139.5 nexus_1 2574
6216 36 211.0 1131.5 nexus_1 2574
6228 36 205.0 1123.5 nexus_1 2574
6504 37 13.5 1009.5 nexus_1 2575
6516 37 13.5 1009.5 nexus_1 2575
6528 37 13.5 1009.5 nexus_1 2575
6540 37 13.5 1009.5 nexus_1 2575
6552 37 13.5 1009.5 nexus_1 2575
6564 37 13.5 1009.5 nexus_1 2575
6576 37 13.5 1009.5 nexus_1 2575
6588 37 13.5 1009.5 nexus_1 2575
6600 37 13.5 1009.5 nexus_1 2575
6612 37 13.5 1009.5 nexus_1 2575
6624 37 13.5 1009.5 nexus_1 2575
6636 37 13.5 1009.5 nexus_1 2575
6648 37 13.5 1009.5 nexus_1 2575
6660 37 13.5 1009.5 nexus_1 2575
6672 37 13.5 1009.5 nexus_1 2575
6684 37 13.5 1009.5 nexus_1 2575
6696 37 13.5 1009.5 nexus_1 2575
6708 37 13.5 1009.5 nexus_1 2575
6720 37 13.5 1009.5 nexus_1 2575
6732 37 13.5 1009.5 nexus_1 2575
0 39 180.0 1901.5 nexus_1 2576
12 39 180.0 1901.5 nexus_1 2576
24 39 180.0 1903.5 nexus_1 2576
36 39 180.0 1903.5 nexus_1 2576
48 39 180.0 1906.0 nexus_1 2576
60 39 180.0 1908.0 nexus_1 2576
72 39 180.0 1908.0 nexus_1 2576
84 39 180.0 1910.0 nexus_1 2576
96 39 180.0 1912.0 nexus_1 2576
108 39 180.0 1912.0 nexus_1 2576
120 39 180.0 1914.0 nexus_1 2576
132 39 180.0 1914.0 nexus_1 2576
144 39 180.0 1916.0 nexus_1 2576
156 39 180.0 1916.0 nexus_1 2576
168 39 179.0 1908.0 nexus_1 2576
180 39 179.0 1903.5 nexus_1 2576
192 39 179.0 1893.5 nexus_1 2576
204 39 179.0 1885.5 nexus_1 2576
216 39 180.0 1877.5 nexus_1 2576
228 39 180.0 1869.5 nexus_1 2576
504 40 1399.0 1021.5 nexus_1 2577
516 40 1399.0 1021.5 nexus_1 2577
528 40 1399.0 1021.5 nexus_1 2577
540 40 1399.0 1021.5 nexus_1 2577
552 40 1399.0 1021.5 nexus_1 2577
564 40 1399.0 1021.5 nexus_1 2577
576 40 1399.0 1021.5 nexus_1 2577
588 40 1400.0 1019.5 nexus_1 2577
600 40 1400.0 1019.5 nexus_1 2577
612 40 1400.0 1019.5 nexus_1 2577
624 40 1400.0 1017.5 nexus_1 2577
636 40 1400.0 1017.5 nexus_1 2577
648 40 1400.0 1017.5 nexus_1 2577
660 40 1401.0 1015.5 nexus_1 2577
672 40 1401.0 1015.5 nexus_1 2577
684 40 1401.0 1015.5 nexus_1 2577
696 40 1401.0 1015.5 nexus_1 2577
708 40 1401.0 1015.5 nexus_1 2577
720 40 1401.0 1015.5 nexus_1 2577
732 40 1401.0 1011.5 nexus_1 2577
0 41 699.0 1687.0 nexus_1 2578
12 41 691.0 1674.5 nexus_1 2578
24 41 683.0 1666.5 nexus_1 2578
36 41 675.0 1658.5 nexus_1 2578
48 41 667.0 1650.5 nexus_1 2578
60 41 659.0 1642.5 nexus_1 2578
72 41 651.0 1634.0 nexus_1 2578
84 41 643.0 1626.0 nexus_1 2578
96 41 635.0 1618.0 nexus_1 2578
108 41 627.0 1610.0 nexus_1 2578
120 41 619.0 1601.5 nexus_1 2578
132 41 611.0 1593.5 nexus_1 2578
144 41 603.0 1585.5 nexus_1 2578
156 41 595.0 1577.5 nexus_1 2578
168 41 589.0 1567.5 nexus_1 2578
180 41 581.5 1559.0 nexus_1 2578
192 41 573.5 1551.0 nexus_1 2578
204 41 565.5 1543.0 nexus_1 2578
216 41 558.0 1534.5 nexus_1 2578
228 41 550.0 1526.5 nexus_1 2578
0 42 685.0 1715.5 nexus_1 2579
12 42 677.0 1701.5 nexus_1 2579
24 42 671.0 1689.0 nexus_1 2579
36 42 663.0 1676.5 nexus_1 2579
48 42 657.0 1664.5 nexus_1 2579
60 42 649.0 1652.5 nexus_1 2579
72 42 643.0 1640.5 nexus_1 2579
84 42 635.0 1632.5 nexus_1 2579
96 42 627.0 1624.0 nexus_1 2579
108 42 619.0 1616.0 nexus_1 2579
120 42 611.0 1603.5 nexus_1 2579
132 42 603.0 1595.5 nexus_1 2579
144 42 593.0 1587.5 nexus_1 2579
156 42 583.5 1579.5 nexus_1 2579
168 42 573.5 1571.5 nexus_1 2579
180 42 565.5 1563.5 nexus_1 2579
192 42 556.0 1555.0 nexus_1 2579
204 42 548.0 1551.0 nexus_1 2579
216 42 540.0 1542.5 nexus_1 2579
228 42 532.0 1534.5 nexus_1 2579
0 43 1168.0 920.5 nexus_1 2580
12 43 1154.5 916.5 nexus_1 2580
24 43 1142.5 916.5 nexus_1 2580
36 43 1128.5 916.5 nexus_1 2580
48 43 1117.0 916.5 nexus_1 2580
60 43 1105.0 914.5 nexus_1 2580
72 43 1091.0 912.5 nexus_1 2580
84 43 1079.0 912.5 nexus_1 2580
96 43 1067.0 912.5 nexus_1 2580
108 43 1053.0 912.5 nexus_1 2580
120 43 1041.0 910.5 nexus_1 2580
132 43 1029.0 910.5 nexus_1 2580
144 43 1015.5 908.5 nexus_1 2580
156 43 1003.5 908.5 nexus_1 2580
168 43 991.5 906.5 nexus_1 2580
180 43 978.0 906.5 nexus_1 2580
192 43 966.0 906.5 nexus_1 2580
204 43 952.0 904.5 nexus_1 2580
216 43 940.0 904.5 nexus_1 2580
228 43 928.0 902.0 nexus_1 2580
7500 44 896.0 1887.5 nexus_1 2581
7512 44 896.0 1887.5 nexus_1 2581
7524 44 896.0 1887.5 nexus_1 2581
7536 44 896.0 1887.5 nexus_1 2581
7548 44 896.0 1887.5 nexus_1 2581
7560 44 896.0 1887.5 nexus_1 2581
7572 44 896.0 1887.5 nexus_1 2581
7584 44 896.0 1887.5 nexus_1 2581
7596 44 896.0 1887.5 nexus_1 2581
7608 44 896.0 1887.5 nexus_1 2581
7620 44 896.0 1887.5 nexus_1 2581
7632 44 896.0 1887.5 nexus_1 2581
7644 44 896.0 1887.5 nexus_1 2581
7656 44 896.0 1887.5 nexus_1 2581
7668 44 896.0 1887.5 nexus_1 2581
7680 44 896.0 1887.5 nexus_1 2581
7692 44 896.0 1887.5 nexus_1 2581
7704 44 896.0 1887.5 nexus_1 2581
7716 44 896.0 1887.5 nexus_1 2581
7728 44 896.0 1887.5 nexus_1 2581
0 45 496.0 999.5 nexus_1 2582
12 45 484.0 995.5 nexus_1 2582
24 45 474.0 995.5 nexus_1 2582
36 45 464.0 995.5 nexus_1 2582
48 45 454.0 995.5 nexus_1 2582
60 45 444.0 995.5 nexus_1 2582
72 45 432.5 995.5 nexus_1 2582
84 45 422.5 995.5 nexus_1 2582
96 45 413.0 991.5 nexus_1 2582
108 45 403.0 991.5 nexus_1 2582
120 45 393.0 991.5 nexus_1 2582
132 45 381.0 991.5 nexus_1 2582
144 45 371.0 991.5 nexus_1 2582
156 45 361.0 991.5 nexus_1 2582
168 45 351.0 991.5 nexus_1 2582
180 45 341.0 987.5 nexus_1 2582
192 45 329.0 987.5 nexus_1 2582
204 45 319.0 987.5 nexus_1 2582
216 45 309.0 987.5 nexus_1 2582
228 45 299.0 987.5 nexus_1 2582
0 46 511.0 977.0 nexus_1 2583
12 46 499.0 973.0 nexus_1 2583
24 46 489.0 973.0 nexus_1 2583
36 46 479.0 973.0 nexus_1 2583
48 46 469.0 971.0 nexus_1 2583
60 46 457.0 971.0 nexus_1 2583
72 46 447.5 969.0 nexus_1 2583
84 46 437.5 969.0 nexus_1 2583
96 46 427.5 966.5 nexus_1 2583
108 46 417.5 966.5 nexus_1 2583
120 46 406.0 966.5 nexus_1 2583
132 46 396.0 964.5 nexus_1 2583
144 46 386.0 962.5 nexus_1 2583
156 46 376.0 962.5 nexus_1 2583
168 46 364.0 962.5 nexus_1 2583
180 46 354.0 962.5 nexus_1 2583
192 46 344.0 958.5 nexus_1 2583
204 46 334.0 958.5 nexus_1 2583
216 46 324.0 958.5 nexus_1 2583
228 46 312.0 958.5 nexus_1 2583
504 47 37.0 924.5 nexus_1 2584
516 47 31.0 932.5 nexus_1 2584
528 47 24.0 932.5 nexus_1 2584
540 47 19.5 934.5 nexus_1 2584
552 47 19.5 934.5 nexus_1 2584
564 47 19.5 934.5 nexus_1 2584
576 47 19.5 934.5 nexus_1 2584
588 47 19.5 934.5 nexus_1 2584
600 47 19.5 934.5 nexus_1 2584
612 47 19.5 934.5 nexus_1 2584
624 47 19.5 934.5 nexus_1 2584
636 47 19.5 934.5 nexus_1 2584
648 47 19.5 934.5 nexus_1 2584
660 47 19.5 934.5 nexus_1 2584
672 47 19.5 934.5 nexus_1 2584
684 47 19.5 934.5 nexus_1 2584
696 47 19.5 934.5 nexus_1 2584
708 47 19.5 934.5 nexus_1 2584
720 47 19.5 934.5 nexus_1 2584
732 47 19.5 934.5 nexus_1 2584
1008 48 644.0 798.5 nexus_1 2585
1020 48 644.0 798.5 nexus_1 2585
1032 48 644.0 798.5 nexus_1 2585
1044 48 644.0 798.5 nexus_1 2585
1056 48 644.0 798.5 nexus_1 2585
1068 48 644.0 798.5 nexus_1 2585
1080 48 644.0 798.5 nexus_1 2585
1092 48 644.0 798.5 nexus_1 2585
1104 48 644.0 798.5 nexus_1 2585
1116 48 644.0 798.5 nexus_1 2585
1128 48 644.0 798.5 nexus_1 2585
1140 48 644.0 798.5 nexus_1 2585
1152 48 644.0 798.5 nexus_1 2585
1164 48 644.0 798.5 nexus_1 2585
1176 48 644.0 798.5 nexus_1 2585
1188 48 644.0 798.5 nexus_1 2585
1200 48 644.0 798.5 nexus_1 2585
1212 48 644.0 798.5 nexus_1 2585
1224 48 644.0 798.5 nexus_1 2585
1236 48 644.0 798.5 nexus_1 2585
0 49 451.0 38.5 nexus_1 2586
12 49 441.5 38.5 nexus_1 2586
24 49 431.5 38.5 nexus_1 2586
36 49 422.5 38.5 nexus_1 2586
48 49 413.0 38.5 nexus_1 2586
60 49 404.0 38.5 nexus_1 2586
72 49 395.0 38.5 nexus_1 2586
84 49 385.0 38.5 nexus_1 2586
96 49 377.0 38.5 nexus_1 2586
108 49 367.0 38.5 nexus_1 2586
120 49 364.0 38.5 nexus_1 2586
132 49 362.0 38.5 nexus_1 2586
144 49 362.0 36.0 nexus_1 2586
156 49 364.0 32.0 nexus_1 2586
168 49 368.0 32.0 nexus_1 2586
180 49 373.0 32.0 nexus_1 2586
192 49 377.0 32.0 nexus_1 2586
204 49 381.0 32.0 nexus_1 2586
216 49 385.0 30.0 nexus_1 2586
228 49 385.0 30.0 nexus_1 2586
11508 52 905.0 745.5 nexus_1 2587
11520 52 905.0 745.5 nexus_1 2587
11532 52 905.0 745.5 nexus_1 2587
11544 52 905.0 745.5 nexus_1 2587
11556 52 905.0 745.5 nexus_1 2587
11568 52 905.0 745.5 nexus_1 2587
11580 52 905.0 745.5 nexus_1 2587
11592 52 905.0 745.5 nexus_1 2587
11604 52 905.0 745.5 nexus_1 2587
11616 52 905.0 745.5 nexus_1 2587
11628 52 905.0 745.5 nexus_1 2587
11640 52 905.0 745.5 nexus_1 2587
11652 52 905.0 745.5 nexus_1 2587
11664 52 905.0 741.5 nexus_1 2587
11676 52 905.0 733.5 nexus_1 2587
11688 52 905.0 729.5 nexus_1 2587
11700 52 905.0 721.5 nexus_1 2587
11712 52 905.0 717.5 nexus_1 2587
11724 52 903.0 709.5 nexus_1 2587
11736 52 903.0 701.5 nexus_1 2587
8508 53 31.0 1498.5 nexus_1 2588
8520 53 31.0 1498.5 nexus_1 2588
8532 53 31.0 1498.5 nexus_1 2588
8544 53 31.0 1498.5 nexus_1 2588
8556 53 31.0 1498.5 nexus_1 2588
8568 53 31.0 1498.5 nexus_1 2588
8580 53 31.0 1498.5 nexus_1 2588
8592 53 31.0 1498.5 nexus_1 2588
8604 53 31.0 1498.5 nexus_1 2588
8616 53 31.0 1498.5 nexus_1 2588
8628 53 31.0 1498.5 nexus_1 2588
8640 53 31.0 1498.5 nexus_1 2588
8652 53 31.0 1498.5 nexus_1 2588
8664 53 31.0 1498.5 nexus_1 2588
8676 53 31.0 1498.5 nexus_1 2588
8688 53 31.0 1498.5 nexus_1 2588
8700 53 31.0 1498.5 nexus_1 2588
8712 53 31.0 1498.5 nexus_1 2588
8724 53 31.0 1498.5 nexus_1 2588
8736 53 31.0 1498.5 nexus_1 2588
0 54 949.0 823.0 nexus_1 2589
12 54 949.0 818.5 nexus_1 2589
24 54 949.0 818.5 nexus_1 2589
36 54 949.0 818.5 nexus_1 2589
48 54 949.0 818.5 nexus_1 2589
60 54 949.0 818.5 nexus_1 2589
72 54 949.0 818.5 nexus_1 2589
84 54 949.0 818.5 nexus_1 2589
96 54 950.0 816.5 nexus_1 2589
108 54 950.0 816.5 nexus_1 2589
120 54 950.0 816.5 nexus_1 2589
132 54 951.0 816.5 nexus_1 2589
144 54 951.0 816.5 nexus_1 2589
156 54 951.0 816.5 nexus_1 2589
168 54 951.0 816.5 nexus_1 2589
180 54 952.0 814.5 nexus_1 2589
192 54 952.0 814.5 nexus_1 2589
204 54 952.0 814.5 nexus_1 2589
216 54 952.0 814.5 nexus_1 2589
228 54 952.0 814.5 nexus_1 2589
8004 55 1400.0 942.5 nexus_1 2590
8016 55 1400.0 942.5 nexus_1 2590
8028 55 1400.0 942.5 nexus_1 2590
8040 55 1400.0 942.5 nexus_1 2590
8052 55 1400.0 942.5 nexus_1 2590
8064 55 1400.0 942.5 nexus_1 2590
8076 55 1400.0 942.5 nexus_1 2590
8088 55 1400.0 942.5 nexus_1 2590
8100 55 1400.0 942.5 nexus_1 2590
8112 55 1400.0 942.5 nexus_1 2590
8124 55 1400.0 942.5 nexus_1 2590
8136 55 1401.0 942.5 nexus_1 2590
8148 55 1401.0 942.5 nexus_1 2590
8160 55 1401.0 942.5 nexus_1 2590
8172 55 1401.0 940.5 nexus_1 2590
8184 55 1401.0 940.5 nexus_1 2590
8196 55 1401.0 940.5 nexus_1 2590
8208 55 1401.0 940.5 nexus_1 2590
8220 55 1401.0 940.5 nexus_1 2590
8232 55 1401.0 940.5 nexus_1 2590
8508 56 426.5 32.0 nexus_1 2591
8520 56 424.5 40.5 nexus_1 2591
8532 56 422.5 44.5 nexus_1 2591
8544 56 422.5 52.5 nexus_1 2591
8556 56 422.5 56.5 nexus_1 2591
8568 56 422.5 64.5 nexus_1 2591
8580 56 422.5 72.5 nexus_1 2591
8592 56 422.5 76.5 nexus_1 2591
8604 56 422.5 84.5 nexus_1 2591
8616 56 424.5 96.5 nexus_1 2591
8628 56 425.5 105.0 nexus_1 2591
8640 56 425.5 117.5 nexus_1 2591
8652 56 424.5 127.5 nexus_1 2591
8664 56 424.5 137.5 nexus_1 2591
8676 56 425.5 149.5 nexus_1 2591
8688 56 426.5 161.5 nexus_1 2591
8700 56 427.5 178.0 nexus_1 2591
8712 56 429.5 186.0 nexus_1 2591
8724 56 431.5 194.5 nexus_1 2591
8736 56 433.5 206.5 nexus_1 2591
8508 57 394.0 36.0 nexus_1 2592
8520 57 394.0 40.5 nexus_1 2592
8532 57 393.0 48.5 nexus_1 2592
8544 57 392.0 56.5 nexus_1 2592
8556 57 391.0 60.5 nexus_1 2592
8568 57 390.0 68.5 nexus_1 2592
8580 57 389.0 76.5 nexus_1 2592
8592 57 389.0 80.5 nexus_1 2592
8604 57 389.0 92.5 nexus_1 2592
8616 57 391.0 105.0 nexus_1 2592
8628 57 391.0 113.5 nexus_1 2592
8640 57 391.0 125.5 nexus_1 2592
8652 57 389.0 133.5 nexus_1 2592
8664 57 389.0 141.5 nexus_1 2592
8676 57 389.0 149.5 nexus_1 2592
8688 57 389.0 157.5 nexus_1 2592
8700 57 395.0 169.5 nexus_1 2592
8712 57 393.0 178.0 nexus_1 2592
8724 57 393.0 186.5 nexus_1 2592
8736 57 391.0 194.5 nexus_1 2592
9504 58 112.0 786.5 nexus_1 2593
9516 58 112.0 786.5 nexus_1 2593
9528 58 112.0 786.5 nexus_1 2593
9540 58 112.0 786.5 nexus_1 2593
9552 58 112.0 786.5 nexus_1 2593
9564 58 112.0 786.5 nexus_1 2593
9576 58 112.0 786.5 nexus_1 2593
9588 58 112.0 786.5 nexus_1 2593
9600 58 112.0 786.5 nexus_1 2593
9612 58 112.0 786.5 nexus_1 2593
9624 58 112.0 786.5 nexus_1 2593
9636 58 112.0 786.5 nexus_1 2593
9648 58 112.0 786.5 nexus_1 2593
9660 58 112.0 786.5 nexus_1 2593
9672 58 112.0 786.5 nexus_1 2593
9684 58 112.0 786.5 nexus_1 2593
9696 58 112.0 786.5 nexus_1 2593
9708 58 112.0 786.5 nexus_1 2593
9720 58 112.0 786.5 nexus_1 2593
9732 58 112.0 786.5 nexus_1 2593
7500 60 132.5 802.5 nexus_1 2594
7512 60 130.5 798.5 nexus_1 2594
7524 60 130.5 798.5 nexus_1 2594
7536 60 130.5 798.5 nexus_1 2594
7548 60 130.5 796.5 nexus_1 2594
7560 60 130.5 796.5 nexus_1 2594
7572 60 130.5 796.5 nexus_1 2594
7584 60 130.5 796.5 nexus_1 2594
7596 60 130.5 794.5 nexus_1 2594
7608 60 130.5 794.5 nexus_1 2594
7620 60 130.5 794.5 nexus_1 2594
7632 60 130.5 792.5 nexus_1 2594
7644 60 130.5 792.5 nexus_1 2594
7656 60 130.5 792.5 nexus_1 2594
7668 60 130.5 792.5 nexus_1 2594
7680 60 130.5 790.5 nexus_1 2594
7692 60 130.5 790.5 nexus_1 2594
7704 60 130.5 790.5 nexus_1 2594
7716 60 130.5 788.5 nexus_1 2594
7728 60 130.5 788.5 nexus_1 2594
504 62 267.5 1421.5 nexus_1 2595
516 62 267.5 1421.5 nexus_1 2595
528 62 267.5 1421.5 nexus_1 2595
540 62 267.5 1405.0 nexus_1 2595
552 62 267.5 1384.5 nexus_1 2595
564 62 267.5 1370.5 nexus_1 2595
576 62 267.5 1370.5 nexus_1 2595
588 62 267.5 1370.5 nexus_1 2595
600 62 267.5 1362.5 nexus_1 2595
612 62 265.5 1321.5 nexus_1 2595
624 62 265.5 1313.5 nexus_1 2595
636 62 267.5 1301.5 nexus_1 2595
648 62 269.5 1293.5 nexus_1 2595
660 62 269.5 1281.5 nexus_1 2595
672 62 271.5 1273.5 nexus_1 2595
684 62 273.5 1261.0 nexus_1 2595
696 62 273.5 1252.5 nexus_1 2595
708 62 275.5 1240.5 nexus_1 2595
720 62 277.5 1232.5 nexus_1 2595
732 62 277.5 1220.5 nexus_1 2595
1500 63 12.5 960.5 nexus_1 2596
1512 63 18.0 956.5 nexus_1 2596
1524 63 26.0 952.5 nexus_1 2596
1536 63 32.0 952.5 nexus_1 2596
1548 63 40.0 948.5 nexus_1 2596
1560 63 48.0 948.5 nexus_1 2596
1572 63 54.0 944.5 nexus_1 2596
1584 63 60.0 940.5 nexus_1 2596
1596 63 66.0 936.5 nexus_1 2596
1608 63 70.0 932.5 nexus_1 2596
1620 63 76.0 928.5 nexus_1 2596
1632 63 80.0 924.5 nexus_1 2596
1644 63 86.0 924.5 nexus_1 2596
1656 63 92.0 920.5 nexus_1 2596
1668 63 96.0 916.5 nexus_1 2596
1680 63 100.0 908.5 nexus_1 2596
1692 63 106.0 904.0 nexus_1 2596
1704 63 110.0 895.5 nexus_1 2596
1716 63 114.0 891.5 nexus_1 2596
1728 63 118.0 883.5 nexus_1 2596
1500 64 12.5 981.5 nexus_1 2597
1512 64 20.0 977.0 nexus_1 2597
1524 64 28.0 973.0 nexus_1 2597
1536 64 36.0 973.0 nexus_1 2597
1548 64 46.0 969.0 nexus_1 2597
1560 64 54.0 969.0 nexus_1 2597
1572 64 62.0 964.5 nexus_1 2597
1584 64 68.0 964.5 nexus_1 2597
1596 64 76.0 960.5 nexus_1 2597
1608 64 82.0 956.5 nexus_1 2597
1620 64 90.0 952.5 nexus_1 2597
1632 64 96.0 948.5 nexus_1 2597
1644 64 100.0 944.5 nexus_1 2597
1656 64 104.0 936.5 nexus_1 2597
1668 64 108.0 928.5 nexus_1 2597
1680 64 112.0 924.5 nexus_1 2597
1692 64 116.0 916.5 nexus_1 2597
1704 64 120.0 908.0 nexus_1 2597
1716 64 126.0 900.0 nexus_1 2597
1728 64 131.5 887.5 nexus_1 2597
6504 65 342.0 1340.5 nexus_1 2598
6516 65 342.0 1340.5 nexus_1 2598
6528 65 342.0 1340.5 nexus_1 2598
6540 65 342.0 1340.5 nexus_1 2598
6552 65 342.0 1340.5 nexus_1 2598
6564 65 342.0 1340.5 nexus_1 2598
6576 65 342.0 1340.5 nexus_1 2598
6588 65 342.0 1340.5 nexus_1 2598
6600 65 342.0 1340.5 nexus_1 2598
6612 65 342.0 1340.5 nexus_1 2598
6624 65 346.0 1340.5 nexus_1 2598
6636 65 358.0 1348.5 nexus_1 2598
6648 65 370.0 1360.5 nexus_1 2598
6660 65 384.0 1368.5 nexus_1 2598
6672 65 396.0 1376.5 nexus_1 2598
6684 65 407.5 1384.5 nexus_1 2598
6696 65 415.5 1396.5 nexus_1 2598
6708 65 423.5 1409.5 nexus_1 2598
6720 65 433.5 1421.5 nexus_1 2598
6732 65 441.5 1433.5 nexus_1 2598
12000 66 344.0 1354.5 nexus_1 2599
12012 66 342.0 1352.5 nexus_1 2599
12024 66 342.0 1352.5 nexus_1 2599
12036 66 340.0 1352.5 nexus_1 2599
12048 66 340.0 1352.5 nexus_1 2599
12060 66 339.0 1352.5 nexus_1 2599
12072 66 338.0 1352.5 nexus_1 2599
12084 66 337.0 1352.5 nexus_1 2599
12096 66 336.0 1352.5 nexus_1 2599
12108 66 335.0 1352.5 nexus_1 2599
12120 66 335.0 1352.5 nexus_1 2599
12132 66 333.0 1352.5 nexus_1 2599
12144 66 333.0 1352.5 nexus_1 2599
12156 66 333.0 1352.5 nexus_1 2599
12168 66 338.0 1342.5 nexus_1 2599
12180 66 344.0 1334.5 nexus_1 2599
12192 66 346.0 1334.5 nexus_1 2599
12204 66 344.0 1354.5 nexus_1 2599
12216 66 350.0 1362.5 nexus_1 2599
12228 66 356.0 1370.5 nexus_1 2599
8004 67 881.0 1904.0 nexus_1 2600
8016 67 887.0 1912.0 nexus_1 2600
8028 67 881.0 1904.0 nexus_1 2600
8040 67 879.0 1904.0 nexus_1 2600
8052 67 869.5 1906.0 nexus_1 2600
8064 67 863.5 1897.5 nexus_1 2600
8076 67 855.5 1889.5 nexus_1 2600
8088 67 847.5 1877.5 nexus_1 2600
8100 67 842.0 1869.5 nexus_1 2600
8112 67 834.0 1861.5 nexus_1 2600
8124 67 826.0 1853.5 nexus_1 2600
8136 67 820.0 1845.0 nexus_1 2600
8148 67 812.0 1837.0 nexus_1 2600
8160 67 804.0 1828.5 nexus_1 2600
8172 67 796.0 1820.5 nexus_1 2600
8184 67 788.0 1812.5 nexus_1 2600
8196 67 780.0 1804.5 nexus_1 2600
8208 67 772.0 1796.5 nexus_1 2600
8220 67 764.0 1788.5 nexus_1 2600
8232 67 756.0 1778.5 nexus_1 2600
