frame trackId x y sceneId metaId
8004 4 28.0 1195.0 nexus_6 851
8016 4 28.0 1195.0 nexus_6 851
8028 4 28.0 1195.0 nexus_6 851
8040 4 28.0 1195.0 nexus_6 851
8052 4 28.0 1195.0 nexus_6 851
8064 4 32.0 1191.0 nexus_6 851
8076 4 46.5 1191.0 nexus_6 851
8088 4 61.5 1187.0 nexus_6 851
8100 4 76.5 1187.0 nexus_6 851
8112 4 91.0 1183.0 nexus_6 851
8124 4 106.0 1183.0 nexus_6 851
8136 4 122.5 1183.0 nexus_6 851
8148 4 137.5 1183.0 nexus_6 851
8160 4 154.0 1187.0 nexus_6 851
8172 4 168.5 1187.0 nexus_6 851
8184 4 183.5 1191.0 nexus_6 851
8196 4 200.0 1191.0 nexus_6 851
8208 4 215.0 1195.0 nexus_6 851
8220 4 231.5 1195.0 nexus_6 851
8232 4 246.5 1195.0 nexus_6 851
10008 5 1319.5 1164.0 nexus_6 852
10020 5 1319.5 1164.0 nexus_6 852
10032 5 1318.5 1164.0 nexus_6 852
10044 5 1317.5 1160.0 nexus_6 852
10056 5 1316.5 1160.0 nexus_6 852
10068 5 1316.5 1160.0 nexus_6 852
10080 5 1315.5 1156.0 nexus_6 852
10092 5 1314.5 1156.0 nexus_6 852
10104 5 1314.5 1156.0 nexus_6 852
10116 5 1314.0 1152.0 nexus_6 852
10128 5 1313.0 1152.0 nexus_6 852
10140 5 1312.0 1152.0 nexus_6 852
10152 5 1312.0 1150.0 nexus_6 852
10164 5 1311.0 1148.0 nexus_6 852
10176 5 1310.0 1148.0 nexus_6 852
10188 5 1309.0 1146.0 nexus_6 852
10200 5 1309.0 1144.0 nexus_6 852
10212 5 1307.5 1144.0 nexus_6 852
10224 5 1307.5 1142.0 nexus_6 852
10236 5 1307.5 1140.0 nexus_6 852
10500 6 1053.5 1922.5 nexus_6 853
10512 6 1051.5 1922.5 nexus_6 853
10524 6 1051.5 1922.5 nexus_6 853
10536 6 1051.5 1922.5 nexus_6 853
10548 6 1051.5 1924.5 nexus_6 853
10560 6 1051.5 1926.5 nexus_6 853
10572 6 1049.5 1926.5 nexus_6 853
10584 6 1049.5 1928.5 nexus_6 853
10596 6 1049.5 1928.5 nexus_6 853
10608 6 1049.5 1928.5 nexus_6 853
10620 6 1049.5 1932.5 nexus_6 853
10632 6 1049.5 1918.5 nexus_6 853
10644 6 1049.5 1908.5 nexus_6 853
10656 6 1049.5 1894.0 nexus_6 853
10668 6 1050.5 1884.0 nexus_6 853
10680 6 1050.5 1871.5 nexus_6 853
10692 6 1050.5 1859.5 nexus_6 853
10704 6 1052.5 1845.0 nexus_6 853
10716 6 1052.5 1828.5 nexus_6 853
10728 6 1052.5 1812.0 nexus_6 853
10008 7 1313.0 1126.0 nexus_6 854
10020 7 1313.0 1126.0 nexus_6 854
10032 7 1313.0 1126.0 nexus_6 854
10044 7 1313.0 1126.0 nexus_6 854
10056 7 1313.0 1126.0 nexus_6 854
10068 7 1313.0 1126.0 nexus_6 854
10080 7 1313.0 1126.0 nexus_6 854
10092 7 1313.0 1126.0 nexus_6 854
10104 7 1313.0 1126.0 nexus_6 854
10116 7 1313.0 1126.0 nexus_6 854
10128 7 1313.0 1126.0 nexus_6 854
10140 7 1313.0 1126.0 nexus_6 854
10152 7 1313.0 1126.0 nexus_6 854
10164 7 1313.0 1126.0 nexus_6 854
10176 7 1313.0 1126.0 nexus_6 854
10188 7 1313.0 1126.0 nexus_6 854
10200 7 1313.0 1126.0 nexus_6 854
10212 7 1313.0 1126.0 nexus_6 854
10224 7 1313.0 1126.0 nexus_6 854
10236 7 1313.0 1126.0 nexus_6 854
10008 8 651.0 531.0 nexus_6 855
10020 8 653.0 531.0 nexus_6 855
10032 8 653.0 531.0 nexus_6 855
10044 8 655.0 531.0 nexus_6 855
10056 8 658.5 535.0 nexus_6 855
10068 8 660.5 539.0 nexus_6 855
10080 8 662.0 539.0 nexus_6 855
10092 8 664.0 543.0 nexus_6 855
10104 8 666.0 547.0 nexus_6 855
10116 8 668.0 551.0 nexus_6 855
10128 8 671.5 555.5 nexus_6 855
10140 8 673.5 559.5 nexus_6 855
10152 8 675.0 568.0 nexus_6 855
10164 8 679.0 576.0 nexus_6 855
10176 8 681.0 584.0 nexus_6 855
10188 8 682.5 592.0 nexus_6 855
10200 8 682.5 604.5 nexus_6 855
10212 8 681.0 617.0 nexus_6 855
10224 8 682.5 629.0 nexus_6 855
10236 8 684.5 641.0 nexus_6 855
2508 9 611.5 1229.5 nexus_6 856
2520 9 611.5 1229.5 nexus_6 856
2532 9 611.5 1229.5 nexus_6 856
2544 9 611.5 1229.5 nexus_6 856
2556 9 604.0 1229.5 nexus_6 856
2568 9 591.0 1229.5 nexus_6 856
2580 9 579.0 1229.5 nexus_6 856
2592 9 566.0 1229.5 nexus_6 856
2604 9 553.0 1229.5 nexus_6 856
2616 9 541.5 1229.5 nexus_6 856
2628 9 528.5 1225.5 nexus_6 856
2640 9 513.5 1225.5 nexus_6 856
2652 9 500.5 1221.5 nexus_6 856
2664 9 487.5 1221.5 nexus_6 856
2676 9 472.5 1217.5 nexus_6 856
2688 9 459.5 1217.5 nexus_6 856
2700 9 447.0 1213.5 nexus_6 856
2712 9 432.0 1213.5 nexus_6 856
2724 9 419.0 1209.5 nexus_6 856
2736 9 408.0 1209.5 nexus_6 856
1500 11 33.0 1185.0 nexus_6 857
1512 11 30.0 1185.0 nexus_6 857
1524 11 28.0 1185.0 nexus_6 857
1536 11 26.0 1185.0 nexus_6 857
1548 11 24.5 1185.0 nexus_6 857
1560 11 24.5 1181.0 nexus_6 857
1572 11 32.0 1172.5 nexus_6 857
1584 11 52.0 1177.0 nexus_6 857
1596 11 72.0 1172.5 nexus_6 857
1608 11 88.0 1170.5 nexus_6 857
1620 11 101.0 1182.5 nexus_6 857
1632 11 114.0 1174.5 nexus_6 857
1644 11 127.0 1166.5 nexus_6 857
1656 11 149.0 1166.5 nexus_6 857
1668 11 168.0 1170.5 nexus_6 857
1680 11 182.5 1174.5 nexus_6 857
1692 11 197.0 1174.5 nexus_6 857
1704 11 218.0 1166.5 nexus_6 857
1716 11 236.0 1166.5 nexus_6 857
1728 11 255.0 1166.5 nexus_6 857
2004 13 1307.5 991.0 nexus_6 858
2016 13 1307.5 991.0 nexus_6 858
2028 13 1307.5 991.0 nexus_6 858
2040 13 1307.5 991.0 nexus_6 858
2052 13 1307.5 991.0 nexus_6 858
2064 13 1307.5 991.0 nexus_6 858
2076 13 1307.5 991.0 nexus_6 858
2088 13 1307.5 991.0 nexus_6 858
2100 13 1307.5 991.0 nexus_6 858
2112 13 1307.5 991.0 nexus_6 858
2124 13 1307.5 991.0 nexus_6 858
2136 13 1307.5 991.0 nexus_6 858
2148 13 1307.5 991.0 nexus_6 858
2160 13 1307.5 991.0 nexus_6 858
2172 13 1307.5 991.0 nexus_6 858
2184 13 1307.5 991.0 nexus_6 858
2196 13 1307.5 991.0 nexus_6 858
2208 13 1307.5 991.0 nexus_6 858
2220 13 1307.5 991.0 nexus_6 858
2232 13 1307.5 991.0 nexus_6 858
2508 14 1303.5 1088.5 nexus_6 859
2520 14 1303.5 1088.5 nexus_6 859
2532 14 1303.5 1088.5 nexus_6 859
2544 14 1303.5 1088.5 nexus_6 859
2556 14 1303.5 1088.5 nexus_6 859
2568 14 1303.5 1088.5 nexus_6 859
2580 14 1303.5 1088.5 nexus_6 859
2592 14 1303.5 1088.5 nexus_6 859
2604 14 1303.5 1088.5 nexus_6 859
2616 14 1303.5 1088.5 nexus_6 859
2628 14 1303.5 1088.5 nexus_6 859
2640 14 1303.5 1088.5 nexus_6 859
2652 14 1296.5 1092.5 nexus_6 859
2664 14 1278.0 1113.5 nexus_6 859
2676 14 1257.5 1137.5 nexus_6 859
2688 14 1237.0 1170.5 nexus_6 859
2700 14 1215.0 1203.0 nexus_6 859
2712 14 1193.5 1238.0 nexus_6 859
2724 14 1171.5 1273.0 nexus_6 859
2736 14 1156.5 1307.5 nexus_6 859
2508 16 610.5 1187.0 nexus_6 860
2520 16 609.5 1187.0 nexus_6 860
2532 16 607.5 1187.0 nexus_6 860
2544 16 606.0 1187.0 nexus_6 860
2556 16 598.5 1187.0 nexus_6 860
2568 16 585.5 1191.0 nexus_6 860
2580 16 573.0 1191.0 nexus_6 860
2592 16 561.5 1195.0 nexus_6 860
2604 16 548.5 1199.5 nexus_6 860
2616 16 536.0 1199.5 nexus_6 860
2628 16 523.0 1199.5 nexus_6 860
2640 16 510.0 1199.5 nexus_6 860
2652 16 497.0 1195.0 nexus_6 860
2664 16 484.0 1195.0 nexus_6 860
2676 16 473.0 1191.0 nexus_6 860
2688 16 460.0 1191.0 nexus_6 860
2700 16 447.0 1187.0 nexus_6 860
2712 16 434.0 1187.0 nexus_6 860
2724 16 421.0 1187.0 nexus_6 860
2736 16 408.0 1187.0 nexus_6 860
2508 17 597.5 1252.5 nexus_6 861
2520 17 597.5 1252.5 nexus_6 861
2532 17 597.5 1252.5 nexus_6 861
2544 17 597.5 1252.5 nexus_6 861
2556 17 590.0 1248.0 nexus_6 861
2568 17 577.0 1248.0 nexus_6 861
2580 17 564.0 1248.0 nexus_6 861
2592 17 553.0 1248.0 nexus_6 861
2604 17 540.0 1248.0 nexus_6 861
2616 17 527.0 1248.0 nexus_6 861
2628 17 512.5 1244.0 nexus_6 861
2640 17 499.5 1244.0 nexus_6 861
2652 17 485.0 1244.0 nexus_6 861
2664 17 470.0 1244.0 nexus_6 861
2676 17 457.0 1240.0 nexus_6 861
2688 17 442.0 1240.0 nexus_6 861
2700 17 427.5 1240.0 nexus_6 861
2712 17 414.5 1240.0 nexus_6 861
2724 17 400.0 1236.0 nexus_6 861
2736 17 388.5 1236.0 nexus_6 861
3504 18 1317.0 1240.0 nexus_6 862
3516 18 1317.0 1240.0 nexus_6 862
3528 18 1317.0 1240.0 nexus_6 862
3540 18 1317.0 1240.0 nexus_6 862
3552 18 1317.0 1240.0 nexus_6 862
3564 18 1317.0 1240.0 nexus_6 862
3576 18 1317.0 1240.0 nexus_6 862
3588 18 1317.0 1240.0 nexus_6 862
3600 18 1317.0 1240.0 nexus_6 862
3612 18 1317.0 1240.0 nexus_6 862
3624 18 1317.0 1240.0 nexus_6 862
3636 18 1317.0 1240.0 nexus_6 862
3648 18 1317.0 1240.0 nexus_6 862
3660 18 1317.0 1240.0 nexus_6 862
3672 18 1317.0 1240.0 nexus_6 862
3684 18 1317.0 1240.0 nexus_6 862
3696 18 1317.0 1240.0 nexus_6 862
3708 18 1317.0 1240.0 nexus_6 862
3720 18 1317.0 1240.0 nexus_6 862
3732 18 1317.0 1240.0 nexus_6 862
5508 19 22.0 1093.0 nexus_6 863
5520 19 13.0 1097.0 nexus_6 863
5532 19 12.5 1095.0 nexus_6 863
5544 19 12.5 1095.0 nexus_6 863
5556 19 12.5 1095.0 nexus_6 863
5568 19 12.5 1095.0 nexus_6 863
5580 19 12.5 1095.0 nexus_6 863
5592 19 12.5 1095.0 nexus_6 863
5604 19 12.5 1095.0 nexus_6 863
5616 19 12.5 1095.0 nexus_6 863
5628 19 12.5 1095.0 nexus_6 863
5640 19 12.5 1095.0 nexus_6 863
5652 19 12.5 1095.0 nexus_6 863
5664 19 12.5 1095.0 nexus_6 863
5676 19 12.5 1095.0 nexus_6 863
5688 19 12.5 1095.0 nexus_6 863
5700 19 12.5 1095.0 nexus_6 863
5712 19 12.5 1095.0 nexus_6 863
5724 19 12.5 1095.0 nexus_6 863
5736 19 12.5 1095.0 nexus_6 863
4500 20 835.5 1142.0 nexus_6 864
4512 20 825.5 1142.0 nexus_6 864
4524 20 816.5 1142.0 nexus_6 864
4536 20 807.5 1142.0 nexus_6 864
4548 20 798.5 1142.0 nexus_6 864
4560 20 790.5 1142.0 nexus_6 864
4572 20 781.5 1142.0 nexus_6 864
4584 20 772.5 1142.0 nexus_6 864
4596 20 762.5 1142.0 nexus_6 864
4608 20 753.5 1137.5 nexus_6 864
4620 20 746.5 1137.5 nexus_6 864
4632 20 737.5 1137.5 nexus_6 864
4644 20 727.5 1137.5 nexus_6 864
4656 20 718.5 1137.5 nexus_6 864
4668 20 709.5 1137.5 nexus_6 864
4680 20 701.5 1137.5 nexus_6 864
4692 20 692.5 1133.5 nexus_6 864
4704 20 683.5 1133.5 nexus_6 864
4716 20 674.5 1133.5 nexus_6 864
4728 20 665.0 1133.5 nexus_6 864
4500 21 837.0 1168.5 nexus_6 865
4512 21 827.5 1168.5 nexus_6 865
4524 21 818.5 1168.5 nexus_6 865
4536 21 809.5 1168.5 nexus_6 865
4548 21 800.0 1168.5 nexus_6 865
4560 21 790.5 1168.5 nexus_6 865
4572 21 781.5 1168.5 nexus_6 865
4584 21 772.5 1168.5 nexus_6 865
4596 21 763.0 1168.5 nexus_6 865
4608 21 755.5 1168.5 nexus_6 865
4620 21 746.5 1168.5 nexus_6 865
4632 21 737.0 1168.5 nexus_6 865
4644 21 727.5 1164.5 nexus_6 865
4656 21 716.5 1164.5 nexus_6 865
4668 21 707.5 1164.5 nexus_6 865
4680 21 696.5 1164.5 nexus_6 865
4692 21 687.5 1160.5 nexus_6 865
4704 21 678.0 1160.5 nexus_6 865
4716 21 666.5 1160.5 nexus_6 865
4728 21 657.5 1156.5 nexus_6 865
5004 22 314.0 1105.5 nexus_6 866
5016 22 314.0 1105.5 nexus_6 866
5028 22 314.0 1105.5 nexus_6 866
5040 22 312.0 1101.5 nexus_6 866
5052 22 299.0 1101.5 nexus_6 866
5064 22 284.0 1101.5 nexus_6 866
5076 22 271.0 1101.5 nexus_6 866
5088 22 258.0 1101.5 nexus_6 866
5100 22 245.5 1101.5 nexus_6 866
5112 22 230.5 1097.0 nexus_6 866
5124 22 217.5 1097.0 nexus_6 866
5136 22 205.0 1097.0 nexus_6 866
5148 22 192.0 1097.0 nexus_6 866
5160 22 177.0 1097.0 nexus_6 866
5172 22 164.0 1092.5 nexus_6 866
5184 22 151.0 1092.5 nexus_6 866
5196 22 136.0 1092.5 nexus_6 866
5208 22 123.5 1092.5 nexus_6 866
5220 22 110.5 1092.5 nexus_6 866
5232 22 97.5 1088.5 nexus_6 866
11508 25 1032.0 1816.5 nexus_6 867
11520 25 1035.0 1845.0 nexus_6 867
11532 25 1036.5 1873.5 nexus_6 867
11544 25 1038.5 1902.5 nexus_6 867
11556 25 1040.0 1928.5 nexus_6 867
11568 25 1041.0 1935.0 nexus_6 867
11580 25 1042.0 1930.5 nexus_6 867
11592 25 1044.0 1918.5 nexus_6 867
11604 25 1051.0 1916.5 nexus_6 867
11616 25 1053.0 1908.0 nexus_6 867
11628 25 1046.5 1892.0 nexus_6 867
11640 25 1045.5 1876.0 nexus_6 867
11652 25 1045.5 1857.0 nexus_6 867
11664 25 1046.5 1843.0 nexus_6 867
11676 25 1046.5 1829.0 nexus_6 867
11688 25 1047.5 1810.0 nexus_6 867
11700 25 1045.5 1798.0 nexus_6 867
11712 25 1046.5 1782.0 nexus_6 867
11724 25 1046.5 1765.0 nexus_6 867
11736 25 1046.5 1753.0 nexus_6 867
11004 27 1083.5 1138.0 nexus_6 868
11016 27 1083.5 1138.0 nexus_6 868
11028 27 1083.5 1138.0 nexus_6 868
11040 27 1083.5 1138.0 nexus_6 868
11052 27 1083.5 1138.0 nexus_6 868
11064 27 1083.5 1138.0 nexus_6 868
11076 27 1089.5 1138.0 nexus_6 868
11088 27 1104.0 1138.0 nexus_6 868
11100 27 1118.5 1142.0 nexus_6 868
11112 27 1133.5 1144.0 nexus_6 868
11124 27 1144.5 1142.0 nexus_6 868
11136 27 1155.5 1140.0 nexus_6 868
11148 27 1171.5 1142.0 nexus_6 868
11160 27 1190.0 1142.0 nexus_6 868
11172 27 1206.5 1146.0 nexus_6 868
11184 27 1223.5 1146.0 nexus_6 868
11196 27 1238.5 1146.0 nexus_6 868
11208 27 1254.5 1146.0 nexus_6 868
11220 27 1269.5 1154.0 nexus_6 868
11232 27 1282.5 1158.5 nexus_6 868
11508 28 1293.5 1174.5 nexus_6 869
11520 28 1294.5 1174.5 nexus_6 869
11532 28 1297.5 1174.5 nexus_6 869
11544 28 1298.0 1172.5 nexus_6 869
11556 28 1300.0 1172.5 nexus_6 869
11568 28 1301.0 1175.0 nexus_6 869
11580 28 1303.0 1175.0 nexus_6 869
11592 28 1304.0 1173.0 nexus_6 869
11604 28 1305.5 1173.0 nexus_6 869
11616 28 1307.0 1173.0 nexus_6 869
11628 28 1309.0 1171.0 nexus_6 869
11640 28 1310.0 1173.0 nexus_6 869
11652 28 1312.0 1173.0 nexus_6 869
11664 28 1313.0 1170.5 nexus_6 869
11676 28 1315.0 1170.5 nexus_6 869
11688 28 1315.5 1170.5 nexus_6 869
11700 28 1318.5 1172.5 nexus_6 869
11712 28 1310.0 1181.0 nexus_6 869
11724 28 1303.5 1187.0 nexus_6 869
11736 28 1300.0 1185.0 nexus_6 869
3504 29 1318.5 1186.5 nexus_6 870
3516 29 1318.5 1186.5 nexus_6 870
3528 29 1318.5 1186.5 nexus_6 870
3540 29 1318.5 1186.5 nexus_6 870
3552 29 1318.5 1186.5 nexus_6 870
3564 29 1318.5 1186.5 nexus_6 870
3576 29 1318.5 1186.5 nexus_6 870
3588 29 1318.5 1186.5 nexus_6 870
3600 29 1318.5 1186.5 nexus_6 870
3612 29 1318.5 1186.5 nexus_6 870
3624 29 1318.5 1186.5 nexus_6 870
3636 29 1318.5 1186.5 nexus_6 870
3648 29 1318.5 1186.5 nexus_6 870
3660 29 1318.5 1186.5 nexus_6 870
3672 29 1318.5 1186.5 nexus_6 870
3684 29 1318.5 1186.5 nexus_6 870
3696 29 1318.5 1186.5 nexus_6 870
3708 29 1318.5 1186.5 nexus_6 870
3720 29 1318.5 1186.5 nexus_6 870
3732 29 1318.5 1186.5 nexus_6 870
10500 30 23.5 1101.0 nexus_6 871
10512 30 21.5 1101.0 nexus_6 871
10524 30 21.5 1101.0 nexus_6 871
10536 30 21.5 1101.0 nexus_6 871
10548 30 21.5 1101.0 nexus_6 871
10560 30 21.5 1101.0 nexus_6 871
10572 30 19.5 1101.0 nexus_6 871
10584 30 19.5 1101.0 nexus_6 871
10596 30 19.5 1101.0 nexus_6 871
10608 30 19.5 1101.0 nexus_6 871
10620 30 19.5 1101.0 nexus_6 871
10632 30 19.5 1101.0 nexus_6 871
10644 30 23.5 1097.0 nexus_6 871
10656 30 34.5 1097.0 nexus_6 871
10668 30 47.5 1093.0 nexus_6 871
10680 30 58.5 1089.0 nexus_6 871
10692 30 71.5 1085.0 nexus_6 871
10704 30 88.5 1085.0 nexus_6 871
10716 30 106.5 1080.5 nexus_6 871
10728 30 123.5 1080.5 nexus_6 871
10500 31 1310.5 1297.0 nexus_6 872
10512 31 1310.5 1297.0 nexus_6 872
10524 31 1310.5 1297.0 nexus_6 872
10536 31 1310.5 1297.0 nexus_6 872
10548 31 1310.5 1297.0 nexus_6 872
10560 31 1310.5 1297.0 nexus_6 872
10572 31 1310.5 1297.0 nexus_6 872
10584 31 1310.5 1297.0 nexus_6 872
10596 31 1310.5 1297.0 nexus_6 872
10608 31 1310.5 1297.0 nexus_6 872
10620 31 1310.5 1297.0 nexus_6 872
10632 31 1310.5 1297.0 nexus_6 872
10644 31 1310.5 1297.0 nexus_6 872
10656 31 1310.5 1297.0 nexus_6 872
10668 31 1310.5 1297.0 nexus_6 872
10680 31 1310.5 1297.0 nexus_6 872
10692 31 1310.5 1297.0 nexus_6 872
10704 31 1310.5 1297.0 nexus_6 872
10716 31 1310.5 1297.0 nexus_6 872
10728 31 1310.5 1297.0 nexus_6 872
11508 32 1241.5 1471.0 nexus_6 873
11520 32 1241.5 1471.0 nexus_6 873
11532 32 1241.5 1471.0 nexus_6 873
11544 32 1241.5 1471.0 nexus_6 873
11556 32 1241.5 1471.0 nexus_6 873
11568 32 1241.5 1471.0 nexus_6 873
11580 32 1241.5 1471.0 nexus_6 873
11592 32 1241.5 1469.0 nexus_6 873
11604 32 1241.5 1469.0 nexus_6 873
11616 32 1241.5 1469.0 nexus_6 873
11628 32 1241.5 1469.0 nexus_6 873
11640 32 1241.5 1469.0 nexus_6 873
11652 32 1239.5 1469.0 nexus_6 873
11664 32 1239.5 1469.0 nexus_6 873
11676 32 1239.5 1469.0 nexus_6 873
11688 32 1239.5 1467.0 nexus_6 873
11700 32 1239.5 1467.0 nexus_6 873
11712 32 1239.5 1467.0 nexus_6 873
11724 32 1239.5 1467.0 nexus_6 873
11736 32 1239.5 1465.0 nexus_6 873
11508 33 1257.5 1483.0 nexus_6 874
11520 33 1257.5 1483.0 nexus_6 874
11532 33 1257.5 1483.0 nexus_6 874
11544 33 1257.5 1483.0 nexus_6 874
11556 33 1257.5 1483.0 nexus_6 874
11568 33 1257.5 1483.0 nexus_6 874
11580 33 1257.5 1483.0 nexus_6 874
11592 33 1257.5 1483.0 nexus_6 874
11604 33 1257.5 1483.0 nexus_6 874
11616 33 1257.5 1483.0 nexus_6 874
11628 33 1257.5 1483.0 nexus_6 874
11640 33 1257.5 1483.0 nexus_6 874
11652 33 1257.5 1483.0 nexus_6 874
11664 33 1257.5 1483.0 nexus_6 874
11676 33 1257.5 1483.0 nexus_6 874
11688 33 1257.5 1483.0 nexus_6 874
11700 33 1257.5 1483.0 nexus_6 874
11712 33 1255.5 1483.0 nexus_6 874
11724 33 1255.5 1483.0 nexus_6 874
11736 33 1255.5 1483.0 nexus_6 874
504 34 1313.0 1089.0 nexus_6 875
516 34 1313.0 1089.0 nexus_6 875
528 34 1313.0 1089.0 nexus_6 875
540 34 1313.0 1089.0 nexus_6 875
552 34 1313.0 1089.0 nexus_6 875
564 34 1313.0 1089.0 nexus_6 875
576 34 1313.0 1089.0 nexus_6 875
588 34 1313.0 1089.0 nexus_6 875
600 34 1313.0 1089.0 nexus_6 875
612 34 1313.0 1089.0 nexus_6 875
624 34 1313.0 1089.0 nexus_6 875
636 34 1313.0 1089.0 nexus_6 875
648 34 1313.0 1089.0 nexus_6 875
660 34 1313.0 1089.0 nexus_6 875
672 34 1313.0 1089.0 nexus_6 875
684 34 1313.0 1089.0 nexus_6 875
696 34 1313.0 1089.0 nexus_6 875
708 34 1313.0 1089.0 nexus_6 875
720 34 1313.0 1089.0 nexus_6 875
732 34 1313.0 1089.0 nexus_6 875
4008 35 1313.0 1242.0 nexus_6 876
4020 35 1313.0 1242.0 nexus_6 876
4032 35 1313.0 1242.0 nexus_6 876
4044 35 1313.0 1242.0 nexus_6 876
4056 35 1313.0 1242.0 nexus_6 876
4068 35 1313.0 1242.0 nexus_6 876
4080 35 1313.0 1242.0 nexus_6 876
4092 35 1313.0 1242.0 nexus_6 876
4104 35 1313.0 1242.0 nexus_6 876
4116 35 1313.0 1242.0 nexus_6 876
4128 35 1313.0 1242.0 nexus_6 876
4140 35 1313.0 1242.0 nexus_6 876
4152 35 1313.0 1242.0 nexus_6 876
4164 35 1313.0 1242.0 nexus_6 876
4176 35 1313.0 1242.0 nexus_6 876
4188 35 1313.0 1242.0 nexus_6 876
4200 35 1313.0 1242.0 nexus_6 876
4212 35 1313.0 1242.0 nexus_6 876
4224 35 1313.0 1242.0 nexus_6 876
4236 35 1313.0 1242.0 nexus_6 876
2004 36 1313.0 1003.0 nexus_6 877
2016 36 1313.0 1003.0 nexus_6 877
2028 36 1313.0 1003.0 nexus_6 877
2040 36 1313.0 1003.0 nexus_6 877
2052 36 1313.0 1003.0 nexus_6 877
2064 36 1313.0 1003.0 nexus_6 877
2076 36 1313.0 1003.0 nexus_6 877
2088 36 1313.0 1003.0 nexus_6 877
2100 36 1313.0 1003.0 nexus_6 877
2112 36 1313.0 1003.0 nexus_6 877
2124 36 1313.0 1003.0 nexus_6 877
2136 36 1313.0 1003.0 nexus_6 877
2148 36 1313.0 1003.0 nexus_6 877
2160 36 1313.0 1003.0 nexus_6 877
2172 36 1313.0 1003.0 nexus_6 877
2184 36 1313.0 1003.0 nexus_6 877
2196 36 1313.0 1003.0 nexus_6 877
2208 36 1313.0 1003.0 nexus_6 877
2220 36 1313.0 1003.0 nexus_6 877
2232 36 1313.0 1003.0 nexus_6 877
2004 37 846.0 1025.5 nexus_6 878
2016 37 846.0 1025.5 nexus_6 878
2028 37 846.0 1025.5 nexus_6 878
2040 37 846.0 1025.5 nexus_6 878
2052 37 846.0 1025.5 nexus_6 878
2064 37 846.0 1025.5 nexus_6 878
2076 37 846.0 1025.5 nexus_6 878
2088 37 846.0 1025.5 nexus_6 878
2100 37 846.0 1025.5 nexus_6 878
2112 37 846.0 1025.5 nexus_6 878
2124 37 846.0 1025.5 nexus_6 878
2136 37 846.0 1025.5 nexus_6 878
2148 37 846.0 1025.5 nexus_6 878
2160 37 846.0 1025.5 nexus_6 878
2172 37 846.0 1025.5 nexus_6 878
2184 37 846.0 1025.5 nexus_6 878
2196 37 846.0 1025.5 nexus_6 878
2208 37 846.0 1025.5 nexus_6 878
2220 37 846.0 1025.5 nexus_6 878
2232 37 846.0 1025.5 nexus_6 878
3504 38 1308.0 1209.5 nexus_6 879
3516 38 1308.0 1209.5 nexus_6 879
3528 38 1308.0 1209.5 nexus_6 879
3540 38 1308.0 1209.5 nexus_6 879
3552 38 1308.0 1209.5 nexus_6 879
3564 38 1308.0 1209.5 nexus_6 879
3576 38 1308.0 1209.5 nexus_6 879
3588 38 1308.0 1209.5 nexus_6 879
3600 38 1308.0 1209.5 nexus_6 879
3612 38 1308.0 1209.5 nexus_6 879
3624 38 1308.0 1209.5 nexus_6 879
3636 38 1308.0 1209.5 nexus_6 879
3648 38 1308.0 1209.5 nexus_6 879
3660 38 1308.0 1209.5 nexus_6 879
3672 38 1308.0 1209.5 nexus_6 879
3684 38 1308.0 1209.5 nexus_6 879
3696 38 1308.0 1209.5 nexus_6 879
3708 38 1308.0 1209.5 nexus_6 879
3720 38 1308.0 1209.5 nexus_6 879
3732 38 1308.0 1209.5 nexus_6 879
0 39 103.0 1173.0 nexus_6 880
12 39 90.0 1168.5 nexus_6 880
24 39 77.0 1164.0 nexus_6 880
36 39 64.5 1160.0 nexus_6 880
48 39 53.0 1158.0 nexus_6 880
60 39 40.5 1158.0 nexus_6 880
72 39 28.5 1162.0 nexus_6 880
84 39 18.5 1162.0 nexus_6 880
96 39 15.5 1162.0 nexus_6 880
108 39 15.5 1162.0 nexus_6 880
120 39 15.5 1162.0 nexus_6 880
132 39 15.5 1162.0 nexus_6 880
144 39 15.5 1162.0 nexus_6 880
156 39 15.5 1162.0 nexus_6 880
168 39 15.5 1162.0 nexus_6 880
180 39 15.5 1162.0 nexus_6 880
192 39 15.5 1162.0 nexus_6 880
204 39 15.5 1162.0 nexus_6 880
216 39 15.5 1162.0 nexus_6 880
228 39 15.5 1162.0 nexus_6 880
0 40 1311.0 1107.0 nexus_6 881
12 40 1311.0 1103.0 nexus_6 881
24 40 1311.0 1103.0 nexus_6 881
36 40 1311.0 1103.0 nexus_6 881
48 40 1311.0 1103.0 nexus_6 881
60 40 1311.0 1103.0 nexus_6 881
72 40 1311.0 1103.0 nexus_6 881
84 40 1311.0 1101.0 nexus_6 881
96 40 1311.0 1099.0 nexus_6 881
108 40 1311.0 1099.0 nexus_6 881
120 40 1311.0 1099.0 nexus_6 881
132 40 1311.0 1099.0 nexus_6 881
144 40 1311.0 1099.0 nexus_6 881
156 40 1311.0 1097.0 nexus_6 881
168 40 1311.0 1097.0 nexus_6 881
180 40 1311.0 1097.0 nexus_6 881
192 40 1312.0 1095.0 nexus_6 881
204 40 1312.0 1095.0 nexus_6 881
216 40 1312.0 1095.0 nexus_6 881
228 40 1312.0 1095.0 nexus_6 881
0 41 272.5 1109.5 nexus_6 882
12 41 259.5 1105.5 nexus_6 882
24 41 247.5 1101.0 nexus_6 882
36 41 235.5 1099.0 nexus_6 882
